1610678886997	1610678887065	605	503
1610678887091	1610678887159	591	510
1610678887181	1610678887253	593	508
1610678887275	1610678887347	592	514
1610678887369	1610678887441	595	518
1610678887463	1610678887535	602	521
1610678887557	1610678887629	602	527
1610678887651	1610678887723	606	541
1610678887745	1610678887817	611	540
1610678887839	1610678887911	611	543
1610678887933	1610678888005	615	542
1610678888027	1610678888099	614	545
1610678888121	1610678888189	621	550
1610678888215	1610678888283	628	553
1610678888309	1610678888377	641	561
1610678888402	1610678888471	651	552
1610678888496	1610678888565	662	547
1610678888590	1610678888659	671	551
1610678888684	1610678888753	681	551
1610678888778	1610678888847	687	555
1610678888872	1610678888941	689	565
1610678888966	1610678889035	694	567
1610678889060	1610678889129	695	571
1610678889154	1610678889223	695	571
1610678889248	1610678889317	693	572
1610678889342	1610678889409	692	581
1610678889436	1610678889503	684	577
1610678889530	1610678889597	679	579
1610678889621	1610678889691	678	578
1610678889715	1610678889785	665	587
1610678889809	1610678889879	663	587
1610678889903	1610678889973	656	581
1610678889997	1610678890067	640	579
1610678890091	1610678890161	622	577
1610678890185	1610678890255	611	580
1610678890279	1610678890349	604	575
1610678890373	1610678890443	603	573
1610678890467	1610678890537	603	577
1610678890561	1610678890627	595	578
1610678890655	1610678890721	585	583
1610678890749	1610678890815	573	584
1610678890839	1610678890909	573	589
1610678890934	1610678891003	568	596
1610678891029	1610678891097	563	600
1610678891124	1610678891191	555	600
1610678891219	1610678891285	547	608
1610678891314	1610678891379	536	610
1610678891409	1610678891473	534	609
1610678891504	1610678891567	538	619
1610678891599	1610678891661	537	624
1610678891694	1610678891755	540	626
1610678891789	1610678891847	561	637
1610678891884	1610678891941	577	638
1610678891979	1610678892035	589	639
1610678892073	1610678892129	600	647
1610678892167	1610678892223	613	653
1610678892261	1610678892317	622	656
1610678892355	1610678892411	624	663
1610678892449	1610678892505	620	691
1610678892543	1610678892599	615	781
1610678892637	1610678892693	606	821
1610678892731	1610678892787	609	544
1610678892825	1610678892881	606	475
1610678892919	1610678892975	598	555
1610678893013	1610678893073	584	580
1610678893107	1610678893167	583	645
1610678893201	1610678893261	577	638
1610678893292	1610678893355	579	682
1610678893386	1610678893449	598	675
1610678893480	1610678893543	690	680
1610678893574	1610678893637	538	681
1610678893668	1610678893731	464	678
1610678893762	1610678893825	377	680
1610678893856	1610678893919	439	677
1610678893950	1610678894013	464	675
1610678894044	1610678894107	516	670
1610678894138	1610678894201	532	673
1610678894232	1610678894292	541	678
1610678894326	1610678894386	519	679
1610678894420	1610678894480	507	678
1610678894510	1610678894574	506	684
1610678894604	1610678894668	504	685
1610678894698	1610678894762	498	698
1610678894792	1610678894856	503	693
1610678894886	1610678894950	497	695
1610678894980	1610678895044	504	694
1610678895074	1610678895138	508	697
1610678895168	1610678895232	510	694
1610678895262	1610678895326	514	692
1610678895356	1610678895420	517	695
1610678895450	1610678895511	522	690
1610678895544	1610678895605	517	692
1610678895638	1610678895699	517	695
1610678895730	1610678895793	519	703
1610678895824	1610678895887	508	705
1610678895918	1610678895981	509	702
1610678896012	1610678896075	509	705
1610678896106	1610678896169	502	707
1610678896200	1610678896263	507	700
1610678896294	1610678896357	502	698
1610678896388	1610678896451	503	699
1610678896482	1610678896545	505	692
1610678896576	1610678896639	500	686
1610678896670	1610678896730	500	682
1610678896764	1610678896824	503	682
1610678896858	1610678896918	504	675
1610678896949	1610678897012	499	675
1610678897043	1610678897106	491	673
1610678897137	1610678897200	488	670
1610678897231	1610678897294	488	669
1610678897325	1610678897388	488	667
1610678897419	1610678897482	486	663
1610678897513	1610678897576	480	661
1610678897607	1610678897670	483	662
1610678897701	1610678897764	482	663
1610678897795	1610678897858	481	663
1610678897889	1610678897947	481	672
1610678897983	1610678898041	487	665
1610678898077	1610678898135	487	660
1610678898169	1610678898229	498	666
1610678898263	1610678898323	495	656
1610678898357	1610678898417	496	664
1610678898451	1610678898511	500	659
1610678898545	1610678898605	502	655
1610678898639	1610678898699	503	654
1610678898733	1610678898793	509	658
1610678898827	1610678898887	513	658
1610678898921	1610678898981	512	653
1610678899015	NaN	NaN	659
