1618478115386	1618478115315	260	183
1618478115480	1618478115410	268	187
1618478115574	1618478115505	270	194
1618478115668	1618478115600	272	187
1618478115762	1618478115697	278	191
1618478115857	1618478115790	280	186
1618478115951	1618478115883	283	189
1618478116045	1618478115976	293	187
1618478116139	1618478116069	294	188
1618478116233	1618478116162	292	188
1618478116327	1618478116255	298	184
1618478116421	1618478116348	300	185
1618478116515	1618478116441	306	186
1618478116609	1618478116534	307	188
1618478116703	1618478116627	312	189
1618478116797	1618478116720	311	191
1618478116891	1618478116813	317	196
1618478116985	1618478116911	314	194
1618478117073	1618478117006	314	191
1618478117167	1618478117101	317	194
1618478117261	1618478117196	323	192
1618478117355	1618478117291	321	198
1618478117449	1618478117386	323	198
1618478117543	1618478117481	323	206
1618478117637	1618478117576	314	212
1618478117731	1618478117671	304	216
1618478117825	1618478117766	308	219
1618478117919	1618478117861	301	221
1618478118013	1618478117956	305	221
1618478118107	1618478118051	303	229
1618478118201	1618478118145	305	228
1618478118299	1618478118239	304	227
1618478118393	1618478118333	304	231
1618478118487	1618478118427	307	228
1618478118581	1618478118521	301	232
1618478118675	1618478118615	302	232
1618478118769	1618478118709	307	232
1618478118863	1618478118803	304	224
1618478118957	1618478118897	307	231
1618478119051	1618478118991	309	229
1618478119145	1618478119085	310	229
1618478119239	1618478119179	301	231
1618478119333	1618478119273	310	232
1618478119427	1618478119364	307	232
1618478119518	1618478119458	304	229
1618478119612	1618478119552	302	230
1618478119706	1618478119646	304	235
1618478119800	1618478119740	303	232
1618478119894	1618478119834	304	232
1618478119988	1618478119928	304	231
1618478120082	1618478120022	304	228
1618478120176	1618478120116	302	229
1618478120270	1618478120210	301	229
1618478120364	1618478120304	304	231
1618478120458	1618478120398	302	232
1618478120552	1618478120492	300	232
1618478120646	1618478120583	303	231
1618478120735	1618478120677	297	228
1618478120829	1618478120771	297	227
1618478120923	1618478120865	294	219
1618478121017	1618478120959	290	211
1618478121111	1618478121053	287	199
1618478121205	1618478121147	284	189
1618478121299	1618478121241	285	182
1618478121393	1618478121335	285	181
1618478121487	1618478121429	282	173
1618478121581	1618478121523	282	168
1618478121675	1618478121617	280	159
1618478121769	1618478121711	279	157
1618478121863	1618478121803	277	153
1618478121956	1618478121897	273	154
1618478122050	1618478121991	276	151
1618478122144	1618478122085	268	142
1618478122238	1618478122179	266	142
1618478122332	1618478122273	261	138
1618478122426	1618478122367	259	133
1618478122520	1618478122461	257	133
1618478122614	1618478122555	259	124
1618478122708	1618478122649	258	123
1618478122802	1618478122743	259	127
1618478122896	1618478122837	261	118
1618478122990	1618478122931	263	119
1618478123084	1618478123022	262	116
1618478123175	1618478123116	261	113
1618478123269	1618478123210	264	113
1618478123363	1618478123304	267	104
1618478123457	1618478123398	258	115
1618478123551	1618478123492	260	112
1618478123645	1618478123586	263	106
