1618476517149	1618476517102	103	-52
1618476517241	1618476517196	103	-46
1618476517333	1618476517290	104	-50
1618476517425	1618476517384	103	-44
1618476517517	1618476517478	107	-54
1618476517609	1618476517572	106	-47
1618476517701	1618476517666	106	-42
1618476517793	1618476517760	107	-42
1618476517885	1618476517850	108	-46
1618476517983	1618476517946	107	-41
1618476518077	1618476518042	106	-40
1618476518171	1618476518138	107	-41
1618476518265	1618476518234	105	-34
1618476518359	1618476518330	103	-38
1618476518453	1618476518426	106	-35
1618476518547	1618476518522	106	-30
1618476518641	1618476518618	112	-32
1618476518735	1618476518714	113	-34
1618476518829	1618476518810	114	-29
1618476518923	1618476518906	115	-32
1618476519017	1618476519002	119	-27
1618476519111	1618476519092	118	-27
1618476519200	1618476519186	118	-30
1618476519295	1618476519280	123	-28
1618476519390	1618476519374	122	-31
1618476519485	1618476519468	125	-28
1618476519580	1618476519562	127	-23
1618476519675	1618476519656	127	-28
1618476519770	1618476519750	125	-30
1618476519865	1618476519844	128	-26
1618476519960	1618476519938	131	-18
1618476520055	1618476520032	129	-25
1618476520150	1618476520126	127	-30
1618476520245	1618476520220	131	-25
1618476520340	1618476520313	125	-28
1618476520436	1618476520408	128	-29
1618476520530	1618476520503	128	-30
1618476520624	1618476520598	132	-34
1618476520718	1618476520693	127	-36
1618476520812	1618476520788	126	-33
1618476520906	1618476520883	126	-39
1618476521000	1618476520978	128	-37
1618476521094	1618476521073	126	-43
1618476521188	1618476521168	128	-41
1618476521282	1618476521263	126	-40
1618476521376	1618476521358	124	-41
1618476521470	1618476521453	128	-45
1618476521564	1618476521545	127	-43
1618476521655	1618476521639	127	-46
1618476521750	1618476521733	124	-37
1618476521845	1618476521827	128	-26
1618476521940	1618476521921	122	-23
1618476522035	1618476522015	123	-22
1618476522130	1618476522109	124	-21
1618476522225	1618476522203	124	-19
1618476522320	1618476522297	124	-16
1618476522415	1618476522391	120	-15
1618476522510	1618476522485	124	-15
1618476522605	1618476522579	122	-14
1618476522700	1618476522673	121	-16
1618476522795	1618476522763	119	-19
1618476522891	1618476522858	119	-16
1618476522985	1618476522953	117	-13
1618476523079	1618476523048	115	-16
1618476523173	1618476523143	117	-14
1618476523267	1618476523238	118	-16
1618476523361	1618476523333	114	-14
1618476523455	1618476523428	111	-4
1618476523549	1618476523523	113	-7
1618476523643	1618476523618	109	-7
1618476523737	1618476523713	113	-8
1618476523831	1618476523808	110	-8
1618476523925	1618476523903	113	-6
1618476524019	1618476523999	110	-4
1618476524108	1618476524093	113	-6
1618476524202	1618476524187	112	-9
1618476524296	1618476524281	107	-4
1618476524390	1618476524375	112	-5
1618476524484	1618476524469	111	-5
1618476524578	1618476524563	108	-10
1618476524672	1618476524657	110	-9
1618476524766	1618476524751	110	-15
1618476524860	1618476524845	109	-14
1618476524954	1618476524939	106	-12
1618476525048	1618476525033	110	-22
