1618477130618	1618477130600	-12	-40
1618477130712	1618477130694	-6	-44
1618477130806	1618477130788	0	-41
1618477130900	1618477130882	-4	-40
1618477130994	1618477130976	-2	-39
1618477131088	1618477131070	-3	-42
1618477131180	1618477131164	3	-37
1618477131274	1618477131258	0	-41
1618477131368	1618477131352	2	-47
1618477131462	1618477131446	3	-36
1618477131556	1618477131540	1	-46
1618477131650	1618477131634	5	-42
1618477131744	1618477131728	5	-44
1618477131838	1618477131826	2	-43
1618477131932	1618477131920	12	-44
1618477132026	1618477132014	10	-46
1618477132120	1618477132108	13	-43
1618477132214	1618477132202	15	-44
1618477132308	1618477132296	17	-48
1618477132397	1618477132390	15	-44
1618477132491	1618477132484	19	-47
1618477132585	1618477132578	21	-50
1618477132679	1618477132672	27	-47
1618477132773	1618477132766	17	-51
1618477132867	1618477132860	18	-48
1618477132961	1618477132954	14	-50
1618477133055	1618477133045	15	-44
1618477133149	1618477133140	12	-51
1618477133243	1618477133235	7	-53
1618477133337	1618477133330	10	-52
1618477133431	1618477133425	9	-51
1618477133525	1618477133520	10	-50
1618477133617	1618477133615	4	-52
1618477133711	1618477133710	2	-47
1618477133805	1618477133805	-4	-53
1618477133899	1618477133900	-6	-49
1618477133993	1618477133995	-6	-52
1618477134087	1618477134090	-5	-48
1618477134181	1618477134185	-6	-50
1618477134275	1618477134274	-7	-47
1618477134369	1618477134368	-7	-50
1618477134463	1618477134462	-4	-52
1618477134557	1618477134556	-2	-46
1618477134651	1618477134650	-2	-47
1618477134745	1618477134744	1	-44
1618477134836	1618477134838	7	-43
1618477134930	1618477134932	7	-41
1618477135024	1618477135026	7	-46
1618477135118	1618477135120	8	-48
1618477135212	1618477135214	7	-47
1618477135306	1618477135308	8	-47
1618477135400	1618477135402	10	-46
1618477135494	1618477135493	2	-45
1618477135588	1618477135588	-2	-48
1618477135682	1618477135683	-1	-41
1618477135776	1618477135778	-4	-35
1618477135870	1618477135873	-10	-40
1618477135964	1618477135968	-9	-34
1618477136056	1618477136063	-7	-35
1618477136150	1618477136158	-6	-31
1618477136244	1618477136253	-8	-32
1618477136338	1618477136348	-9	-31
1618477136432	1618477136443	-9	-29
1618477136526	1618477136538	-9	-26
1618477136620	1618477136633	-5	-24
1618477136714	1618477136724	-10	-22
1618477136808	1618477136818	-7	-20
1618477136902	1618477136912	-6	-25
1618477136996	1618477137006	-2	-26
1618477137090	1618477137100	-4	-24
1618477137184	1618477137194	-2	-23
1618477137274	1618477137288	-5	-23
1618477137368	1618477137382	-2	-26
1618477137462	1618477137476	-3	-27
1618477137556	1618477137570	-3	-21
1618477137650	1618477137664	3	-23
1618477137744	1618477137758	5	-28
1618477137838	1618477137852	21	-27
1618477137932	1618477137942	47	-25
1618477138026	1618477138036	102	-28
1618477138120	1618477138130	152	-27
1618477138214	1618477138224	250	-27
1618477138308	1618477138318	290	-28
1618477138402	1618477138412	44	-29
1618477138492	1618477138506	-36	-26
1618477138586	1618477138600	-55	-29
1618477138680	1618477138694	55	-28
1618477138774	1618477138788	186	-33
1618477138868	1618477138882	25	-26
1618477138962	1618477138976	44	-12
1618477139056	1618477139070	10	60
1618477139150	1618477139159	-5	103
1618477139244	1618477139253	-4	223
1618477139338	1618477139347	-7	290
1618477139432	1618477139441	-5	59
1618477139526	1618477139535	-11	-84
1618477139620	1618477139629	-2	-111
1618477139712	1618477139723	-8	51
1618477139806	1618477139817	-8	127
1618477139900	1618477139911	-12	-25
1618477139994	1618477140005	-9	-31
1618477140088	1618477140099	-6	-30
1618477140182	1618477140193	-11	-30
1618477140276	1618477140287	-9	-36
1618477140370	1618477140380	-11	-32
1618477140464	1618477140474	-10	-39
1618477140558	1618477140568	-7	-40
1618477140652	1618477140662	-11	-41
1618477140746	1618477140756	-16	-39
1618477140840	1618477140850	-12	-44
1618477140932	1618477140944	-10	-43
1618477141026	1618477141038	-14	-44
1618477141120	1618477141132	-11	-39
1618477141214	1618477141226	-12	-41
1618477141308	1618477141320	-10	-44
1618477141402	1618477141414	-6	-41
1618477141496	1618477141508	-11	-40
1618477141590	1618477141599	-1	-43
1618477141684	1618477141693	-3	-41
1618477141778	1618477141787	-2	-41
1618477141872	1618477141881	-1	-37
1618477141966	1618477141975	-3	-44
1618477142060	1618477142069	-3	-44
1618477142151	1618477142163	-10	-48
1618477142245	1618477142257	-10	-46
1618477142339	1618477142351	-19	-51
1618477142433	1618477142445	-16	-48
1618477142527	1618477142539	-20	-50
1618477142621	1618477142633	-25	-53
1618477142715	1618477142727	-25	-49
1618477142809	1618477142817	-23	-53
1618477142903	1618477142911	-23	-52
1618477142997	1618477143005	-23	-52
1618477143091	1618477143099	-21	-52
1618477143185	1618477143193	-25	-55
1618477143279	1618477143287	-16	-52
1618477143368	1618477143381	-16	-52
1618477143462	1618477143475	-19	-58
1618477143556	1618477143569	-16	-63
1618477143650	1618477143663	-22	-60
1618477143744	1618477143757	-22	-61
1618477143838	1618477143851	-23	-62
1618477143932	1618477143945	-21	-63
1618477144026	1618477144040	-18	-60
1618477144120	1618477144134	-16	-63
1618477144214	1618477144228	-15	-60
1618477144308	1618477144322	-12	-64
1618477144402	1618477144416	-16	-62
1618477144496	1618477144510	-9	-63
1618477144588	1618477144604	-13	-66
1618477144682	1618477144698	-13	-67
1618477144776	1618477144792	-10	-67
1618477144870	1618477144886	-18	-74
