1618477365899	1618477365895	-254	-361
1618477365993	1618477365989	-254	-367
1618477366087	1618477366083	-251	-376
1618477366181	1618477366177	-253	-374
1618477366275	1618477366271	-257	-374
1618477366369	1618477366365	-256	-372
1618477366463	1618477366459	-256	-368
1618477366557	1618477366553	-248	-374
1618477366651	1618477366647	-251	-378
1618477366745	1618477366741	-252	-375
1618477366839	1618477366830	-264	-371
1618477366929	1618477366924	-268	-375
1618477367023	1618477367018	-277	-371
1618477367117	1618477367112	-290	-372
1618477367211	1618477367206	-299	-363
1618477367305	1618477367300	-303	-369
1618477367399	1618477367394	-311	-365
1618477367493	1618477367488	-313	-361
1618477367587	1618477367582	-320	-358
1618477367681	1618477367676	-317	-360
1618477367775	1618477367770	-317	-358
1618477367869	1618477367864	-317	-357
1618477367963	1618477367958	-313	-355
1618477368057	1618477368047	-315	-347
1618477368148	1618477368141	-314	-351
1618477368242	1618477368235	-309	-343
1618477368336	1618477368329	-317	-345
1618477368430	1618477368423	-311	-341
1618477368524	1618477368517	-311	-346
1618477368618	1618477368611	-309	-347
1618477368712	1618477368705	-316	-346
1618477368806	1618477368799	-316	-342
1618477368900	1618477368893	-310	-343
1618477368994	1618477368987	-310	-347
1618477369088	1618477369081	-313	-346
1618477369182	1618477369175	-316	-344
1618477369276	1618477369267	-311	-346
1618477369367	1618477369361	-309	-345
1618477369461	1618477369455	-309	-346
1618477369555	1618477369549	-308	-350
1618477369649	1618477369643	-309	-354
1618477369743	1618477369737	-311	-356
1618477369837	1618477369831	-310	-359
1618477369931	1618477369925	-313	-354
1618477370025	1618477370019	-306	-361
1618477370119	1618477370113	-311	-357
1618477370213	1618477370207	-310	-364
1618477370307	1618477370301	-311	-365
1618477370401	1618477370395	-310	-357
1618477370495	1618477370485	-309	-356
1618477370584	1618477370579	-310	-346
1618477370678	1618477370673	-313	-347
1618477370772	1618477370767	-310	-345
1618477370866	1618477370861	-308	-341
1618477370960	1618477370955	-309	-343
1618477371054	1618477371049	-307	-342
1618477371148	1618477371143	-303	-340
1618477371242	1618477371237	-302	-334
1618477371336	1618477371331	-303	-335
1618477371430	1618477371425	-299	-332
1618477371524	1618477371519	-302	-332
1618477371618	1618477371613	-304	-338
1618477371712	1618477371705	-305	-338
1618477371805	1618477371799	-310	-337
1618477371899	1618477371893	-308	-337
1618477371993	1618477371987	-306	-341
1618477372087	1618477372081	-310	-340
1618477372181	1618477372175	-312	-340
1618477372275	1618477372269	-308	-337
1618477372369	1618477372363	-308	-339
1618477372463	1618477372457	-305	-336
1618477372557	1618477372551	-307	-334
1618477372651	1618477372645	-303	-329
1618477372745	1618477372739	-297	-331
1618477372839	1618477372833	-305	-331
1618477372933	1618477372923	-302	-328
1618477373025	1618477373018	-295	-327
1618477373119	1618477373113	-298	-333
1618477373213	1618477373208	-293	-325
1618477373307	1618477373303	-298	-328
1618477373401	1618477373398	-299	-331
1618477373495	1618477373493	-299	-338
1618477373589	1618477373588	-294	-338
1618477373683	1618477373683	-296	-346
1618477373777	1618477373778	-290	-351
1618477373871	1618477373873	-289	-356
1618477373965	1618477373968	-289	-349
1618477374059	1618477374063	-294	-325
1618477374153	1618477374156	-292	-330
1618477374244	1618477374250	-295	-416
1618477374338	1618477374344	-295	-400
1618477374432	1618477374438	-291	-251
1618477374526	1618477374532	-292	-230
1618477374620	1618477374626	-298	-257
1618477374714	1618477374720	-293	-325
1618477374808	1618477374814	-291	-355
1618477374902	1618477374908	-293	-385
1618477374996	1618477375002	-289	-427
1618477375090	1618477375096	-291	-448
1618477375184	1618477375190	-293	-446
1618477375278	1618477375284	-293	-339
1618477375372	1618477375377	-295	-294
1618477375460	1618477375472	-299	-262
1618477375554	1618477375567	-299	-253
1618477375648	1618477375662	-305	-240
1618477375742	1618477375757	-326	-249
1618477375836	1618477375852	-319	-268
1618477375930	1618477375947	-303	-281
1618477376024	1618477376042	-339	-296
1618477376118	1618477376137	-364	-309
1618477376212	1618477376232	-289	-308
1618477376306	1618477376327	-203	-314
1618477376400	1618477376422	-215	-327
1618477376494	1618477376517	-252	-328
1618477376588	1618477376610	-311	-333
1618477376680	1618477376704	-350	-336
1618477376774	1618477376798	-374	-347
1618477376868	1618477376892	-403	-350
1618477376962	1618477376986	-297	-351
1618477377056	1618477377080	-288	-350
1618477377150	1618477377174	-219	-353
1618477377244	1618477377268	-222	-353
1618477377338	1618477377362	-205	-353
1618477377432	1618477377456	-210	-346
1618477377526	1618477377550	-218	-345
1618477377620	1618477377644	-236	-347
1618477377714	1618477377738	-250	-342
1618477377808	1618477377830	-257	-342
1618477377897	1618477377924	-273	-344
1618477377991	1618477378018	-275	-346
1618477378085	1618477378112	-275	-349
1618477378179	1618477378206	-275	-348
1618477378273	1618477378300	-275	-352
1618477378367	1618477378394	-279	-352
1618477378461	1618477378488	-280	-350
1618477378555	1618477378582	-280	-358
1618477378649	1618477378676	-285	-352
1618477378743	1618477378770	-280	-356
1618477378837	1618477378864	-276	-360
1618477378931	1618477378958	-275	-360
1618477379025	1618477379046	-276	-364
1618477379118	1618477379140	-275	-363
1618477379212	1618477379234	-280	-356
1618477379306	1618477379328	-275	-360
1618477379400	1618477379422	-275	-356
1618477379494	1618477379516	-276	-362
1618477379588	1618477379610	-273	-358
1618477379682	1618477379704	-274	-353
1618477379776	1618477379798	-273	-353
1618477379870	1618477379892	-280	-355
1618477379964	1618477379986	-287	-354
1618477380058	1618477380080	-299	-352
1618477380152	1618477380174	-303	-348
1618477380246	1618477380267	-312	-351
1618477380336	1618477380362	-316	-350
1618477380431	1618477380457	-323	-349
1618477380526	1618477380552	-326	-345
1618477380621	1618477380647	-327	-349
1618477380716	1618477380742	-325	-346
1618477380811	1618477380837	-326	-347
1618477380906	1618477380932	-322	-345
1618477381001	1618477381027	-325	-347
1618477381096	1618477381122	-324	-350
1618477381191	1618477381217	-324	-349
1618477381286	1618477381312	-322	-349
1618477381381	1618477381407	-324	-346
1618477381476	1618477381501	-321	-350
1618477381568	1618477381595	-315	-345
1618477381662	1618477381689	-315	-346
1618477381756	1618477381783	-311	-347
1618477381850	1618477381877	-311	-347
1618477381944	1618477381971	-311	-345
1618477382038	1618477382065	-306	-345
1618477382132	1618477382159	-308	-342
1618477382226	1618477382253	-311	-345
1618477382320	1618477382347	-310	-352
1618477382414	1618477382441	-314	-344
1618477382508	1618477382535	-319	-345
1618477382602	1618477382629	-317	-347
1618477382696	1618477382718	-320	-341
1618477382786	1618477382812	-317	-344
1618477382881	1618477382906	-320	-342
1618477382976	1618477383000	-320	-343
1618477383071	1618477383094	-318	-343
1618477383166	1618477383188	-319	-344
1618477383261	1618477383282	-317	-341
1618477383356	1618477383376	-314	-342
1618477383451	1618477383470	-310	-338
1618477383546	1618477383564	-316	-342
1618477383641	1618477383658	-313	-342
1618477383736	1618477383752	-313	-338
1618477383831	1618477383846	-318	-339
1618477383926	1618477383939	-313	-341
1618477384016	1618477384033	-315	-341
1618477384110	1618477384127	-314	-340
1618477384204	1618477384221	-317	-342
1618477384298	1618477384315	-314	-339
1618477384392	1618477384409	-317	-342
1618477384486	1618477384503	-319	-336
1618477384580	1618477384597	-317	-336
1618477384674	1618477384691	-318	-335
1618477384768	1618477384785	-322	-338
1618477384862	1618477384879	-317	-329
1618477384956	1618477384973	-318	-328
1618477385050	1618477385067	-324	-334
1618477385144	1618477385158	-321	-329
