1610679850062	1610679850077	746	570
1610679850155	1610679850172	744	572
1610679850248	1610679850267	753	575
1610679850341	1610679850362	744	573
1610679850434	1610679850457	744	577
1610679850527	1610679850552	746	576
1610679850620	1610679850643	749	579
1610679850718	1610679850737	745	581
1610679850813	1610679850831	752	587
1610679850908	1610679850925	746	590
1610679851003	1610679851019	746	589
1610679851098	1610679851113	747	597
1610679851193	1610679851207	744	596
1610679851288	1610679851301	748	605
1610679851383	1610679851395	742	606
1610679851478	1610679851489	743	607
1610679851573	1610679851583	744	610
1610679851668	1610679851677	748	616
1610679851763	1610679851771	744	622
1610679851858	1610679851861	748	630
1610679851950	1610679851955	744	631
1610679852044	1610679852049	749	635
1610679852138	1610679852143	743	636
1610679852232	1610679852237	742	643
1610679852326	1610679852331	746	640
1610679852420	1610679852425	740	638
1610679852514	1610679852519	745	635
1610679852608	1610679852613	744	635
1610679852702	1610679852707	739	635
1610679852796	1610679852801	740	636
1610679852890	1610679852895	740	625
1610679852984	1610679852989	738	624
1610679853078	1610679853081	743	622
1610679853169	1610679853176	735	619
1610679853264	1610679853271	738	612
1610679853359	1610679853366	737	607
1610679853454	1610679853461	736	602
1610679853549	1610679853556	741	590
1610679853644	1610679853651	737	587
1610679853739	1610679853746	742	583
1610679853834	1610679853841	746	568
1610679853929	1610679853936	751	558
1610679854024	1610679854031	747	537
1610679854119	1610679854126	747	519
1610679854214	1610679854221	745	508
1610679854309	1610679854314	750	496
1610679854404	1610679854409	748	482
1610679854498	1610679854504	754	472
1610679854592	1610679854599	753	463
1610679854686	1610679854694	749	461
1610679854780	1610679854789	749	461
1610679854874	1610679854884	752	460
1610679854968	1610679854979	753	456
1610679855062	1610679855074	750	453
1610679855156	1610679855169	747	446
1610679855250	1610679855264	747	448
1610679855344	1610679855359	746	449
1610679855438	1610679855454	745	446
1610679855532	1610679855548	739	446
1610679855625	1610679855642	740	444
1610679855720	1610679855736	740	449
1610679855815	1610679855830	738	445
1610679855910	1610679855924	741	445
1610679856005	1610679856018	740	446
1610679856100	1610679856112	744	444
1610679856195	1610679856206	748	438
1610679856290	1610679856300	751	444
1610679856385	1610679856394	754	440
1610679856480	1610679856488	750	443
1610679856575	1610679856582	752	437
1610679856670	1610679856676	752	431
1610679856765	1610679856768	755	435
1610679856859	1610679856862	755	425
1610679856953	1610679856956	754	419
1610679857047	1610679857050	756	415
1610679857141	1610679857144	749	414
1610679857235	1610679857238	746	412
1610679857329	1610679857332	743	418
1610679857423	1610679857426	741	413
1610679857517	1610679857520	736	421
1610679857611	1610679857614	734	426
1610679857705	1610679857708	732	428
1610679857799	1610679857802	726	438
1610679857893	1610679857896	725	446
1610679857987	1610679857987	720	451
1610679858077	1610679858081	719	463
1610679858172	1610679858175	718	474
1610679858267	1610679858269	717	496
1610679858362	1610679858363	710	518
1610679858457	1610679858457	704	541
1610679858552	1610679858551	712	553
1610679858647	1610679858645	705	567
1610679858742	1610679858739	671	576
1610679858837	1610679858833	641	581
1610679858932	1610679858927	575	588
1610679859027	1610679859021	623	587
1610679859122	1610679859115	646	592
1610679859217	1610679859205	935	597
1610679859311	1610679859299	636	600
1610679859405	1610679859393	673	606
1610679859499	1610679859487	593	608
1610679859593	1610679859581	698	606
1610679859687	1610679859675	524	598
1610679859781	1610679859769	562	586
1610679859875	1610679859863	609	581
1610679859969	1610679859957	638	577
1610679860063	1610679860051	651	582
1610679860157	1610679860145	667	633
1610679860251	1610679860239	674	645
1610679860345	1610679860333	678	597
1610679860439	1610679860425	681	488
1610679860532	1610679860519	680	671
1610679860626	1610679860613	685	645
1610679860720	1610679860707	691	523
1610679860814	1610679860801	691	284
1610679860908	1610679860895	699	592
1610679861002	1610679860989	704	545
1610679861096	1610679861083	706	405
1610679861190	1610679861177	707	459
1610679861284	1610679861271	706	507
1610679861378	1610679861365	703	533
1610679861472	1610679861459	708	540
1610679861566	1610679861553	711	545
1610679861660	1610679861646	709	546
1610679861751	1610679861740	709	546
1610679861845	1610679861834	711	544
1610679861939	1610679861928	711	553
1610679862033	1610679862022	711	561
1610679862127	1610679862116	714	567
1610679862221	1610679862210	719	571
1610679862315	1610679862304	719	576
