1610678752442	1610678752525	-85	-77
1610678752536	1610678752615	-89	-78
1610678752630	1610678752709	-85	-70
1610678752724	1610678752803	-79	-83
1610678752813	1610678752897	-80	-89
1610678752907	1610678752991	-76	-90
1610678753001	1610678753085	-81	-92
1610678753095	1610678753179	-81	-91
1610678753189	1610678753273	-84	-96
1610678753283	1610678753367	-76	-99
1610678753377	1610678753461	-78	-99
1610678753471	1610678753555	-74	-99
1610678753565	1610678753649	-69	-104
1610678753659	1610678753743	-72	-102
1610678753753	1610678753833	-76	-109
1610678753847	1610678753927	-75	-107
1610678753941	1610678754021	-78	-106
1610678754031	1610678754115	-76	-109
1610678754125	1610678754209	-75	-106
1610678754219	1610678754303	-72	-113
1610678754313	1610678754397	-76	-113
1610678754407	1610678754491	-68	-117
1610678754501	1610678754585	-71	-116
1610678754595	1610678754679	-68	-116
1610678754689	1610678754773	-70	-117
1610678754783	1610678754867	-70	-120
1610678754877	1610678754961	-70	-125
1610678754971	1610678755052	-68	-119
1610678755065	1610678755146	-69	-116
1610678755159	1610678755240	-65	-111
1610678755251	1610678755334	-64	-108
1610678755345	1610678755428	-62	-101
1610678755439	1610678755522	-64	-97
1610678755533	1610678755616	-64	-90
1610678755627	1610678755710	-69	-84
1610678755721	1610678755804	-60	-85
1610678755815	1610678755898	-63	-78
1610678755909	1610678755992	-63	-69
1610678756003	1610678756086	-66	-72
1610678756097	1610678756180	-63	-72
1610678756191	1610678756272	-60	-66
1610678756285	1610678756366	-62	-65
1610678756379	1610678756460	-60	-58
1610678756467	1610678756554	-51	-65
1610678756561	1610678756648	-45	-59
1610678756655	1610678756742	-50	-60
1610678756749	1610678756836	-54	-57
1610678756843	1610678756930	-63	-58
1610678756937	1610678757024	-68	-56
1610678757031	1610678757118	-69	-57
1610678757125	1610678757212	-70	-53
1610678757219	1610678757306	-63	-64
1610678757313	1610678757400	-65	-61
1610678757407	1610678757491	-67	-71
1610678757501	1610678757585	-70	-78
1610678757595	1610678757679	-73	-83
1610678757687	1610678757773	-71	-84
1610678757781	1610678757867	-70	-86
1610678757875	1610678757961	-65	-92
1610678757969	1610678758055	-66	-91
1610678758063	1610678758149	-69	-91
1610678758157	1610678758243	-69	-92
1610678758251	1610678758337	-67	-91
1610678758345	1610678758431	-68	-85
1610678758439	1610678758525	-68	-88
1610678758533	1610678758619	-63	-91
1610678758627	1610678758712	-63	-92
1610678758721	1610678758806	-61	-92
1610678758815	1610678758900	-64	-92
1610678758907	1610678758994	-63	-90
1610678759001	1610678759088	-63	-89
1610678759095	1610678759182	-59	-82
1610678759189	1610678759276	-58	-81
1610678759283	1610678759370	-61	-76
1610678759377	1610678759464	-60	-73
1610678759471	1610678759558	-59	-70
1610678759565	1610678759652	-67	-71
1610678759659	1610678759746	-69	-71
1610678759753	1610678759840	-84	-73
1610678759847	1610678759929	-86	-66
1610678759941	1610678760023	-96	-68
1610678760035	1610678760117	-102	-66
1610678760124	1610678760211	-108	-69
1610678760218	1610678760305	-111	-73
1610678760312	1610678760399	-112	-89
1610678760406	1610678760493	-104	-83
1610678760500	1610678760587	-108	-184
1610678760594	1610678760681	-108	-659
1610678760688	1610678760775	-111	-566
1610678760782	1610678760869	-109	-28
1610678760876	1610678760963	-110	607
1610678760970	1610678761057	-107	-314
1610678761064	1610678761147	-109	85
1610678761158	1610678761241	-105	231
1610678761252	1610678761335	-105	200
1610678761344	1610678761429	-102	31
1610678761438	1610678761523	-105	-32
1610678761532	1610678761617	-104	-49
1610678761626	1610678761711	-112	-55
1610678761720	1610678761805	-118	-59
1610678761814	1610678761899	-60	-62
1610678761908	1610678761993	-77	-63
1610678762002	1610678762087	-148	-65
1610678762096	1610678762181	-657	-62
1610678762190	1610678762275	-792	-65
1610678762284	1610678762374	-376	-60
1610678762378	1610678762468	131	-57
1610678762472	1610678762562	-148	-58
1610678762562	1610678762656	-322	-52
1610678762656	1610678762750	48	-56
1610678762750	1610678762844	96	-50
1610678762844	1610678762938	162	-52
1610678762938	1610678763032	71	-54
1610678763032	1610678763126	-25	-62
1610678763126	1610678763220	-65	-64
1610678763220	1610678763314	-79	-64
1610678763314	1610678763408	-91	-67
1610678763408	1610678763502	-93	-74
1610678763502	1610678763594	-94	-75
1610678763596	1610678763688	-97	-79
1610678763690	1610678763782	-101	-81
1610678763782	1610678763876	-99	-81
1610678763876	1610678763970	-102	-89
1610678763970	1610678764064	-98	-89
1610678764064	1610678764158	-103	-99
1610678764158	1610678764252	-103	-100
1610678764252	1610678764346	-101	-99
1610678764346	1610678764440	-105	-103
1610678764440	1610678764534	-106	-111
1610678764534	1610678764628	-103	-116
1610678764628	1610678764722	-104	-118
1610678764722	1610678764812	-109	-126
1610678764816	1610678764906	-105	-132
1610678764910	1610678765000	-109	-133
1610678765001	1610678765094	-110	-138
1610678765095	1610678765188	-108	-143
1610678765189	1610678765282	-105	-142
1610678765283	1610678765376	-106	-142
1610678765377	1610678765470	-106	-142
1610678765471	1610678765564	-107	-144
1610678765565	1610678765658	-108	-140
1610678765659	1610678765752	-107	-145
1610678765753	1610678765846	-107	-137
1610678765847	1610678765940	-107	-140
1610678765941	1610678766031	-108	-143
1610678766035	1610678766125	-107	-145
1610678766129	1610678766219	-107	-143
1610678766219	1610678766313	-109	-142
1610678766313	1610678766407	-110	-140
1610678766407	1610678766501	-108	-137
1610678766501	1610678766595	-107	-127
1610678766595	1610678766689	-108	-122
1610678766689	1610678766783	-111	-119
1610678766783	1610678766877	-112	-110
1610678766877	1610678766971	-108	-101
1610678766971	1610678767065	-111	-90
1610678767065	1610678767159	-112	-91
1610678767159	1610678767248	-109	-76
1610678767253	1610678767342	-105	-72
1610678767347	1610678767436	-104	-73
1610678767436	1610678767530	-109	-64
1610678767530	1610678767624	-106	-65
1610678767624	1610678767718	-104	-59
1610678767718	1610678767812	-104	-57
1610678767812	1610678767906	-102	-53
1610678767906	1610678768000	-102	-54
1610678768000	1610678768094	-100	-54
1610678768094	1610678768188	-99	-46
1610678768188	1610678768282	-99	-47
1610678768282	1610678768376	-99	-50
1610678768376	NaN	-101	NaN
