1610678727508	1610678727514	458	434
1610678727602	1610678727609	457	431
1610678727696	1610678727704	462	426
1610678727790	1610678727799	467	419
1610678727884	1610678727894	466	419
1610678727978	1610678727989	475	412
1610678728072	1610678728084	481	410
1610678728166	1610678728177	483	420
1610678728260	1610678728271	487	421
1610678728351	1610678728365	488	417
1610678728446	1610678728459	490	412
1610678728541	1610678728553	496	411
1610678728636	1610678728647	502	413
1610678728731	1610678728741	505	418
1610678728826	1610678728835	507	426
1610678728921	1610678728929	506	427
1610678729016	1610678729023	506	423
1610678729111	1610678729117	505	431
1610678729206	1610678729211	508	424
1610678729301	1610678729305	504	426
1610678729396	1610678729395	514	440
1610678729491	1610678729490	514	435
1610678729580	1610678729585	513	433
1610678729675	1610678729680	520	431
1610678729770	1610678729775	519	427
1610678729865	1610678729870	520	430
1610678729960	1610678729965	524	427
1610678730055	1610678730060	526	430
1610678730150	1610678730155	529	428
1610678730245	1610678730250	527	435
1610678730340	1610678730345	535	443
1610678730435	1610678730440	536	451
1610678730530	1610678730535	537	455
1610678730625	1610678730630	536	456
1610678730720	1610678730724	537	458
1610678730812	1610678730818	533	465
1610678730906	1610678730912	536	468
1610678731000	1610678731006	530	478
1610678731094	1610678731100	534	478
1610678731188	1610678731194	533	476
1610678731282	1610678731288	539	479
1610678731376	1610678731382	542	475
1610678731470	1610678731476	544	481
1610678731564	1610678731570	550	481
1610678731658	1610678731664	555	487
1610678731752	1610678731758	558	488
1610678731846	1610678731851	566	494
1610678731940	1610678731946	576	497
1610678732033	1610678732041	587	500
1610678732127	1610678732136	597	500
1610678732221	1610678732231	602	501
1610678732315	1610678732326	604	516
1610678732409	1610678732421	609	521
1610678732503	1610678732516	610	518
1610678732597	1610678732611	613	521
1610678732691	1610678732706	620	522
1610678732785	1610678732801	623	524
1610678732879	1610678732896	622	525
1610678732973	1610678732991	624	518
1610678733067	1610678733083	620	516
1610678733161	1610678733177	619	513
1610678733249	1610678733271	621	515
1610678733344	1610678733365	619	509
1610678733439	1610678733459	620	507
1610678733534	1610678733553	614	505
1610678733629	1610678733647	610	503
1610678733724	1610678733741	611	486
1610678733819	1610678733835	612	496
1610678733914	1610678733929	605	471
1610678734009	1610678734023	604	350
1610678734104	1610678734117	604	-184
1610678734199	1610678734211	602	179
1610678734294	1610678734302	598	759
1610678734389	1610678734397	598	524
1610678734482	1610678734492	599	463
1610678734578	1610678734587	599	682
1610678734674	1610678734682	599	872
1610678734770	1610678734777	589	704
1610678734866	1610678734872	585	594
1610678734962	1610678734967	576	564
1610678735058	1610678735062	564	549
1610678735154	1610678735157	551	544
1610678735250	1610678735252	595	544
1610678735346	1610678735347	552	552
1610678735442	1610678735442	77	546
1610678735538	1610678735539	39	551
1610678735634	1610678735632	546	557
1610678735736	1610678735725	526	558
1610678735829	1610678735818	270	557
1610678735922	1610678735911	679	563
1610678736015	1610678736004	803	559
1610678736108	1610678736097	688	559
1610678736201	1610678736190	572	563
1610678736294	1610678736283	542	562
1610678736387	1610678736376	535	558
1610678736480	1610678736469	531	558
1610678736573	1610678736562	531	555
1610678736666	1610678736655	530	554
1610678736759	1610678736743	520	555
1610678736852	1610678736837	522	549
1610678736939	1610678736931	517	547
1610678737032	1610678737025	520	544
1610678737125	1610678737119	525	540
1610678737218	1610678737213	526	542
1610678737311	1610678737307	531	528
1610678737404	1610678737401	536	521
1610678737497	1610678737495	532	521
1610678737590	1610678737589	532	519
1610678737683	1610678737683	533	519
1610678737776	1610678737777	534	517
1610678737869	1610678737871	532	514
1610678737962	1610678737961	531	513
1610678738055	1610678738056	524	517
1610678738154	1610678738151	519	510
1610678738248	1610678738246	518	511
1610678738342	1610678738341	517	508
1610678738436	1610678738436	512	505
1610678738530	1610678738531	511	507
1610678738624	1610678738626	504	503
1610678738718	1610678738721	504	506
1610678738812	1610678738816	499	502
1610678738906	1610678738911	498	506
1610678739000	1610678739006	491	504
1610678739094	1610678739101	488	504
1610678739188	1610678739195	482	505
1610678739282	1610678739289	480	504
1610678739382	1610678739383	468	508
1610678739476	1610678739477	468	506
1610678739570	1610678739571	466	512
1610678739664	1610678739665	465	511
1610678739758	1610678739759	458	511
1610678739852	1610678739853	458	511
1610678739946	1610678739947	451	509
1610678740040	1610678740041	453	513
1610678740134	1610678740135	444	515
1610678740228	1610678740229	442	518
1610678740322	1610678740323	439	522
1610678740416	1610678740413	438	521
1610678740510	1610678740508	438	521
1610678740600	1610678740603	443	528
1610678740694	1610678740698	436	526
1610678740788	1610678740793	429	530
1610678740882	1610678740888	428	531
1610678740976	1610678740983	431	538
1610678741070	1610678741078	428	538
1610678741164	1610678741173	429	541
1610678741258	1610678741268	426	540
1610678741352	1610678741363	426	543
1610678741446	1610678741458	427	546
1610678741540	1610678741553	426	553
1610678741634	1610678741646	423	549
1610678741728	1610678741740	423	551
1610678741820	1610678741834	412	552
1610678741914	1610678741928	411	556
1610678742008	1610678742022	414	553
1610678742102	1610678742116	411	551
1610678742196	1610678742210	406	547
1610678742290	1610678742304	407	541
1610678742384	1610678742398	406	533
1610678742478	1610678742492	407	529
1610678742572	1610678742586	409	528
1610678742666	1610678742680	413	524
1610678742760	1610678742774	417	525
1610678742854	1610678742864	419	521
1610678742948	1610678742958	427	523
1610678743039	1610678743052	432	524
1610678743133	1610678743146	436	519
1610678743227	1610678743240	442	522
1610678743321	1610678743334	447	520
1610678743415	1610678743428	454	520
1610678743509	1610678743522	463	519
1610678743603	1610678743616	465	520
1610678743697	1610678743710	471	526
1610678743791	1610678743804	475	518
1610678743885	1610678743898	479	512
1610678743979	1610678743992	480	513
1610678744073	1610678744087	482	509
1610678744167	1610678744181	482	511
1610678744255	1610678744275	485	507
1610678744349	1610678744369	485	506
