1616035543926	1616035543914	-13	-41
1616035544020	1616035544008	-11	-42
1616035544114	1616035544102	-7	-48
1616035544208	1616035544196	-10	-45
1616035544302	1616035544290	-4	-53
1616035544396	1616035544382	-4	-46
1616035544488	1616035544476	-2	-41
1616035544582	1616035544570	-1	-43
1616035544676	1616035544664	-12	-40
1616035544770	1616035544758	-9	-38
1616035544864	1616035544852	-12	-40
1616035544958	1616035544946	-14	-36
1616035545052	1616035545040	-16	-37
1616035545146	1616035545134	-18	-38
1616035545240	1616035545228	-16	-34
1616035545334	1616035545322	-20	-34
1616035545428	1616035545416	-18	-38
1616035545522	1616035545510	-21	-34
1616035545616	1616035545601	-21	-36
1616035545706	1616035545695	-24	-34
1616035545800	1616035545789	-22	-34
1616035545894	1616035545883	-20	-34
1616035545988	1616035545977	-20	-36
1616035546082	1616035546071	-22	-35
1616035546176	1616035546165	-22	-39
1616035546270	1616035546259	-23	-43
1616035546364	1616035546353	-25	-41
1616035546458	1616035546447	-24	-43
1616035546552	1616035546541	-22	-43
1616035546646	1616035546635	-20	-45
1616035546740	1616035546729	-25	-45
1616035546834	1616035546818	-30	-44
1616035546926	1616035546912	-26	-43
1616035547020	1616035547006	-30	-44
1616035547114	1616035547100	-28	-41
1616035547208	1616035547194	-31	-39
1616035547302	1616035547288	-31	-38
1616035547396	1616035547382	-31	-33
1616035547490	1616035547476	-32	-30
1616035547584	1616035547570	-34	-40
1616035547678	1616035547664	-28	-41
1616035547772	1616035547758	-30	-41
1616035547866	1616035547852	-30	-43
1616035547960	1616035547946	-30	-39
1616035548054	1616035548036	-31	-40
1616035548148	1616035548130	-31	-44
1616035548242	1616035548224	-36	-39
1616035548336	1616035548318	-34	-37
1616035548430	1616035548412	-37	-34
1616035548524	1616035548506	-36	-30
1616035548618	1616035548600	-38	-30
1616035548712	1616035548694	-39	-31
1616035548806	1616035548788	-40	-23
1616035548900	1616035548882	-36	-22
1616035548994	1616035548976	-41	-18
1616035549088	1616035549070	-37	-17
1616035549182	1616035549164	-40	-19
1616035549276	1616035549256	-40	-19
1616035549364	1616035549350	-41	-17
1616035549458	1616035549444	-45	-17
1616035549552	1616035549538	-44	-20
1616035549646	1616035549632	-37	-17
1616035549740	1616035549726	-40	-16
1616035549834	1616035549820	-36	-18
1616035549928	1616035549914	-42	-18
1616035550022	1616035550008	-43	-22
1616035550116	1616035550102	-41	-16
1616035550210	1616035550196	-43	-18
1616035550304	1616035550290	-42	-23
1616035550398	1616035550384	-41	-22
1616035550492	1616035550477	-42	-26
1616035550583	1616035550571	-45	-21
1616035550677	1616035550665	-48	-22
1616035550771	1616035550759	-53	-24
1616035550865	1616035550853	-57	-29
1616035550959	1616035550947	-62	-30
1616035551053	1616035551041	-62	-27
1616035551147	1616035551135	-65	-28
1616035551241	1616035551229	-68	-33
1616035551335	1616035551323	-70	-31
1616035551429	1616035551417	-71	-35
1616035551523	1616035551511	-72	-33
1616035551617	1616035551605	-73	-30
1616035551711	1616035551693	-72	-29
1616035551801	1616035551787	-71	-30
1616035551895	1616035551881	-72	-31
1616035551989	1616035551975	-79	-31
1616035552083	1616035552069	-78	-33
1616035552177	1616035552163	-79	-27
1616035552271	1616035552257	-85	-28
