1618476690445	1618476690357	-277	-353
1618476690540	1618476690451	-275	-355
1618476690635	1618476690545	-276	-352
1618476690730	1618476690639	-278	-353
1618476690825	1618476690733	-277	-351
1618476690920	1618476690827	-278	-350
1618476691015	1618476690921	-274	-353
1618476691110	1618476691015	-280	-354
1618476691205	1618476691109	-275	-351
1618476691300	1618476691203	-275	-351
1618476691395	1618476691297	-280	-353
1618476691489	1618476691386	-279	-350
1618476691583	1618476691480	-279	-353
1618476691677	1618476691574	-278	-350
1618476691771	1618476691668	-274	-350
1618476691865	1618476691762	-278	-349
1618476691959	1618476691856	-270	-352
1618476692053	1618476691950	-269	-350
1618476692147	1618476692044	-271	-352
1618476692241	1618476692138	-273	-351
1618476692335	1618476692232	-267	-351
1618476692429	1618476692326	-265	-353
1618476692523	1618476692420	-266	-350
1618476692617	1618476692514	-263	-354
1618476692709	1618476692614	-254	-353
1618476692804	1618476692708	-252	-357
1618476692899	1618476692802	-249	-359
1618476692994	1618476692896	-248	-357
1618476693089	1618476692990	-247	-356
1618476693184	1618476693084	-242	-357
1618476693279	1618476693178	-247	-358
1618476693374	1618476693272	-244	-357
1618476693469	1618476693366	-247	-358
1618476693564	1618476693460	-247	-360
1618476693659	1618476693554	-246	-357
1618476693754	1618476693648	-247	-356
1618476693849	1618476693742	-246	-355
1618476693943	1618476693831	-248	-355
1618476694037	1618476693925	-248	-360
1618476694131	1618476694019	-245	-360
1618476694225	1618476694113	-249	-360
1618476694319	1618476694207	-246	-364
1618476694413	1618476694301	-248	-362
1618476694507	1618476694395	-249	-360
1618476694601	1618476694489	-249	-356
1618476694695	1618476694583	-249	-362
1618476694789	1618476694677	-245	-365
1618476694883	1618476694771	-247	-362
1618476694977	1618476694865	-243	-361
1618476695071	1618476694959	-246	-367
1618476695159	1618476695049	-243	-368
1618476695253	1618476695143	-247	-368
1618476695347	1618476695237	-244	-372
1618476695441	1618476695331	-246	-374
1618476695535	1618476695425	-244	-371
1618476695629	1618476695519	-246	-376
1618476695723	1618476695613	-239	-381
1618476695817	1618476695707	-237	-370
1618476695911	1618476695801	-241	-375
1618476696005	1618476695895	-243	-382
1618476696099	1618476695989	-245	-374
1618476696193	1618476696083	-247	-374
1618476696287	1618476696177	-247	-377
1618476696379	1618476696271	-247	-374
1618476696473	1618476696364	-239	-378
1618476696567	1618476696457	-243	-380
1618476696661	1618476696550	-242	-382
1618476696755	1618476696643	-243	-379
1618476696849	1618476696736	-246	-383
1618476696943	1618476696829	-241	-387
1618476697037	1618476696922	-245	-387
1618476697131	1618476697015	-251	-387
1618476697225	1618476697108	-247	-388
1618476697319	1618476697201	-247	-395
1618476697413	1618476697294	-253	-392
1618476697507	1618476697387	-246	-409
1618476697598	1618476697486	-251	-411
1618476697692	1618476697580	-246	-397
1618476697786	1618476697674	-246	-374
1618476697880	1618476697768	-248	-362
1618476697974	1618476697862	-247	-450
1618476698068	1618476697956	-248	-323
1618476698162	1618476698050	-247	-254
1618476698256	1618476698144	-247	-266
1618476698350	1618476698238	-249	-330
1618476698444	1618476698332	-252	-375
1618476698538	1618476698426	-252	-389
1618476698632	1618476698520	-257	-431
1618476698726	1618476698614	-256	-470
1618476698818	1618476698707	-256	-453
1618476698912	1618476698801	-265	-369
1618476699006	1618476698895	-266	-360
1618476699100	1618476698989	-273	-304
1618476699194	1618476699083	-277	-300
1618476699288	1618476699177	-299	-276
1618476699382	1618476699271	-301	-275
1618476699476	1618476699365	-307	-287
1618476699570	1618476699459	-226	-304
1618476699664	1618476699553	-298	-313
1618476699758	1618476699647	-312	-321
1618476699852	1618476699741	-191	-327
1618476699946	1618476699835	-197	-331
1618476700036	1618476699925	-218	-336
1618476700130	1618476700020	-267	-332
1618476700224	1618476700115	-286	-329
1618476700318	1618476700210	-319	-325
1618476700412	1618476700305	-343	-322
1618476700506	1618476700400	-405	-310
1618476700600	1618476700495	-307	-314
1618476700694	1618476700590	-327	-309
1618476700788	1618476700685	-220	-299
1618476700882	1618476700780	-207	-292
1618476700976	1618476700875	-190	-289
1618476701070	1618476700970	-179	-280
1618476701164	1618476701065	-188	-279
1618476701255	1618476701159	-201	-271
1618476701350	1618476701253	-213	-272
1618476701445	1618476701347	-221	-277
1618476701540	1618476701441	-228	-282
1618476701635	1618476701535	-235	-285
1618476701730	1618476701629	-241	-291
1618476701825	1618476701723	-243	-291
1618476701920	1618476701817	-249	-299
1618476702015	1618476701911	-248	-307
1618476702110	1618476702005	-252	-310
1618476702205	1618476702099	-260	-317
1618476702300	1618476702193	-259	-320
1618476702395	1618476702287	-261	-325
1618476702490	1618476702379	-261	-331
1618476702584	1618476702473	-268	-328
1618476702678	1618476702567	-266	-335
1618476702772	1618476702661	-267	-333
1618476702866	1618476702755	-271	-339
1618476702960	1618476702849	-271	-334
1618476703054	1618476702943	-274	-335
1618476703148	1618476703037	-271	-344
1618476703242	1618476703131	-274	-347
1618476703336	1618476703225	-272	-340
1618476703430	1618476703319	-275	-336
1618476703524	1618476703413	-277	-340
1618476703618	1618476703507	-275	-346
1618476703709	1618476703598	-279	-342
1618476703803	1618476703692	-273	-342
1618476703897	1618476703786	-271	-339
1618476703991	1618476703880	-275	-339
1618476704085	1618476703974	-278	-341
1618476704179	1618476704068	-279	-340
1618476704273	1618476704162	-277	-339
1618476704367	1618476704256	-281	-341
1618476704461	1618476704350	-278	-338
1618476704555	1618476704444	-281	-339
1618476704649	1618476704538	-282	-340
1618476704743	1618476704632	-281	-345
1618476704837	1618476704726	-280	-339
1618476704936	1618476704819	-286	-343
1618476705030	1618476704913	-284	-348
1618476705124	1618476705007	-284	-347
1618476705218	1618476705101	-284	-344
1618476705312	1618476705195	-281	-349
1618476705406	1618476705289	-286	-345
1618476705500	1618476705383	-280	-345
1618476705594	1618476705477	-282	-354
1618476705688	1618476705571	-284	-354
1618476705782	1618476705665	-286	-350
1618476705876	1618476705759	-288	-355
1618476705970	1618476705853	-279	-356
1618476706064	1618476705947	-280	-356
1618476706154	1618476706037	-282	-357
1618476706248	1618476706132	-283	-359
1618476706342	1618476706227	-278	-358
1618476706436	1618476706322	-280	-360
1618476706530	1618476706417	-277	-366
