1618477141872	1618477141881	634	478
1618477141966	1618477141975	629	467
1618477142060	1618477142069	625	469
1618477142151	1618477142163	624	471
1618477142245	1618477142257	625	475
1618477142339	1618477142351	615	472
1618477142433	1618477142445	614	479
1618477142527	1618477142539	615	488
1618477142621	1618477142633	610	492
1618477142715	1618477142727	606	494
1618477142809	1618477142817	606	495
1618477142903	1618477142911	602	501
1618477142997	1618477143005	599	503
1618477143091	1618477143099	592	506
1618477143185	1618477143193	590	505
1618477143279	1618477143287	588	507
1618477143368	1618477143381	585	511
1618477143462	1618477143475	581	503
1618477143556	1618477143569	582	506
1618477143650	1618477143663	578	508
1618477143744	1618477143757	580	507
1618477143838	1618477143851	580	507
1618477143932	1618477143945	581	501
1618477144026	1618477144040	580	503
1618477144120	1618477144134	574	495
1618477144214	1618477144228	578	496
1618477144308	1618477144322	577	493
1618477144402	1618477144416	574	495
1618477144496	1618477144510	575	489
1618477144588	1618477144604	572	484
1618477144682	1618477144698	572	483
1618477144776	1618477144792	573	488
1618477144870	1618477144886	566	484
1618477144964	1618477144980	569	485
1618477145058	1618477145074	571	481
1618477145152	1618477145168	565	476
1618477145246	1618477145257	561	474
1618477145340	1618477145351	553	472
1618477145434	1618477145445	549	473
1618477145528	1618477145539	552	470
1618477145622	1618477145633	553	469
1618477145716	1618477145727	550	470
1618477145806	1618477145821	551	468
1618477145900	1618477145915	552	472
1618477145994	1618477146009	551	466
1618477146088	1618477146103	549	469
1618477146182	1618477146197	541	464
1618477146276	1618477146291	537	457
1618477146370	1618477146385	528	457
1618477146464	1618477146475	526	458
1618477146558	1618477146569	521	449
1618477146652	1618477146663	523	445
1618477146746	1618477146757	525	447
1618477146840	1618477146851	527	445
1618477146934	1618477146945	531	453
1618477147026	1618477147039	530	459
1618477147120	1618477147133	534	461
1618477147214	1618477147227	537	466
1618477147308	1618477147321	540	474
1618477147402	1618477147415	540	475
1618477147496	1618477147509	546	493
1618477147590	1618477147603	544	501
1618477147684	1618477147695	546	502
1618477147778	1618477147789	548	487
1618477147872	1618477147883	551	510
1618477147966	1618477147977	554	644
1618477148060	1618477148071	551	657
1618477148154	1618477148165	551	515
1618477148242	1618477148259	555	405
1618477148336	1618477148353	551	358
1618477148430	1618477148447	554	393
1618477148524	1618477148541	553	372
1618477148618	1618477148635	555	432
1618477148712	1618477148729	555	562
1618477148806	1618477148823	553	763
1618477148900	1618477148913	557	687
1618477148994	1618477149007	555	655
1618477149088	1618477149101	560	551
1618477149182	1618477149195	563	530
1618477149276	1618477149289	568	497
1618477149370	1618477149383	600	470
1618477149461	1618477149477	626	449
1618477149555	1618477149571	681	448
1618477149649	1618477149665	608	444
1618477149743	1618477149759	720	445
1618477149837	1618477149853	746	452
1618477149931	1618477149947	658	455
1618477150025	1618477150041	579	455
1618477150119	1618477150131	536	454
1618477150213	1618477150225	551	459
1618477150307	1618477150319	582	463
1618477150401	1618477150413	663	459
1618477150495	1618477150507	766	460
1618477150589	1618477150601	979	458
1618477150680	1618477150695	836	451
1618477150774	1618477150789	844	452
1618477150868	1618477150883	738	451
1618477150962	1618477150977	704	456
1618477151056	1618477151071	663	454
1618477151150	1618477151165	632	453
1618477151244	1618477151259	607	451
1618477151338	1618477151349	598	450
1618477151432	1618477151443	587	452
1618477151526	1618477151537	583	457
1618477151620	1618477151631	574	462
1618477151714	1618477151725	572	465
1618477151808	1618477151819	569	467
1618477151900	1618477151913	567	474
1618477151994	1618477152007	564	480
1618477152088	1618477152101	562	478
1618477152182	1618477152195	561	485
1618477152276	1618477152289	551	487
1618477152370	1618477152383	557	498
1618477152464	1618477152477	555	497
1618477152558	1618477152568	550	505
1618477152652	1618477152662	553	509
1618477152746	1618477152756	550	513
1618477152840	1618477152850	552	515
1618477152934	1618477152944	549	519
1618477153028	1618477153038	542	520
1618477153119	1618477153132	547	521
1618477153213	1618477153226	547	526
1618477153307	1618477153320	541	521
1618477153401	1618477153414	545	522
1618477153495	1618477153508	547	510
1618477153589	1618477153602	536	505
1618477153683	1618477153696	532	506
1618477153777	1618477153789	530	504
1618477153871	1618477153883	529	496
1618477153965	1618477153977	519	496
1618477154059	1618477154071	518	498
1618477154153	1618477154165	512	495
1618477154247	1618477154259	515	502
1618477154340	1618477154353	520	500
1618477154434	1618477154447	523	498
1618477154528	1618477154541	523	503
1618477154622	1618477154635	525	504
1618477154716	1618477154729	525	500
1618477154810	1618477154823	525	501
1618477154904	1618477154917	528	502
1618477154998	1618477155006	528	501
1618477155092	1618477155100	533	504
1618477155186	1618477155194	534	507
1618477155280	1618477155288	525	511
1618477155374	1618477155382	528	514
1618477155468	1618477155476	531	520
1618477155557	1618477155570	527	521
1618477155651	1618477155664	525	524
1618477155745	1618477155758	530	519
1618477155839	1618477155852	526	519
1618477155933	1618477155946	528	514
1618477156027	1618477156040	532	510
1618477156121	1618477156134	531	511
1618477156215	1618477156226	530	507
1618477156309	1618477156320	530	504
1618477156403	1618477156414	532	507
1618477156497	1618477156508	536	502
1618477156591	1618477156602	540	507
1618477156685	1618477156696	546	513
1618477156775	1618477156790	544	513
1618477156869	1618477156884	547	520
1618477156963	1618477156978	548	524
1618477157057	1618477157072	542	526
1618477157151	1618477157166	548	529
1618477157245	1618477157260	547	532
1618477157339	1618477157354	546	537
1618477157433	1618477157443	546	541
1618477157527	1618477157537	545	547
1618477157621	1618477157631	547	547
1618477157715	1618477157725	542	553
