1618477485692	1618477485708	282	179
1618477485786	1618477485802	276	187
1618477485880	1618477485896	271	193
1618477485974	1618477485990	272	200
1618477486068	1618477486084	266	204
1618477486162	1618477486178	262	205
1618477486256	1618477486272	260	200
1618477486350	1618477486366	265	197
1618477486444	1618477486460	268	195
1618477486538	1618477486554	273	191
1618477486632	1618477486644	273	181
1618477486730	1618477486738	268	173
1618477486824	1618477486832	264	167
1618477486918	1618477486926	265	165
1618477487012	1618477487020	264	157
1618477487106	1618477487114	265	154
1618477487200	1618477487208	259	150
1618477487294	1618477487302	257	150
1618477487388	1618477487396	251	144
1618477487482	1618477487490	249	146
1618477487576	1618477487584	243	135
1618477487670	1618477487678	246	144
1618477487764	1618477487772	244	141
1618477487858	1618477487865	244	141
1618477487949	1618477487959	243	137
1618477488043	1618477488053	250	137
1618477488137	1618477488147	243	138
1618477488231	1618477488241	242	143
1618477488325	1618477488335	246	142
1618477488419	1618477488429	245	149
1618477488513	1618477488523	246	153
1618477488607	1618477488617	247	159
1618477488701	1618477488711	245	158
1618477488795	1618477488805	241	164
1618477488889	1618477488899	234	169
1618477488983	1618477488993	236	179
1618477489077	1618477489083	231	183
1618477489168	1618477489177	228	193
1618477489262	1618477489271	221	191
1618477489356	1618477489365	212	201
1618477489450	1618477489459	213	208
1618477489544	1618477489553	217	213
1618477489638	1618477489647	219	224
1618477489732	1618477489741	225	225
1618477489826	1618477489835	228	231
1618477489920	1618477489929	225	236
1618477490014	1618477490023	234	245
1618477490108	1618477490117	238	247
1618477490202	1618477490211	244	253
1618477490296	1618477490304	246	259
1618477490385	1618477490398	248	256
1618477490479	1618477490492	252	262
1618477490573	1618477490586	257	263
1618477490667	1618477490680	259	260
1618477490761	1618477490774	258	255
1618477490855	1618477490868	260	257
1618477490949	1618477490962	266	254
1618477491043	1618477491056	267	250
1618477491137	1618477491150	267	250
1618477491231	1618477491244	268	244
1618477491325	1618477491338	267	240
1618477491419	1618477491432	266	237
1618477491513	1618477491521	264	238
1618477491605	1618477491615	267	232
1618477491699	1618477491709	274	226
1618477491793	1618477491803	270	221
1618477491887	1618477491897	277	218
1618477491981	1618477491991	276	213
1618477492075	1618477492085	281	206
1618477492169	1618477492179	283	196
1618477492263	1618477492273	280	192
1618477492357	1618477492367	280	185
1618477492451	1618477492461	278	178
1618477492545	1618477492555	279	181
1618477492639	1618477492649	274	183
1618477492733	1618477492739	276	185
1618477492823	1618477492833	282	184
1618477492917	1618477492927	277	188
1618477493011	1618477493021	286	184
1618477493105	1618477493115	289	184
1618477493199	1618477493209	295	180
1618477493293	1618477493303	301	176
1618477493387	1618477493397	302	183
1618477493481	1618477493491	298	182
1618477493575	1618477493585	300	180
1618477493669	1618477493679	303	177
1618477493763	1618477493773	305	180
1618477493857	1618477493867	304	179
1618477493951	1618477493958	306	177
1618477494040	1618477494052	309	167
1618477494134	1618477494146	308	162
1618477494228	1618477494240	308	153
1618477494322	1618477494334	326	146
1618477494416	1618477494428	321	146
1618477494510	1618477494522	326	143
1618477494604	1618477494616	328	123
1618477494698	1618477494710	331	104
1618477494792	1618477494804	335	91
1618477494886	1618477494898	334	93
1618477494980	1618477494992	330	92
1618477495074	1618477495086	328	99
1618477495168	1618477495179	322	100
1618477495260	1618477495273	318	102
1618477495354	1618477495367	319	103
1618477495448	1618477495461	317	108
1618477495542	1618477495555	313	111
1618477495636	1618477495649	313	110
1618477495730	1618477495743	320	110
1618477495824	1618477495837	314	101
1618477495918	1618477495931	313	88
1618477496012	1618477496025	312	79
1618477496106	1618477496119	307	73
1618477496200	1618477496213	292	77
1618477496294	1618477496307	288	88
1618477496388	1618477496395	271	97
1618477496480	1618477496489	270	98
1618477496574	1618477496583	254	89
1618477496668	1618477496677	249	84
1618477496762	1618477496771	244	88
1618477496856	1618477496865	234	96
1618477496950	1618477496959	226	103
1618477497044	1618477497053	218	117
1618477497138	1618477497147	212	123
1618477497232	1618477497241	206	123
1618477497326	1618477497335	190	122
1618477497420	1618477497429	167	133
1618477497514	1618477497523	151	136
1618477497608	1618477497615	146	135
1618477497699	1618477497709	128	136
1618477497793	1618477497803	122	131
1618477497887	1618477497897	114	128
1618477497981	1618477497991	110	120
1618477498075	1618477498085	105	130
1618477498169	1618477498179	105	127
1618477498263	1618477498273	102	128
1618477498357	1618477498367	104	132
1618477498451	1618477498461	111	131
1618477498545	1618477498555	111	130
1618477498639	1618477498649	111	130
1618477498733	1618477498743	110	133
1618477498827	1618477498832	98	132
1618477498920	1618477498927	74	134
1618477499013	1618477499022	66	125
1618477499106	1618477499117	66	126
1618477499199	1618477499212	77	127
1618477499292	1618477499307	79	129
