9856	1610679346666	320	0
9857	1610679346760	320	0
9858	1610679346854	322	0
9859	1610679346948	324	0
9860	1610679347042	320	0
9861	1610679347136	320	0
9862	1610679347230	323	0
9863	1610679347324	329	0
9864	1610679347418	325	0
9865	1610679347512	320	0
9866	1610679347606	321	0
9867	1610679347697	320	0
9868	1610679347791	325	0
9869	1610679347885	321	0
9870	1610679347979	325	0
9871	1610679348073	320	0
9872	1610679348167	323	0
9873	1610679348261	325	0
9874	1610679348355	320	0
9875	1610679348449	323	0
9876	1610679348543	321	0
9877	1610679348637	323	0
9878	1610679348731	322	0
9879	1610679348825	328	0
9880	1610679348917	323	1
9881	1610679349011	320	1
9882	1610679349105	320	1
9883	1610679349199	315	1
9884	1610679349293	319	1
9885	1610679349387	315	1
9886	1610679349481	310	1
9887	1610679349575	290	1
9888	1610679349669	285	1
9889	1610679349763	252	1
9890	1610679349857	318	1
9891	1610679349951	362	1
9892	1610679350045	334	1
9893	1610679350133	665	1
9894	1610679350227	629	1
9895	1610679350321	794	1
9896	1610679350415	653	1
9897	1610679350509	431	1
9898	1610679350603	277	1
9899	1610679350697	281	1
9900	1610679350791	295	1
9901	1610679350885	304	1
9902	1610679350979	314	1
9903	1610679351073	315	1
9904	1610679351167	318	1
9905	1610679351261	324	1
9906	1610679351353	320	1
9907	1610679351447	322	1
9908	1610679351541	321	1
9909	1610679351635	323	1
9910	1610679351729	319	1
9911	1610679351823	325	0
9912	1610679351917	325	0
9913	1610679352011	321	0
9914	1610679352105	323	0
9915	1610679352199	320	0
9916	1610679352293	323	0
9917	1610679352387	322	0
9918	1610679352481	322	0
9919	1610679352573	320	0
9920	1610679352667	324	0
9921	1610679352761	328	0
9922	1610679352855	324	0
9923	1610679352949	325	0
9924	1610679353043	320	0
9925	1610679353137	321	0
9926	1610679353231	326	0
9927	1610679353325	322	0
9928	1610679353419	325	0
9929	1610679353513	324	0
9930	1610679353607	324	0
9931	1610679353701	324	0
9932	1610679353792	321	0
9933	1610679353886	322	0
9934	1610679353980	324	0
9935	1610679354074	323	0
9936	1610679354168	324	0
9937	1610679354262	328	0
9938	1610679354356	323	0
9939	1610679354450	322	0
9940	1610679354544	323	0
9941	1610679354638	323	0
9942	1610679354732	323	0
9943	1610679354826	321	0
9944	1610679354920	325	0
9945	1610679355009	324	0
9946	1610679355103	324	0
9947	1610679355197	323	0
9948	1610679355291	322	0
9949	1610679355385	321	0
9950	1610679355479	321	0
9951	1610679355573	321	0
9952	1610679355667	324	0
9953	1610679355761	321	0
9954	1610679355855	325	0
9955	1610679355949	322	0
9956	1610679356043	325	0
9957	1610679356137	322	0
9958	1610679356232	322	0
9959	1610679356326	322	0
9960	1610679356420	322	0
9961	1610679356514	324	0
9962	1610679356608	322	0
9963	1610679356702	324	0
9964	1610679356796	322	0
9965	1610679356890	323	0
9966	1610679356984	325	0
9967	1610679357078	322	0
9968	1610679357172	321	0
9969	1610679357266	322	0
9970	1610679357360	323	0
9971	1610679357448	322	0
9972	1610679357542	322	0
9973	1610679357636	325	0
9974	1610679357730	322	0
9975	1610679357824	329	0
9976	1610679357918	323	0
9977	1610679358012	323	0
9978	1610679358106	322	0
9979	1610679358200	324	0
9980	1610679358294	321	0
9981	1610679358388	323	0
9982	1610679358482	322	0
9983	1610679358576	324	0
9984	1610679358667	321	0
9985	1610679358761	320	0
9986	1610679358855	321	0
9987	1610679358949	325	0
9988	1610679359043	322	0
9989	1610679359137	320	0
9990	1610679359231	324	0
9991	1610679359325	322	0
9992	1610679359419	324	0
9993	1610679359513	323	0
9994	1610679359607	320	0
9995	1610679359701	329	0
9996	1610679359795	321	0
9997	1610679359886	320	0
9998	1610679359980	322	0
9999	1610679360074	322	0
10000	1610679360168	324	0
10001	1610679360262	323	0
10002	1610679360356	321	0
10003	1610679360450	320	0
10004	1610679360544	322	0
10005	1610679360638	324	0
10006	1610679360732	323	0
10007	1610679360826	321	0
10008	1610679360920	323	0
10009	1610679361014	320	0
10010	1610679361102	319	0
10011	1610679361196	322	0
10012	1610679361290	323	0
10013	1610679361384	324	0
10014	1610679361478	324	0
10015	1610679361572	323	0
10016	1610679361666	321	0
10017	1610679361760	324	0
10018	1610679361854	325	0
10019	1610679361948	323	0
10020	1610679362042	320	0
10021	1610679362136	323	0
10022	1610679362230	323	0
10023	1610679362321	321	0
10024	1610679362415	322	0
10025	1610679362509	320	0
10026	1610679362603	322	0
10027	1610679362697	322	0
10028	1610679362791	318	0
10029	1610679362885	321	0
10030	1610679362979	321	0
10031	1610679363073	322	0
10032	1610679363167	320	0
10033	1610679363261	319	0
10034	1610679363355	321	0
10035	1610679363449	319	0
10036	1610679363542	315	0
10037	1610679363636	317	1
10038	1610679363730	312	1
10039	1610679363824	304	1
10040	1610679363918	299	1
10041	1610679364012	290	1
10042	1610679364106	265	1
10043	1610679364200	259	1
10044	1610679364294	457	1
10045	1610679364388	522	1
10046	1610679364482	771	1
10047	1610679364576	704	1
10048	1610679364670	670	1
10049	1610679364761	502	1
10050	1610679364855	242	1
10051	1610679364949	432	1
10052	1610679365043	302	1
10053	1610679365137	254	1
10054	1610679365231	279	1
10055	1610679365325	297	1
10056	1610679365419	307	1
10057	1610679365513	312	1
10058	1610679365607	315	1
10059	1610679365701	317	1
10060	1610679365795	322	1
10061	1610679365889	323	0
10062	1610679365979	321	0
10063	1610679366073	320	0
10064	1610679366167	322	0
10065	1610679366261	326	0
10066	1610679366355	322	0
10067	1610679366449	322	0
10068	1610679366543	323	0
10069	1610679366637	327	0
10070	1610679366731	321	0
10071	1610679366825	322	0
10072	1610679366919	322	0
10073	1610679367013	325	0
10074	1610679367107	322	0
10075	1610679367198	323	0
10076	1610679367292	321	0
10077	1610679367386	322	0
10078	1610679367480	325	0
10079	1610679367574	325	0
10080	1610679367668	325	0
10081	1610679367762	323	0
10082	1610679367856	324	0
10083	1610679367950	321	0
10084	1610679368044	322	0
10085	1610679368138	324	0
10086	1610679368232	321	0
10087	1610679368326	324	0
10088	1610679368418	323	0
10089	1610679368512	323	0
10090	1610679368606	322	0
10091	1610679368700	325	0
10092	1610679368794	321	0
