2485	1610678654155	164	0
2486	1610678654249	163	0
2487	1610678654343	161	0
2488	1610678654437	166	0
2489	1610678654531	163	0
2490	1610678654625	160	0
2491	1610678654719	162	0
2492	1610678654813	164	0
2493	1610678654907	166	0
2494	1610678655001	162	0
2495	1610678655095	166	0
2496	1610678655184	164	0
2497	1610678655278	167	0
2498	1610678655372	165	0
2499	1610678655466	164	0
2500	1610678655560	164	0
2501	1610678655654	165	0
2502	1610678655748	167	0
2503	1610678655842	168	0
2504	1610678655936	165	0
2505	1610678656030	169	0
2506	1610678656124	162	0
2507	1610678656218	165	0
2508	1610678656312	170	0
2509	1610678656406	170	0
2510	1610678656500	171	1
2511	1610678656594	174	1
2512	1610678656688	179	1
2513	1610678656782	185	1
2514	1610678656876	192	1
2515	1610678656970	209	1
2516	1610678657064	230	1
2517	1610678657158	267	1
2518	1610678657252	354	1
2519	1610678657346	451	1
2520	1610678657440	270	1
2521	1610678657534	88	1
2522	1610678657626	162	1
2523	1610678657721	112	1
2524	1610678657816	70	1
2525	1610678657911	100	1
2526	1610678658006	190	1
2527	1610678658101	207	1
2528	1610678658196	210	1
2529	1610678658291	106	1
2530	1610678658386	65	1
2531	1610678658481	45	1
2532	1610678658576	115	1
2533	1610678658671	147	1
2534	1610678658766	162	1
2535	1610678658859	166	1
2536	1610678658953	163	0
2537	1610678659047	167	0
2538	1610678659141	164	0
2539	1610678659235	162	0
2540	1610678659329	167	0
2541	1610678659423	163	0
2542	1610678659517	163	0
2543	1610678659611	164	0
2544	1610678659705	164	0
2545	1610678659799	165	0
2546	1610678659893	162	0
2547	1610678659987	163	0
2548	1610678660077	163	0
2549	1610678660171	162	0
2550	1610678660265	166	0
2551	1610678660359	165	0
2552	1610678660453	166	0
2553	1610678660547	166	0
2554	1610678660641	166	0
2555	1610678660735	165	0
2556	1610678660829	163	0
2557	1610678660923	160	0
2558	1610678661017	167	0
2559	1610678661111	164	0
2560	1610678661205	163	0
2561	1610678661297	164	0
2562	1610678661390	162	0
2563	1610678661483	164	0
2564	1610678661576	162	0
2565	1610678661669	163	0
2566	1610678661762	167	0
2567	1610678661855	165	0
2568	1610678661948	162	0
2569	1610678662041	165	0
2570	1610678662134	162	0
2571	1610678662227	164	0
2572	1610678662320	163	0
2573	1610678662413	159	0
2574	1610678662511	162	0
2575	1610678662605	162	0
2576	1610678662699	162	0
2577	1610678662793	159	0
2578	1610678662887	162	0
2579	1610678662981	162	0
2580	1610678663075	158	1
2581	1610678663169	161	1
2582	1610678663263	155	1
2583	1610678663357	151	1
2584	1610678663451	153	1
2585	1610678663545	145	1
2586	1610678663639	139	1
2587	1610678663734	-23	1
2588	1610678663828	-280	1
2589	1610678663922	398	1
2590	1610678664016	374	1
2591	1610678664110	500	1
2592	1610678664204	492	1
2593	1610678664298	409	1
2594	1610678664392	333	1
2595	1610678664486	152	1
2596	1610678664580	137	1
2597	1610678664674	150	1
2598	1610678664768	152	1
2599	1610678664862	158	1
2600	1610678664951	160	1
2601	1610678665045	159	0
2602	1610678665139	162	0
2603	1610678665233	161	0
2604	1610678665327	160	0
2605	1610678665421	156	0
2606	1610678665515	161	0
2607	1610678665609	163	0
2608	1610678665703	163	0
2609	1610678665797	163	0
2610	1610678665891	161	0
2611	1610678665985	165	0
2612	1610678666079	162	0
2613	1610678666169	163	0
2614	1610678666263	163	0
2615	1610678666357	163	0
2616	1610678666451	163	0
2617	1610678666545	163	0
2618	1610678666639	163	0
2619	1610678666733	160	0
2620	1610678666827	162	0
2621	1610678666921	160	0
2622	1610678667015	161	0
2623	1610678667109	164	0
2624	1610678667203	162	0
2625	1610678667297	164	0
2626	1610678667389	167	0
2627	1610678667483	162	0
2628	1610678667577	161	0
2629	1610678667671	162	0
2630	1610678667765	163	0
2631	1610678667859	162	0
