14966	1616114094122	-115	0
14967	1616114094216	-117	0
14968	1616114094310	-116	0
14969	1616114094404	-116	0
14970	1616114094498	-115	0
14971	1616114094592	-117	0
14972	1616114094686	-116	0
14973	1616114094780	-114	0
14974	1616114094874	-117	0
14975	1616114094968	-117	0
14976	1616114095059	-117	0
14977	1616114095153	-117	0
14978	1616114095247	-117	0
14979	1616114095341	-116	0
14980	1616114095435	-116	0
14981	1616114095529	-117	0
14982	1616114095623	-114	0
14983	1616114095717	-114	0
14984	1616114095811	-116	0
14985	1616114095905	-117	0
14986	1616114095999	-117	0
14987	1616114096093	-117	0
14988	1616114096187	-115	0
14989	1616114096277	-115	0
14990	1616114096371	-117	0
14991	1616114096465	-118	0
14992	1616114096559	-114	0
14993	1616114096653	-118	0
14994	1616114096747	-114	0
14995	1616114096841	-116	0
14996	1616114096935	-117	0
14997	1616114097029	-116	0
14998	1616114097123	-117	0
14999	1616114097217	-117	0
15000	1616114097311	-115	0
15001	1616114097405	-112	0
15002	1616114097497	-116	0
15003	1616114097592	-115	0
15004	1616114097687	-117	0
15005	1616114097782	-118	0
15006	1616114097877	-119	0
15007	1616114097972	-116	0
15008	1616114098067	-119	0
15009	1616114098162	-116	0
15010	1616114098257	-116	0
15011	1616114098352	-114	0
15012	1616114098447	-118	0
15013	1616114098542	-118	0
15014	1616114098637	-116	0
15015	1616114098733	-116	0
15016	1616114098827	-116	0
15017	1616114098921	-117	0
15018	1616114099015	-117	0
15019	1616114099109	-116	0
15020	1616114099203	-120	0
15021	1616114099297	-119	0
15022	1616114099391	-116	0
15023	1616114099485	-117	0
15024	1616114099579	-118	0
15025	1616114099673	-119	0
15026	1616114099767	-118	0
15027	1616114099861	-120	0
15028	1616114099949	-117	0
15029	1616114100043	-117	0
15030	1616114100137	-125	0
15031	1616114100231	-121	0
15032	1616114100325	-119	0
15033	1616114100419	-122	0
15034	1616114100513	-121	0
15035	1616114100607	-123	1
15036	1616114100701	-124	1
15037	1616114100795	-122	1
15038	1616114100889	-117	1
15039	1616114100983	-107	1
15040	1616114101077	-92	1
15041	1616114101169	-82	1
15042	1616114101263	-78	1
15043	1616114101357	-76	1
15044	1616114101451	-80	1
15045	1616114101545	-94	1
15046	1616114101639	-117	1
15047	1616114101733	-134	1
15048	1616114101827	-152	1
15049	1616114101921	-153	1
15050	1616114102015	-149	1
15051	1616114102109	-135	1
15052	1616114102203	-121	1
15053	1616114102297	-117	1
15054	1616114102388	-117	1
15055	1616114102482	-116	1
15056	1616114102576	-117	0
15057	1616114102670	-118	0
15058	1616114102764	-121	0
15059	1616114102858	-117	0
15060	1616114102952	-116	0
15061	1616114103046	-116	0
15062	1616114103140	-120	0
15063	1616114103234	-118	0
15064	1616114103328	-117	0
15065	1616114103422	-117	0
15066	1616114103516	-115	0
15067	1616114103608	-112	0
15068	1616114103702	-116	0
15069	1616114103796	-115	0
15070	1616114103890	-117	0
15071	1616114103984	-117	0
15072	1616114104078	-117	0
15073	1616114104172	-115	0
15074	1616114104266	-115	0
15075	1616114104360	-115	0
15076	1616114104454	-117	0
15077	1616114104548	-116	0
15078	1616114104642	-121	0
15079	1616114104736	-117	0
15080	1616114104827	-116	0
15081	1616114104921	-119	0
15082	1616114105015	-120	0
15083	1616114105109	-118	0
15084	1616114105203	-119	0
15085	1616114105297	-116	0
15086	1616114105391	-117	0
15087	1616114105485	-116	0
15088	1616114105579	-117	0
15089	1616114105673	-118	0
15090	1616114105767	-115	0
15091	1616114105861	-116	0
15092	1616114105955	-117	0
15093	1616114106043	-117	0
15094	1616114106137	-120	0
15095	1616114106231	-116	0
15096	1616114106325	-115	0
15097	1616114106419	-114	0
15098	1616114106513	-117	0
15099	1616114106607	-119	0
15100	1616114106701	-117	0
15101	1616114106795	-116	0
15102	1616114106889	-116	0
15103	1616114106983	-117	0
15104	1616114107077	-116	0
15105	1616114107171	-115	0
15106	1616114107264	-114	0
15107	1616114107358	-113	0
15108	1616114107452	-117	0
15109	1616114107546	-114	0
15110	1616114107640	-117	0
15111	1616114107734	-116	0
15112	1616114107828	-118	0
15113	1616114107922	-117	0
15114	1616114108016	-118	0
15115	1616114108110	-117	0
15116	1616114108204	-118	0
15117	1616114108298	-117	0
15118	1616114108392	-114	0
15119	1616114108481	-117	0
15120	1616114108575	-113	0
15121	1616114108669	-117	0
15122	1616114108763	-119	0
15123	1616114108857	-119	0
15124	1616114108951	-117	0
15125	1616114109045	-120	0
15126	1616114109139	-119	0
15127	1616114109233	-117	0
15128	1616114109327	-119	0
15129	1616114109421	-123	0
15130	1616114109515	-120	1
15131	1616114109609	-121	1
15132	1616114109699	-120	1
15133	1616114109793	-117	1
15134	1616114109887	-112	1
15135	1616114109981	-105	1
15136	1616114110075	-96	1
15137	1616114110169	-89	1
15138	1616114110263	-89	1
15139	1616114110357	-91	1
15140	1616114110451	-93	1
15141	1616114110545	-98	1
15142	1616114110639	-110	1
15143	1616114110733	-122	1
15144	1616114110827	-132	1
15145	1616114110919	-133	1
15146	1616114111013	-133	1
15147	1616114111107	-132	1
15148	1616114111201	-125	1
15149	1616114111295	-125	1
15150	1616114111389	-125	1
