887	1618477146088	235	0
888	1618477146182	233	0
889	1618477146276	234	0
890	1618477146370	237	0
891	1618477146464	234	0
892	1618477146558	235	0
893	1618477146652	237	0
894	1618477146746	235	0
895	1618477146840	233	0
896	1618477146934	237	0
897	1618477147026	235	0
898	1618477147120	236	0
899	1618477147214	236	0
900	1618477147308	234	0
901	1618477147402	233	0
902	1618477147496	238	0
903	1618477147590	233	0
904	1618477147684	235	0
905	1618477147778	234	0
906	1618477147872	236	0
907	1618477147966	235	0
908	1618477148060	232	0
909	1618477148154	232	0
910	1618477148242	234	0
911	1618477148336	234	0
912	1618477148430	230	0
913	1618477148524	235	0
914	1618477148618	231	0
915	1618477148712	231	0
916	1618477148806	232	0
917	1618477148900	235	0
918	1618477148994	228	0
919	1618477149088	230	0
920	1618477149182	225	1
921	1618477149276	219	1
922	1618477149370	200	1
923	1618477149461	172	1
924	1618477149555	158	1
925	1618477149649	198	1
926	1618477149743	246	1
927	1618477149837	285	1
928	1618477149931	280	1
929	1618477150025	238	1
930	1618477150119	200	1
931	1618477150213	185	1
932	1618477150307	142	1
933	1618477150401	133	1
934	1618477150495	160	1
935	1618477150589	258	1
936	1618477150680	315	1
937	1618477150774	320	1
938	1618477150868	311	1
939	1618477150962	302	1
940	1618477151056	295	1
941	1618477151150	284	1
942	1618477151244	271	1
943	1618477151338	263	1
944	1618477151432	256	1
945	1618477151526	251	1
946	1618477151620	250	0
947	1618477151714	244	0
948	1618477151808	239	0
949	1618477151900	238	0
950	1618477151994	242	0
951	1618477152088	239	0
952	1618477152182	238	0
953	1618477152276	238	0
954	1618477152370	235	0
955	1618477152464	237	0
956	1618477152558	235	0
957	1618477152652	236	0
958	1618477152746	237	0
959	1618477152840	236	0
960	1618477152934	233	0
961	1618477153028	237	0
962	1618477153119	236	0
963	1618477153213	236	0
964	1618477153307	234	0
965	1618477153401	237	0
966	1618477153495	240	0
967	1618477153589	233	0
968	1618477153683	237	0
969	1618477153777	237	0
970	1618477153871	237	0
971	1618477153965	235	0
972	1618477154059	236	0
973	1618477154153	235	0
974	1618477154247	237	0
975	1618477154340	236	0
976	1618477154434	234	0
977	1618477154528	237	0
978	1618477154622	235	0
979	1618477154716	235	0
980	1618477154810	236	0
981	1618477154904	232	0
982	1618477154998	233	0
983	1618477155092	236	0
984	1618477155186	236	0
985	1618477155280	235	0
986	1618477155374	237	0
987	1618477155468	237	0
988	1618477155557	235	0
989	1618477155651	234	0
990	1618477155745	235	0
991	1618477155839	237	0
992	1618477155933	238	0
993	1618477156027	234	0
994	1618477156121	235	0
995	1618477156215	235	0
996	1618477156309	235	0
997	1618477156403	235	0
998	1618477156497	236	0
999	1618477156591	236	0
1000	1618477156685	236	0
1001	1618477156775	233	0
1002	1618477156869	235	0
1003	1618477156963	241	0
1004	1618477157057	235	0
1005	1618477157151	239	0
1006	1618477157245	236	0
1007	1618477157339	237	0
1008	1618477157433	237	0
1009	1618477157527	235	0
1010	1618477157621	234	0
1011	1618477157715	236	0
1012	1618477157809	235	0
1013	1618477157903	235	0
1014	1618477157992	234	0
1015	1618477158086	236	0
1016	1618477158180	232	0
1017	1618477158274	235	0
1018	1618477158368	236	0
1019	1618477158462	242	0
1020	1618477158556	237	0
1021	1618477158650	237	0
1022	1618477158744	238	0
1023	1618477158838	237	0
1024	1618477158932	239	0
1025	1618477159026	241	1
1026	1618477159120	242	1
1027	1618477159212	243	1
1028	1618477159306	247	1
1029	1618477159400	257	1
1030	1618477159494	260	1
1031	1618477159588	273	1
1032	1618477159682	295	1
1033	1618477159776	308	1
1034	1618477159870	320	1
1035	1618477159964	180	1
1036	1618477160058	139	1
1037	1618477160152	171	1
1038	1618477160246	200	1
1039	1618477160340	249	1
1040	1618477160440	246	1
1041	1618477160536	190	1
1042	1618477160632	147	1
1043	1618477160728	212	1
1044	1618477160824	227	1
1045	1618477160920	234	1
1046	1618477161016	231	0
1047	1618477161112	231	0
1048	1618477161208	231	0
1049	1618477161304	234	0
1050	1618477161400	233	0
1051	1618477161496	232	0
1052	1618477161592	236	0
1053	1618477161690	234	0
1054	1618477161782	235	0
1055	1618477161874	233	0
1056	1618477161966	236	0
1057	1618477162058	235	0
1058	1618477162150	236	0
1059	1618477162242	239	0
1060	1618477162334	237	0
1061	1618477162426	237	0
1062	1618477162518	234	0
1063	1618477162610	236	0
1064	1618477162702	234	0
1065	1618477162794	241	0
1066	1618477162891	237	0
1067	1618477162985	235	0
1068	1618477163079	233	0
1069	1618477163173	237	0
1070	1618477163267	235	0
1071	1618477163361	239	0
1072	1618477163455	234	0
1073	1618477163549	234	0
1074	1618477163643	234	0
1075	1618477163737	234	0
1076	1618477163831	236	0
1077	1618477163925	236	0
1078	1618477164019	237	0
1079	1618477164112	235	0
1080	1618477164206	235	0
1081	1618477164300	235	0
1082	1618477164394	231	0
1083	1618477164488	240	0
1084	1618477164582	236	0
1085	1618477164676	236	0
1086	1618477164770	235	0
1087	1618477164864	238	0
1088	1618477164958	237	0
1089	1618477165052	237	0
1090	1618477165146	236	0
1091	1618477165240	235	0
1092	1618477165338	235	0
1093	1618477165432	235	0
1094	1618477165526	232	0
1095	1618477165620	237	0
1096	1618477165714	237	0
1097	1618477165808	234	0
1098	1618477165902	233	0
1099	1618477165996	232	0
1100	1618477166090	236	0
1101	1618477166184	233	0
1102	1618477166278	232	0
