3759	1616113020655	-114	0
3760	1616113020750	-115	0
3761	1616113020845	-116	0
3762	1616113020940	-115	0
3763	1616113021035	-115	0
3764	1616113021130	-114	0
3765	1616113021225	-115	0
3766	1616113021320	-115	0
3767	1616113021415	-116	0
3768	1616113021510	-117	0
3769	1616113021605	-112	0
3770	1616113021699	-110	0
3771	1616113021793	-114	0
3772	1616113021887	-114	0
3773	1616113021981	-111	0
3774	1616113022075	-111	0
3775	1616113022169	-112	0
3776	1616113022263	-114	0
3777	1616113022357	-115	0
3778	1616113022451	-112	0
3779	1616113022545	-113	0
3780	1616113022639	-112	1
3781	1616113022733	-113	1
3782	1616113022827	-109	1
3783	1616113022917	-107	1
3784	1616113023011	-108	1
3785	1616113023105	-107	1
3786	1616113023199	-106	1
3787	1616113023293	-114	1
3788	1616113023387	-117	1
3789	1616113023481	-132	1
3790	1616113023575	-138	1
3791	1616113023669	-148	1
3792	1616113023763	-145	1
3793	1616113023857	-128	1
3794	1616113023951	-120	1
3795	1616113024045	-121	1
3796	1616113024136	-144	1
3797	1616113024230	-152	1
3798	1616113024324	-144	1
3799	1616113024418	-130	1
3800	1616113024512	-123	1
3801	1616113024606	-119	1
3802	1616113024700	-119	1
3803	1616113024794	-115	1
3804	1616113024888	-119	1
3805	1616113024982	-114	1
3806	1616113025076	-117	0
3807	1616113025170	-117	0
3808	1616113025264	-115	0
3809	1616113025357	-115	0
3810	1616113025451	-116	0
3811	1616113025545	-115	0
3812	1616113025639	-116	0
3813	1616113025733	-113	0
3814	1616113025827	-114	0
3815	1616113025921	-115	0
3816	1616113026015	-114	0
3817	1616113026109	-115	0
3818	1616113026203	-118	0
3819	1616113026297	-116	0
3820	1616113026391	-116	0
3821	1616113026485	-119	0
3822	1616113026576	-117	0
3823	1616113026670	-113	0
3824	1616113026764	-115	0
3825	1616113026858	-114	0
3826	1616113026952	-118	0
3827	1616113027046	-117	0
3828	1616113027140	-116	0
3829	1616113027234	-118	0
3830	1616113027328	-117	0
3831	1616113027422	-115	0
3832	1616113027516	-116	0
3833	1616113027610	-114	0
3834	1616113027704	-114	0
3835	1616113027793	-117	0
3836	1616113027887	-118	0
3837	1616113027981	-115	0
3838	1616113028075	-115	0
3839	1616113028169	-116	0
3840	1616113028263	-115	0
3841	1616113028357	-117	0
3842	1616113028451	-117	0
3843	1616113028545	-117	0
3844	1616113028639	-114	0
3845	1616113028733	-113	0
3846	1616113028827	-117	0
3847	1616113028921	-116	0
3848	1616113029013	-114	0
3849	1616113029107	-113	0
3850	1616113029201	-116	0
3851	1616113029295	-118	0
