9363	1610679300329	208	0
9364	1610679300423	206	0
9365	1610679300517	203	0
9366	1610679300611	201	0
9367	1610679300705	205	0
9368	1610679300799	203	0
9369	1610679300893	204	0
9370	1610679300987	206	0
9371	1610679301081	205	0
9372	1610679301175	204	0
9373	1610679301267	207	0
9374	1610679301361	207	0
9375	1610679301455	204	0
9376	1610679301549	207	0
9377	1610679301643	205	0
9378	1610679301737	205	0
9379	1610679301831	206	0
9380	1610679301925	205	0
9381	1610679302019	207	0
9382	1610679302113	204	0
9383	1610679302207	203	0
9384	1610679302301	206	0
9385	1610679302395	204	0
9386	1610679302483	205	0
9387	1610679302577	206	0
9388	1610679302671	207	0
9389	1610679302765	205	0
9390	1610679302859	203	0
9391	1610679302953	205	0
9392	1610679303047	203	0
9393	1610679303141	203	0
9394	1610679303235	203	0
9395	1610679303329	208	1
9396	1610679303423	205	1
9397	1610679303517	206	1
9398	1610679303611	206	1
9399	1610679303704	207	1
9400	1610679303798	204	1
9401	1610679303892	210	1
9402	1610679303986	219	1
9403	1610679304080	338	1
9404	1610679304174	67	1
9405	1610679304268	443	1
9406	1610679304362	8	1
9407	1610679304456	65	1
9408	1610679304550	56	1
9409	1610679304644	64	1
9410	1610679304738	167	1
9411	1610679304832	195	1
9412	1610679304921	200	1
9413	1610679305015	201	1
9414	1610679305109	202	1
9415	1610679305203	205	1
9416	1610679305297	204	1
9417	1610679305391	204	1
9418	1610679305485	204	1
9419	1610679305579	207	1
9420	1610679305673	204	1
9421	1610679305767	206	0
9422	1610679305861	205	0
9423	1610679305955	203	0
9424	1610679306049	202	0
9425	1610679306142	205	0
9426	1610679306236	203	0
9427	1610679306330	206	0
9428	1610679306424	203	0
9429	1610679306518	206	0
9430	1610679306612	203	0
9431	1610679306706	207	0
9432	1610679306800	203	0
9433	1610679306894	204	0
9434	1610679306988	207	0
9435	1610679307082	206	0
9436	1610679307176	203	0
9437	1610679307270	207	0
9438	1610679307359	203	0
9439	1610679307453	205	0
9440	1610679307547	207	0
9441	1610679307641	203	0
9442	1610679307735	206	0
9443	1610679307829	207	0
9444	1610679307923	207	0
9445	1610679308017	203	0
9446	1610679308111	203	0
9447	1610679308205	207	0
9448	1610679308299	205	0
9449	1610679308393	203	0
9450	1610679308487	202	0
9451	1610679308579	203	0
9452	1610679308673	204	0
9453	1610679308767	207	0
