11646	1610679516803	204	0
11647	1610679516897	201	0
11648	1610679516985	203	0
11649	1610679517080	204	0
11650	1610679517175	204	0
11651	1610679517270	204	0
11652	1610679517365	203	0
11653	1610679517460	203	0
11654	1610679517555	204	0
11655	1610679517650	204	0
11656	1610679517745	200	0
11657	1610679517840	206	0
11658	1610679517935	206	0
11659	1610679518030	203	0
11660	1610679518125	207	0
11661	1610679518223	202	0
11662	1610679518318	202	0
11663	1610679518413	205	0
11664	1610679518508	203	0
11665	1610679518603	201	0
11666	1610679518698	204	0
11667	1610679518793	208	0
11668	1610679518888	206	0
11669	1610679518983	203	0
11670	1610679519078	204	0
11671	1610679519173	204	0
11672	1610679519268	204	0
11673	1610679519363	202	0
11674	1610679519457	203	0
11675	1610679519551	206	1
11676	1610679519645	203	1
11677	1610679519739	204	1
11678	1610679519833	207	1
11679	1610679519927	203	1
11680	1610679520021	209	1
11681	1610679520115	236	1
11682	1610679520209	285	1
11683	1610679520303	487	1
11684	1610679520397	77	1
11685	1610679520491	70	1
11686	1610679520585	177	1
11687	1610679520676	87	1
11688	1610679520770	135	1
11689	1610679520864	184	1
11690	1610679520958	198	1
11691	1610679521052	197	1
11692	1610679521146	205	1
11693	1610679521240	202	1
11694	1610679521334	203	1
11695	1610679521428	203	1
11696	1610679521522	202	0
11697	1610679521616	201	0
11698	1610679521710	203	0
11699	1610679521804	205	0
11700	1610679521894	204	0
11701	1610679521989	203	0
11702	1610679522084	206	0
11703	1610679522179	204	0
11704	1610679522274	203	0
11705	1610679522369	207	0
11706	1610679522464	203	0
11707	1610679522559	205	0
11708	1610679522654	206	0
11709	1610679522749	205	0
11710	1610679522844	203	0
11711	1610679522939	204	0
11712	1610679523034	205	0
11713	1610679523125	204	0
11714	1610679523221	205	0
11715	1610679523317	203	0
11716	1610679523413	205	0
11717	1610679523509	204	0
11718	1610679523605	203	0
11719	1610679523701	207	0
11720	1610679523797	205	0
11721	1610679523893	203	0
11722	1610679523989	204	0
11723	1610679524085	204	0
11724	1610679524181	202	0
11725	1610679524277	204	0
11726	1610679524370	205	0
11727	1610679524466	208	0
11728	1610679524562	201	0
11729	1610679524658	204	0
11730	1610679524754	207	0
11731	1610679524850	203	0
11732	1610679524946	204	0
11733	1610679525042	202	0
11734	1610679525138	204	0
11735	1610679525234	202	0
11736	1610679525330	204	0
11737	1610679525426	201	0
11738	1610679525522	204	0
11739	1610679525623	203	0
11740	1610679525715	202	0
11741	1610679525807	206	0
11742	1610679525899	205	0
11743	1610679525991	203	0
11744	1610679526083	203	0
11745	1610679526175	204	0
11746	1610679526267	202	0
11747	1610679526359	200	0
11748	1610679526451	204	0
11749	1610679526543	203	0
11750	1610679526635	201	0
11751	1610679526727	204	0
11752	1610679526825	202	0
11753	1610679526919	202	0
11754	1610679527013	206	0
11755	1610679527107	202	0
11756	1610679527201	206	0
11757	1610679527295	202	0
11758	1610679527389	204	0
11759	1610679527483	203	0
11760	1610679527577	207	0
11761	1610679527671	205	0
11762	1610679527765	204	0
11763	1610679527859	204	0
11764	1610679527953	202	0
11765	1610679528042	202	0
11766	1610679528137	203	0
11767	1610679528232	202	0
11768	1610679528327	204	0
11769	1610679528422	203	0
11770	1610679528517	205	0
11771	1610679528612	205	0
11772	1610679528707	206	0
11773	1610679528802	204	0
11774	1610679528897	206	0
11775	1610679528992	202	0
11776	1610679529087	203	0
11777	1610679529182	204	0
11778	1610679529277	203	0
11779	1610679529371	202	0
11780	1610679529465	202	0
11781	1610679529559	203	0
11782	1610679529653	204	0
11783	1610679529747	202	0
11784	1610679529841	206	0
11785	1610679529935	200	0
11786	1610679530029	204	0
11787	1610679530123	203	0
11788	1610679530217	206	0
11789	1610679530311	203	0
11790	1610679530405	202	0
11791	1610679530495	206	0
11792	1610679530590	203	0
11793	1610679530685	206	0
11794	1610679530780	204	0
11795	1610679530875	204	0
11796	1610679530970	203	0
11797	1610679531065	203	0
11798	1610679531160	202	0
11799	1610679531255	201	0
11800	1610679531350	202	0
11801	1610679531445	204	0
11802	1610679531540	206	0
11803	1610679531635	207	0
11804	1610679531732	202	0
11805	1610679531825	202	0
11806	1610679531918	204	0
11807	1610679532011	204	0
11808	1610679532104	205	0
11809	1610679532197	205	0
11810	1610679532290	202	0
11811	1610679532383	202	0
11812	1610679532476	203	0
11813	1610679532569	203	0
11814	1610679532662	201	0
11815	1610679532755	201	0
11816	1610679532848	202	0
11817	1610679532947	200	0
11818	1610679533042	201	0
11819	1610679533137	201	0
11820	1610679533232	197	1
11821	1610679533327	194	1
11822	1610679533422	189	1
11823	1610679533517	167	1
