6593	1610679044046	161	0
6594	1610679044140	162	0
6595	1610679044234	162	0
6596	1610679044328	164	0
6597	1610679044422	162	0
6598	1610679044516	165	0
6599	1610679044610	165	0
6600	1610679044704	162	0
6601	1610679044798	165	0
6602	1610679044892	163	0
6603	1610679044986	163	0
6604	1610679045075	162	0
6605	1610679045169	159	0
6606	1610679045263	161	0
6607	1610679045357	162	0
6608	1610679045451	164	0
6609	1610679045545	162	0
6610	1610679045639	164	0
6611	1610679045733	160	0
6612	1610679045827	160	0
6613	1610679045921	164	0
6614	1610679046015	165	0
6615	1610679046109	158	1
6616	1610679046203	157	1
6617	1610679046295	149	1
6618	1610679046389	115	1
6619	1610679046483	-52	1
6620	1610679046577	182	1
6621	1610679046671	184	1
6622	1610679046765	222	1
6623	1610679046859	113	1
6624	1610679046953	144	1
6625	1610679047047	250	1
6626	1610679047141	336	1
6627	1610679047235	246	1
6628	1610679047329	195	1
6629	1610679047423	175	1
6630	1610679047514	168	1
6631	1610679047608	167	0
6632	1610679047702	165	0
6633	1610679047796	165	0
6634	1610679047890	164	0
6635	1610679047984	163	0
6636	1610679048078	163	0
6637	1610679048172	164	0
6638	1610679048266	160	0
6639	1610679048360	165	0
6640	1610679048454	163	0
6641	1610679048548	160	0
6642	1610679048642	163	0
6643	1610679048731	165	0
6644	1610679048825	162	0
6645	1610679048919	161	0
6646	1610679049013	165	0
6647	1610679049107	161	0
6648	1610679049201	165	0
6649	1610679049295	160	0
6650	1610679049389	163	0
6651	1610679049483	163	0
6652	1610679049577	162	0
6653	1610679049671	165	0
6654	1610679049765	164	0
6655	1610679049859	164	0
6656	1610679049949	165	0
6657	1610679050043	165	0
6658	1610679050137	164	0
6659	1610679050231	164	0
6660	1610679050325	165	0
6661	1610679050419	167	0
6662	1610679050513	163	0
6663	1610679050607	167	0
6664	1610679050701	167	0
6665	1610679050795	170	0
6666	1610679050889	171	0
6667	1610679050983	172	0
6668	1610679051077	185	0
6669	1610679051168	185	0
6670	1610679051262	195	1
6671	1610679051356	224	1
6672	1610679051450	335	1
6673	1610679051544	246	1
6674	1610679051638	-36	1
6675	1610679051732	-41	1
6676	1610679051826	165	1
6677	1610679051920	-134	1
6678	1610679052014	1	1
6679	1610679052108	311	1
6680	1610679052202	219	1
6681	1610679052296	205	1
6682	1610679052386	187	1
6683	1610679052481	175	1
6684	1610679052576	171	0
6685	1610679052671	168	0
6686	1610679052766	167	0
6687	1610679052861	168	0
6688	1610679052956	165	0
6689	1610679053051	167	0
6690	1610679053146	165	0
6691	1610679053241	164	0
6692	1610679053336	165	0
6693	1610679053431	165	0
6694	1610679053526	164	0
6695	1610679053615	165	0
6696	1610679053709	163	0
6697	1610679053803	165	0
6698	1610679053897	164	0
6699	1610679053991	162	0
6700	1610679054085	165	0
6701	1610679054179	164	0
6702	1610679054273	163	0
6703	1610679054367	162	0
6704	1610679054461	163	0
6705	1610679054555	162	0
6706	1610679054649	165	0
6707	1610679054743	163	0
6708	1610679054832	165	0
