4691	1610678861304	325	0
4692	1610678861398	326	0
4693	1610678861488	326	0
4694	1610678861582	327	0
4695	1610678861676	324	0
4696	1610678861770	328	0
4697	1610678861864	325	0
4698	1610678861958	327	0
4699	1610678862052	325	0
4700	1610678862146	327	0
4701	1610678862240	326	0
4702	1610678862334	328	0
4703	1610678862428	328	0
4704	1610678862522	324	0
4705	1610678862616	325	0
4706	1610678862706	327	0
4707	1610678862800	326	0
4708	1610678862894	329	0
4709	1610678862988	327	0
4710	1610678863082	327	0
4711	1610678863176	330	0
4712	1610678863270	326	0
4713	1610678863364	328	0
4714	1610678863458	326	0
4715	1610678863552	327	0
4716	1610678863646	327	0
4717	1610678863740	330	0
4718	1610678863834	328	0
4719	1610678863924	328	0
4720	1610678864018	330	1
4721	1610678864112	332	1
4722	1610678864206	343	1
4723	1610678864300	360	1
4724	1610678864394	416	1
4725	1610678864488	556	1
4726	1610678864582	413	1
4727	1610678864676	211	1
4728	1610678864770	238	1
4729	1610678864864	126	1
4730	1610678864958	206	1
4731	1610678865052	220	1
4732	1610678865144	297	1
4733	1610678865238	275	1
4734	1610678865332	327	1
4735	1610678865426	370	1
4736	1610678865520	355	1
4737	1610678865614	336	1
4738	1610678865708	330	1
4739	1610678865802	325	1
4740	1610678865896	326	1
4741	1610678865990	329	0
4742	1610678866084	329	0
4743	1610678866178	325	0
4744	1610678866272	326	0
4745	1610678866361	327	0
4746	1610678866455	326	0
4747	1610678866549	327	0
4748	1610678866643	330	0
4749	1610678866737	324	0
4750	1610678866831	326	0
4751	1610678866925	325	0
4752	1610678867019	321	0
4753	1610678867113	325	0
4754	1610678867207	324	0
4755	1610678867301	325	0
4756	1610678867395	325	0
4757	1610678867489	326	0
4758	1610678867582	325	0
4759	1610678867677	323	0
4760	1610678867772	326	0
4761	1610678867867	326	0
4762	1610678867962	326	0
4763	1610678868057	325	0
4764	1610678868152	325	0
4765	1610678868247	325	0
4766	1610678868342	326	0
4767	1610678868437	326	0
4768	1610678868532	325	0
4769	1610678868627	325	0
4770	1610678868722	325	0
4771	1610678868814	327	0
4772	1610678868908	325	0
4773	1610678869002	326	0
4774	1610678869096	326	0
4775	1610678869190	325	0
4776	1610678869284	325	0
4777	1610678869378	325	0
4778	1610678869472	325	0
4779	1610678869566	324	0
4780	1610678869660	325	0
4781	1610678869754	325	0
4782	1610678869848	325	0
4783	1610678869942	326	0
4784	1610678870037	324	0
4785	1610678870132	326	0
4786	1610678870227	330	0
4787	1610678870322	328	0
4788	1610678870417	326	0
4789	1610678870512	327	0
4790	1610678870607	325	0
4791	1610678870702	326	0
4792	1610678870797	324	0
4793	1610678870892	326	0
4794	1610678870987	325	0
4795	1610678871082	323	0
4796	1610678871177	324	0
4797	1610678871275	325	0
4798	1610678871369	325	0
4799	1610678871463	325	0
4800	1610678871557	325	0
4801	1610678871651	322	0
4802	1610678871745	328	0
4803	1610678871839	325	0
4804	1610678871933	326	0
4805	1610678872027	325	0
4806	1610678872121	325	0
4807	1610678872215	325	0
4808	1610678872309	328	0
4809	1610678872403	325	0
4810	1610678872496	328	0
4811	1610678872591	330	0
4812	1610678872686	325	0
4813	1610678872781	330	0
4814	1610678872876	325	0
4815	1610678872971	326	0
4816	1610678873066	325	0
4817	1610678873161	328	0
4818	1610678873256	325	0
4819	1610678873351	325	0
4820	1610678873446	325	0
4821	1610678873541	325	0
4822	1610678873636	324	0
4823	1610678873729	325	0
4824	1610678873823	325	0
4825	1610678873917	324	0
4826	1610678874011	325	0
4827	1610678874105	325	0
4828	1610678874199	325	0
4829	1610678874293	326	0
4830	1610678874387	325	0
4831	1610678874481	328	0
4832	1610678874575	326	0
4833	1610678874669	327	0
4834	1610678874763	328	0
4835	1610678874857	324	0
4836	1610678874946	328	0
4837	1610678875041	323	0
4838	1610678875136	327	0
4839	1610678875231	325	0
4840	1610678875326	325	0
4841	1610678875421	326	0
4842	1610678875516	326	0
4843	1610678875611	326	0
4844	1610678875706	328	0
4845	1610678875801	328	0
4846	1610678875896	326	0
4847	1610678875991	326	0
4848	1610678876086	331	0
4849	1610678876186	331	0
4850	1610678876280	333	1
4851	1610678876374	330	1
4852	1610678876468	332	1
4853	1610678876562	285	1
4854	1610678876656	230	1
4855	1610678876750	262	1
4856	1610678876844	277	1
4857	1610678876938	522	1
4858	1610678877032	295	1
4859	1610678877126	518	1
4860	1610678877220	408	1
4861	1610678877314	361	1
4862	1610678877404	345	1
4863	1610678877499	337	1
4864	1610678877594	338	1
4865	1610678877689	332	1
4866	1610678877784	327	0
4867	1610678877879	331	0
4868	1610678877974	328	0
4869	1610678878069	331	0
4870	1610678878164	330	0
4871	1610678878259	331	0
4872	1610678878354	330	0
4873	1610678878449	329	0
4874	1610678878544	331	0
4875	1610678878637	328	0
4876	1610678878731	328	0
4877	1610678878825	328	0
4878	1610678878919	328	0
4879	1610678879013	329	0
4880	1610678879107	327	0
4881	1610678879201	327	0
4882	1610678879295	331	0
4883	1610678879389	327	0
4884	1610678879483	328	0
4885	1610678879577	329	0
4886	1610678879671	329	0
4887	1610678879765	325	0
4888	1610678879855	328	0
4889	1610678879949	326	0
4890	1610678880043	328	0
4891	1610678880137	328	0
4892	1610678880231	329	0
4893	1610678880325	329	0
4894	1610678880419	328	0
4895	1610678880513	327	0
4896	1610678880607	330	0
4897	1610678880701	328	0
4898	1610678880795	329	0
4899	1610678880889	333	0
4900	1610678880983	329	0
4901	1610678881081	329	0
4902	1610678881175	329	0
