1229	1616112776361	214	0
1230	1616112776455	217	0
1231	1616112776549	216	0
1232	1616112776643	217	0
1233	1616112776737	217	0
1234	1616112776831	217	0
1235	1616112776922	219	0
1236	1616112777016	217	0
1237	1616112777110	219	0
1238	1616112777204	217	0
1239	1616112777298	216	0
1240	1616112777392	217	0
1241	1616112777486	219	0
1242	1616112777580	214	0
1243	1616112777674	214	0
1244	1616112777768	217	0
1245	1616112777862	214	0
1246	1616112777956	217	0
1247	1616112778050	217	0
1248	1616112778147	217	0
1249	1616112778241	212	0
1250	1616112778335	214	0
1251	1616112778429	214	0
1252	1616112778523	215	0
1253	1616112778617	217	0
1254	1616112778711	214	0
1255	1616112778805	215	0
1256	1616112778899	214	0
1257	1616112778993	213	0
1258	1616112779087	220	0
1259	1616112779181	213	0
1260	1616112779275	220	0
1261	1616112779367	216	0
1262	1616112779461	212	0
1263	1616112779555	214	0
1264	1616112779649	212	0
1265	1616112779743	211	0
1266	1616112779837	211	0
1267	1616112779931	212	0
1268	1616112780025	211	0
1269	1616112780119	207	0
1270	1616112780213	206	0
1271	1616112780307	205	0
1272	1616112780401	200	0
1273	1616112780495	197	0
1274	1616112780595	187	0
1275	1616112780689	182	1
1276	1616112780783	173	1
1277	1616112780877	159	1
1278	1616112780971	141	1
1279	1616112781065	136	1
1280	1616112781159	170	1
1281	1616112781253	65	1
1282	1616112781347	64	1
1283	1616112781441	94	1
1284	1616112781535	98	1
1285	1616112781629	175	1
1286	1616112781723	237	1
1287	1616112781812	410	1
1288	1616112781907	417	1
1289	1616112782002	534	1
1290	1616112782097	613	1
1291	1616112782192	637	1
1292	1616112782287	706	1
1293	1616112782382	570	1
1294	1616112782477	361	1
1295	1616112782572	275	1
1296	1616112782667	247	1
1297	1616112782762	232	1
1298	1616112782857	224	1
1299	1616112782952	220	1
1300	1616112783052	224	1
1301	1616112783146	220	0
1302	1616112783240	217	0
1303	1616112783334	215	0
1304	1616112783428	217	0
1305	1616112783522	219	0
1306	1616112783616	215	0
1307	1616112783710	217	0
1308	1616112783804	216	0
1309	1616112783898	216	0
1310	1616112783992	217	0
1311	1616112784086	215	0
1312	1616112784180	217	0
1313	1616112784276	217	0
1314	1616112784370	213	0
1315	1616112784464	217	0
1316	1616112784558	217	0
1317	1616112784652	217	0
1318	1616112784746	219	0
1319	1616112784840	217	0
1320	1616112784934	213	0
1321	1616112785028	216	0
1322	1616112785122	216	0
1323	1616112785216	219	0
1324	1616112785310	216	0
1325	1616112785404	214	0
1326	1616112785501	217	0
1327	1616112785595	215	0
1328	1616112785689	216	0
1329	1616112785783	214	0
1330	1616112785877	216	0
1331	1616112785971	214	0
1332	1616112786065	217	0
1333	1616112786159	212	0
1334	1616112786253	216	0
1335	1616112786347	215	0
1336	1616112786441	214	0
1337	1616112786535	217	0
1338	1616112786629	213	0
1339	1616112786720	217	0
1340	1616112786815	214	0
1341	1616112786910	220	0
1342	1616112787005	217	0
1343	1616112787100	212	0
1344	1616112787195	215	0
1345	1616112787290	216	0
1346	1616112787385	217	0
1347	1616112787480	219	0
1348	1616112787575	215	0
1349	1616112787670	216	0
1350	1616112787765	214	0
1351	1616112787860	215	0
1352	1616112787952	217	0
1353	1616112788046	215	0
1354	1616112788140	216	0
1355	1616112788234	212	0
1356	1616112788328	212	0
1357	1616112788422	212	0
1358	1616112788516	210	0
1359	1616112788610	211	0
1360	1616112788704	207	1
1361	1616112788798	203	1
1362	1616112788892	201	1
1363	1616112788986	203	1
1364	1616112789080	225	1
1365	1616112789174	191	1
1366	1616112789268	510	1
1367	1616112789362	277	1
1368	1616112789456	599	1
1369	1616112789550	282	1
1370	1616112789644	385	1
1371	1616112789738	65	1
1372	1616112789832	207	1
1373	1616112789926	207	1
1374	1616112790020	216	1
1375	1616112790114	212	1
1376	1616112790208	213	0
1377	1616112790302	215	0
1378	1616112790392	215	0
1379	1616112790486	219	0
1380	1616112790580	217	0
1381	1616112790674	214	0
1382	1616112790768	217	0
1383	1616112790862	216	0
1384	1616112790956	219	0
1385	1616112791050	217	0
1386	1616112791144	216	0
1387	1616112791238	217	0
1388	1616112791332	217	0
1389	1616112791426	215	0
1390	1616112791520	217	0
1391	1616112791609	216	0
1392	1616112791703	216	0
1393	1616112791797	217	0
1394	1616112791891	214	0
1395	1616112791985	222	0
1396	1616112792079	215	0
1397	1616112792173	217	0
1398	1616112792267	217	0
1399	1616112792361	216	0
1400	1616112792455	216	0
1401	1616112792549	216	0
1402	1616112792643	215	0
1403	1616112792737	216	0
1404	1616112792830	216	0
1405	1616112792924	213	0
1406	1616112793018	216	0
1407	1616112793112	217	0
1408	1616112793206	215	0
1409	1616112793300	216	0
1410	1616112793394	214	0
1411	1616112793488	221	0
1412	1616112793582	213	0
1413	1616112793676	217	0
