1018	1616112756558	-86	0
1019	1616112756652	-90	0
1020	1616112756746	-85	0
1021	1616112756840	-86	0
1022	1616112756934	-90	0
1023	1616112757028	-87	0
1024	1616112757122	-85	0
1025	1616112757216	-90	0
1026	1616112757310	-86	0
1027	1616112757399	-86	0
1028	1616112757493	-87	0
1029	1616112757587	-89	0
1030	1616112757681	-87	0
1031	1616112757775	-87	0
1032	1616112757869	-89	0
1033	1616112757963	-87	0
1034	1616112758057	-88	0
1035	1616112758151	-86	0
1036	1616112758245	-89	0
1037	1616112758339	-90	0
1038	1616112758433	-95	0
1039	1616112758527	-93	0
1040	1616112758616	-90	0
1041	1616112758710	-92	0
1042	1616112758804	-94	0
1043	1616112758898	-96	0
1044	1616112758992	-95	0
1045	1616112759086	-98	0
1046	1616112759180	-99	0
1047	1616112759274	-100	0
1048	1616112759368	-103	0
1049	1616112759462	-107	0
1050	1616112759556	-111	0
1051	1616112759650	-115	0
1052	1616112759744	-120	0
1053	1616112759836	-125	0
1054	1616112759930	-136	0
1055	1616112760024	-139	1
1056	1616112760118	-157	1
1057	1616112760212	-176	1
1058	1616112760306	-205	1
1059	1616112760400	-242	1
1060	1616112760494	-258	1
1061	1616112760588	-120	1
1062	1616112760682	147	1
1063	1616112760776	89	1
1064	1616112760870	32	1
1065	1616112760964	293	1
1066	1616112761054	428	1
1067	1616112761148	438	1
1068	1616112761242	169	1
1069	1616112761336	37	1
1070	1616112761430	80	1
1071	1616112761524	30	1
1072	1616112761618	-254	1
1073	1616112761712	-351	1
1074	1616112761806	-328	1
1075	1616112761900	-223	1
1076	1616112761994	-158	1
1077	1616112762088	-126	1
1078	1616112762182	-107	1
1079	1616112762274	-100	1
1080	1616112762368	-91	1
1081	1616112762462	-89	0
1082	1616112762556	-87	0
1083	1616112762650	-87	0
1084	1616112762744	-85	0
1085	1616112762838	-82	0
1086	1616112762932	-80	0
1087	1616112763026	-78	0
1088	1616112763120	-79	0
1089	1616112763214	-77	0
1090	1616112763308	-73	0
1091	1616112763402	-74	0
1092	1616112763491	-70	0
1093	1616112763585	-68	0
1094	1616112763679	-63	0
1095	1616112763773	-61	0
1096	1616112763867	-55	0
1097	1616112763961	-50	0
1098	1616112764055	-38	0
1099	1616112764149	-29	0
1100	1616112764243	-14	1
1101	1616112764337	4	1
1102	1616112764431	27	1
1103	1616112764525	51	1
1104	1616112764619	47	1
1105	1616112764710	-90	1
1106	1616112764804	-123	1
1107	1616112764898	-95	1
1108	1616112764992	-55	1
1109	1616112765086	-66	1
1110	1616112765180	-109	1
1111	1616112765274	-127	1
1112	1616112765368	-140	1
1113	1616112765462	-136	1
1114	1616112765556	-136	1
1115	1616112765650	-160	1
1116	1616112765744	-185	1
1117	1616112765838	-171	1
1118	1616112765929	-127	1
1119	1616112766023	-25	1
1120	1616112766117	-212	1
1121	1616112766211	-198	1
1122	1616112766305	-78	1
1123	1616112766399	9	1
1124	1616112766493	-87	1
1125	1616112766587	-186	1
1126	1616112766681	-163	1
1127	1616112766775	-124	1
1128	1616112766869	-102	1
1129	1616112766963	-92	1
1130	1616112767057	-85	1
1131	1616112767149	-82	0
1132	1616112767243	-83	0
1133	1616112767337	-81	0
1134	1616112767431	-82	0
1135	1616112767525	-82	0
1136	1616112767619	-84	0
1137	1616112767713	-82	0
1138	1616112767807	-82	0
1139	1616112767901	-82	0
1140	1616112767995	-83	0
1141	1616112768089	-82	0
1142	1616112768183	-86	0
1143	1616112768277	-84	0
1144	1616112768367	-85	0
1145	1616112768461	-86	0
1146	1616112768555	-86	0
1147	1616112768649	-82	0
1148	1616112768743	-86	0
1149	1616112768837	-86	0
1150	1616112768931	-85	0
1151	1616112769025	-88	0
1152	1616112769119	-85	0
1153	1616112769213	-85	0
1154	1616112769307	-83	0
1155	1616112769401	-86	0
1156	1616112769495	-89	0
1157	1616112769594	-85	0
1158	1616112769688	-85	0
1159	1616112769782	-85	0
1160	1616112769876	-86	0
1161	1616112769970	-84	0
1162	1616112770064	-84	0
1163	1616112770158	-85	0
1164	1616112770252	-85	0
1165	1616112770346	-88	0
1166	1616112770440	-86	0
