2180	1616112865699	215	0
2181	1616112865793	216	0
2182	1616112865887	215	0
2183	1616112865981	213	0
2184	1616112866070	220	0
2185	1616112866165	217	0
2186	1616112866260	213	0
2187	1616112866355	217	0
2188	1616112866450	212	0
2189	1616112866545	216	0
2190	1616112866640	217	0
2191	1616112866735	214	0
2192	1616112866830	215	0
2193	1616112866925	212	0
2194	1616112867020	216	0
2195	1616112867115	220	0
2196	1616112867210	217	0
2197	1616112867301	217	0
2198	1616112867394	214	0
2199	1616112867487	216	0
2200	1616112867580	220	0
2201	1616112867673	215	0
2202	1616112867766	215	0
2203	1616112867859	216	0
2204	1616112867952	217	0
2205	1616112868045	213	0
2206	1616112868138	215	0
2207	1616112868231	215	0
2208	1616112868324	212	0
2209	1616112868417	217	0
2210	1616112868516	216	0
2211	1616112868610	213	0
2212	1616112868704	215	0
2213	1616112868798	216	0
2214	1616112868892	214	0
2215	1616112868986	217	0
2216	1616112869080	212	0
2217	1616112869174	220	0
2218	1616112869268	217	0
2219	1616112869362	215	0
2220	1616112869456	216	0
2221	1616112869550	217	0
2222	1616112869644	212	0
2223	1616112869735	214	0
2224	1616112869829	211	0
2225	1616112869923	212	0
2226	1616112870017	212	0
2227	1616112870111	210	0
2228	1616112870205	212	0
2229	1616112870299	210	0
2230	1616112870393	211	0
2231	1616112870487	209	0
2232	1616112870581	207	0
2233	1616112870675	210	0
2234	1616112870769	204	0
2235	1616112870863	197	1
2236	1616112870954	195	1
2237	1616112871048	199	1
2238	1616112871142	240	1
2239	1616112871236	450	1
2240	1616112871330	643	1
2241	1616112871424	417	1
2242	1616112871518	261	1
2243	1616112871612	87	1
2244	1616112871706	117	1
2245	1616112871800	540	1
2246	1616112871894	1010	1
2247	1616112871988	1048	1
2248	1616112872082	-431	1
2249	1616112872172	329	1
2250	1616112872266	323	1
2251	1616112872360	147	1
2252	1616112872454	497	1
2253	1616112872548	470	1
2254	1616112872642	320	1
2255	1616112872736	188	1
2256	1616112872830	180	1
2257	1616112872924	196	1
2258	1616112873018	207	1
2259	1616112873112	210	1
2260	1616112873206	210	1
2261	1616112873300	212	0
2262	1616112873391	211	0
2263	1616112873485	214	0
2264	1616112873579	211	0
2265	1616112873673	215	0
2266	1616112873767	215	0
2267	1616112873861	214	0
2268	1616112873955	217	0
2269	1616112874049	215	0
2270	1616112874143	217	0
2271	1616112874237	216	0
2272	1616112874331	216	0
2273	1616112874425	217	0
2274	1616112874519	215	0
2275	1616112874611	219	0
2276	1616112874705	215	0
2277	1616112874799	217	0
2278	1616112874893	222	0
2279	1616112874987	217	0
2280	1616112875081	217	0
2281	1616112875175	216	0
2282	1616112875269	217	0
2283	1616112875363	214	0
2284	1616112875457	215	0
2285	1616112875551	217	0
2286	1616112875645	217	0
2287	1616112875739	216	0
2288	1616112875829	217	0
2289	1616112875923	216	0
2290	1616112876017	214	0
2291	1616112876111	216	0
2292	1616112876205	216	0
2293	1616112876299	219	0
2294	1616112876393	221	0
2295	1616112876487	215	0
2296	1616112876581	217	0
2297	1616112876675	217	0
2298	1616112876769	217	0
2299	1616112876863	219	0
2300	1616112876957	217	0
2301	1616112877052	215	0
2302	1616112877146	217	0
2303	1616112877240	217	0
2304	1616112877334	214	0
2305	1616112877428	220	0
2306	1616112877522	217	0
2307	1616112877616	217	0
2308	1616112877710	217	0
2309	1616112877804	217	0
2310	1616112877898	219	0
2311	1616112877992	217	0
2312	1616112878086	214	0
2313	1616112878180	213	0
2314	1616112878269	216	0
2315	1616112878363	215	0
2316	1616112878457	215	0
2317	1616112878551	217	0
2318	1616112878645	213	0
2319	1616112878739	217	0
2320	1616112878833	217	0
2321	1616112878927	214	0
2322	1616112879021	216	0
2323	1616112879115	216	0
2324	1616112879209	214	0
2325	1616112879303	215	0
2326	1616112879397	217	0
2327	1616112879486	217	0
2328	1616112879580	217	0
2329	1616112879674	215	0
2330	1616112879768	214	0
2331	1616112879862	215	0
2332	1616112879956	216	0
2333	1616112880050	216	0
2334	1616112880144	217	0
