4312	1616035450045	236	0
4313	1616035450140	236	0
4314	1616035450235	237	0
4315	1616035450330	237	0
4316	1616035450422	236	0
4317	1616035450515	240	0
4318	1616035450608	237	0
4319	1616035450701	237	0
4320	1616035450794	237	0
4321	1616035450887	236	0
4322	1616035450980	237	0
4323	1616035451073	238	0
4324	1616035451166	240	0
4325	1616035451259	236	0
4326	1616035451352	238	0
4327	1616035451445	238	0
4328	1616035451538	234	0
4329	1616035451630	237	0
4330	1616035451724	236	0
4331	1616035451818	239	0
4332	1616035451912	237	0
4333	1616035452006	238	0
4334	1616035452100	238	0
4335	1616035452194	236	0
4336	1616035452288	237	0
4337	1616035452382	238	0
4338	1616035452476	237	0
4339	1616035452570	239	0
4340	1616035452664	239	0
4341	1616035452758	238	0
4342	1616035452858	239	0
4343	1616035452952	236	0
4344	1616035453046	239	0
4345	1616035453140	237	0
4346	1616035453234	237	0
4347	1616035453328	237	0
4348	1616035453422	237	0
4349	1616035453516	237	0
4350	1616035453610	240	0
4351	1616035453704	237	0
4352	1616035453798	238	0
4353	1616035453892	237	0
4354	1616035453986	238	0
4355	1616035454075	237	0
4356	1616035454168	240	0
4357	1616035454261	236	0
4358	1616035454354	237	0
4359	1616035454447	236	0
4360	1616035454540	237	1
4361	1616035454633	240	1
4362	1616035454726	238	1
4363	1616035454819	243	1
4364	1616035454912	246	1
4365	1616035455005	264	1
4366	1616035455098	303	1
4367	1616035455191	368	1
4368	1616035455289	226	1
4369	1616035455383	259	1
4370	1616035455477	598	1
4371	1616035455571	192	1
4372	1616035455665	106	1
4373	1616035455759	-17	1
4374	1616035455853	-25	1
4375	1616035455947	194	1
4376	1616035456041	130	1
4377	1616035456135	155	1
4378	1616035456229	120	1
4379	1616035456323	168	1
4380	1616035456417	201	1
4381	1616035456505	220	1
4382	1616035456598	228	1
4383	1616035456691	231	1
4384	1616035456784	232	1
4385	1616035456877	235	1
4386	1616035456970	237	0
4387	1616035457063	237	0
4388	1616035457156	236	0
4389	1616035457249	234	0
4390	1616035457342	237	0
4391	1616035457435	235	0
4392	1616035457528	238	0
4393	1616035457621	236	0
4394	1616035457720	237	0
4395	1616035457814	240	0
4396	1616035457908	238	0
4397	1616035458002	237	0
4398	1616035458096	237	0
4399	1616035458190	240	0
4400	1616035458284	238	0
4401	1616035458378	237	0
4402	1616035458472	240	0
4403	1616035458566	238	0
4404	1616035458660	237	0
4405	1616035458754	238	0
4406	1616035458848	238	0
4407	1616035458940	237	0
4408	1616035459034	239	0
4409	1616035459128	237	0
4410	1616035459222	238	0
4411	1616035459316	238	0
4412	1616035459410	238	0
4413	1616035459504	236	0
4414	1616035459598	241	0
4415	1616035459692	236	0
4416	1616035459786	238	0
4417	1616035459880	237	0
4418	1616035459974	236	0
4419	1616035460068	238	0
4420	1616035460157	238	0
4421	1616035460251	236	0
4422	1616035460345	240	0
4423	1616035460439	238	0
4424	1616035460533	237	0
4425	1616035460627	238	0
4426	1616035460721	238	0
4427	1616035460815	237	0
4428	1616035460909	237	0
4429	1616035461003	237	0
4430	1616035461097	239	0
4431	1616035461191	235	0
4432	1616035461285	236	0
4433	1616035461377	237	0
4434	1616035461471	233	0
4435	1616035461565	237	0
4436	1616035461659	237	0
4437	1616035461753	237	0
4438	1616035461847	235	0
4439	1616035461941	236	0
4440	1616035462035	237	0
4441	1616035462129	240	0
4442	1616035462223	237	0
4443	1616035462317	237	0
4444	1616035462411	236	0
4445	1616035462505	237	0
4446	1616035462595	239	0
4447	1616035462689	237	0
4448	1616035462783	237	0
4449	1616035462877	237	0
4450	1616035462971	237	0
4451	1616035463065	237	0
4452	1616035463159	236	0
4453	1616035463253	236	0
4454	1616035463347	236	0
4455	1616035463441	237	0
4456	1616035463535	237	0
4457	1616035463629	237	0
4458	1616035463723	238	0
4459	1616035463815	237	0
4460	1616035463909	237	0
4461	1616035464003	240	0
4462	1616035464097	237	0
4463	1616035464191	236	0
4464	1616035464285	237	0
4465	1616035464379	236	0
4466	1616035464473	239	0
4467	1616035464567	234	0
4468	1616035464661	237	0
4469	1616035464755	237	0
4470	1616035464849	238	0
4471	1616035464943	235	0
4472	1616035465034	235	0
4473	1616035465128	238	0
4474	1616035465222	237	0
4475	1616035465316	237	0
4476	1616035465410	237	0
4477	1616035465504	237	0
4478	1616035465598	236	0
4479	1616035465692	234	0
4480	1616035465786	236	0
4481	1616035465880	238	0
4482	1616035465974	236	0
4483	1616035466068	237	0
4484	1616035466162	238	0
4485	1616035466253	232	0
4486	1616035466347	237	0
4487	1616035466441	235	0
4488	1616035466535	237	0
4489	1616035466629	237	0
4490	1616035466723	237	0
4491	1616035466817	239	0
4492	1616035466911	236	0
4493	1616035467005	237	0
4494	1616035467099	237	0
4495	1616035467193	237	0
4496	1616035467287	238	0
4497	1616035467381	234	0
4498	1616035467469	237	0
4499	1616035467563	237	0
4500	1616035467657	237	0
4501	1616035467751	237	0
4502	1616035467845	236	0
4503	1616035467939	238	0
4504	1616035468033	237	0
4505	1616035468127	237	0
4506	1616035468221	238	0
4507	1616035468315	237	0
4508	1616035468409	237	0
4509	1616035468503	237	0
4510	1616035468597	237	0
4511	1616035468690	238	0
4512	1616035468784	236	0
4513	1616035468878	237	0
4514	1616035468972	235	0
