207	1616112680259	-517	0
208	1616112680351	-517	0
209	1616112680445	-519	0
210	1616112680539	-518	0
211	1616112680633	-517	0
212	1616112680727	-519	0
213	1616112680821	-517	0
214	1616112680915	-517	0
215	1616112681009	-515	0
216	1616112681103	-515	0
217	1616112681197	-517	0
218	1616112681291	-518	0
219	1616112681385	-515	0
220	1616112681479	-517	0
221	1616112681569	-517	0
222	1616112681664	-515	0
223	1616112681759	-517	0
224	1616112681854	-517	0
225	1616112681949	-517	0
226	1616112682044	-515	0
227	1616112682139	-515	0
228	1616112682234	-517	0
229	1616112682329	-514	0
230	1616112682424	-518	0
231	1616112682519	-515	0
232	1616112682614	-513	0
233	1616112682709	-515	0
234	1616112682800	-511	0
235	1616112682893	-514	0
236	1616112682986	-511	0
237	1616112683079	-513	0
238	1616112683172	-510	0
239	1616112683265	-505	0
240	1616112683358	-501	1
241	1616112683451	-498	1
242	1616112683544	-492	1
243	1616112683637	-479	1
244	1616112683730	-472	1
245	1616112683823	-482	1
246	1616112683916	-478	1
247	1616112684014	-393	1
248	1616112684109	-485	1
249	1616112684204	-365	1
250	1616112684299	-403	1
251	1616112684394	-408	1
252	1616112684489	-385	1
253	1616112684584	-393	1
254	1616112684679	-424	1
255	1616112684774	-425	1
256	1616112684869	-446	1
257	1616112684964	-433	1
258	1616112685059	-488	1
259	1616112685154	-515	1
260	1616112685249	-509	1
261	1616112685343	-510	1
262	1616112685437	-515	1
263	1616112685531	-511	1
264	1616112685625	-517	1
265	1616112685719	-517	1
266	1616112685813	-518	0
267	1616112685907	-519	0
268	1616112686001	-519	0
269	1616112686095	-517	0
270	1616112686189	-517	0
271	1616112686283	-515	0
272	1616112686377	-517	0
273	1616112686467	-518	0
274	1616112686562	-519	0
275	1616112686657	-515	0
276	1616112686752	-518	0
277	1616112686847	-518	0
278	1616112686942	-517	0
279	1616112687037	-520	0
280	1616112687132	-517	0
281	1616112687227	-515	0
282	1616112687322	-519	0
283	1616112687417	-518	0
284	1616112687512	-521	0
285	1616112687607	-521	0
286	1616112687703	-520	0
287	1616112687797	-522	0
288	1616112687891	-517	0
289	1616112687985	-518	0
290	1616112688079	-522	0
291	1616112688173	-514	0
292	1616112688267	-520	0
293	1616112688361	-518	0
294	1616112688455	-519	0
295	1616112688549	-519	0
296	1616112688643	-517	0
297	1616112688737	-517	0
298	1616112688831	-520	0
299	1616112688920	-518	0
300	1616112689016	-518	0
301	1616112689112	-517	0
302	1616112689208	-519	0
303	1616112689304	-517	0
304	1616112689400	-518	0
305	1616112689496	-519	0
306	1616112689592	-519	0
307	1616112689688	-517	0
308	1616112689784	-517	0
309	1616112689880	-517	0
310	1616112689976	-522	0
311	1616112690072	-512	0
312	1616112690170	-518	0
313	1616112690265	-517	0
314	1616112690360	-518	0
315	1616112690455	-517	0
316	1616112690550	-517	0
317	1616112690645	-517	0
318	1616112690740	-521	0
319	1616112690835	-520	0
320	1616112690930	-519	0
321	1616112691025	-517	0
322	1616112691120	-521	0
323	1616112691215	-517	0
324	1616112691310	-517	0
325	1616112691411	-518	0
326	1616112691505	-518	0
327	1616112691599	-517	0
328	1616112691693	-518	0
329	1616112691787	-519	0
330	1616112691881	-519	0
331	1616112691975	-517	0
332	1616112692069	-517	0
333	1616112692163	-518	0
334	1616112692257	-520	0
335	1616112692351	-519	0
336	1616112692445	-521	0
337	1616112692539	-518	0
338	1616112692630	-517	0
339	1616112692725	-515	0
340	1616112692820	-518	0
341	1616112692915	-520	0
342	1616112693010	-518	0
343	1616112693105	-513	0
344	1616112693200	-517	0
345	1616112693295	-515	0
346	1616112693390	-515	0
347	1616112693485	-514	0
348	1616112693580	-514	0
349	1616112693675	-515	0
350	1616112693770	-506	1
351	1616112693867	-499	1
352	1616112693962	-492	1
353	1616112694057	-470	1
354	1616112694152	-402	1
355	1616112694247	-269	1
356	1616112694342	-380	1
357	1616112694437	-427	1
358	1616112694532	-372	1
359	1616112694627	-347	1
360	1616112694722	-417	1
361	1616112694817	-347	1
362	1616112694912	-397	1
363	1616112695007	-470	1
364	1616112695098	-504	1
365	1616112695193	-506	1
366	1616112695288	-506	1
367	1616112695383	-508	1
368	1616112695478	-508	1
369	1616112695573	-513	1
370	1616112695668	-513	1
371	1616112695763	-515	0
372	1616112695858	-515	0
373	1616112695953	-517	0
374	1616112696048	-519	0
375	1616112696143	-518	0
376	1616112696238	-522	0
377	1616112696330	-519	0
378	1616112696423	-519	0
379	1616112696516	-520	0
380	1616112696609	-518	0
381	1616112696702	-517	0
382	1616112696795	-519	0
383	1616112696888	-520	0
384	1616112696981	-517	0
385	1616112697074	-517	0
386	1616112697167	-519	0
387	1616112697260	-521	0
388	1616112697353	-517	0
389	1616112697446	-520	0
390	1616112697533	-518	0
391	1616112697627	-517	0
392	1616112697721	-521	0
393	1616112697815	-520	0
394	1616112697909	-519	0
395	1616112698003	-514	0
396	1616112698097	-521	0
397	1616112698191	-521	0
398	1616112698285	-521	0
399	1616112698379	-522	0
400	1616112698473	-519	0
401	1616112698567	-517	0
402	1616112698661	-517	0
403	1616112698749	-518	0
404	1616112698843	-520	0
