5570	1610678944965	245	0
5571	1610678945059	247	0
5572	1610678945153	245	0
5573	1610678945247	248	0
5574	1610678945341	246	0
5575	1610678945435	244	0
5576	1610678945529	247	0
5577	1610678945622	245	0
5578	1610678945716	245	0
5579	1610678945810	243	0
5580	1610678945904	245	0
5581	1610678945998	245	0
5582	1610678946092	245	0
5583	1610678946186	241	0
5584	1610678946280	247	0
5585	1610678946374	244	0
5586	1610678946468	243	0
5587	1610678946562	247	0
5588	1610678946656	245	0
5589	1610678946750	245	0
5590	1610678946840	246	0
5591	1610678946934	245	0
5592	1610678947028	246	0
5593	1610678947122	245	0
5594	1610678947216	245	0
5595	1610678947310	244	0
5596	1610678947404	244	0
5597	1610678947498	243	0
5598	1610678947592	242	0
5599	1610678947686	243	0
5600	1610678947780	244	1
5601	1610678947874	239	1
5602	1610678947968	237	1
5603	1610678948068	236	1
5604	1610678948162	229	1
5605	1610678948256	225	1
5606	1610678948350	203	1
5607	1610678948444	156	1
5608	1610678948538	191	1
5609	1610678948632	212	1
5610	1610678948726	325	1
5611	1610678948820	279	1
5612	1610678948914	236	1
5613	1610678949008	300	1
5614	1610678949102	208	1
5615	1610678949196	179	1
5616	1610678949286	289	1
5617	1610678949380	373	1
5618	1610678949474	408	1
5619	1610678949568	528	1
5620	1610678949662	455	1
5621	1610678949756	309	1
5622	1610678949850	233	1
5623	1610678949944	222	1
5624	1610678950038	230	1
5625	1610678950132	231	1
5626	1610678950226	234	0
5627	1610678950320	240	0
5628	1610678950414	238	0
5629	1610678950508	240	0
5630	1610678950695	241	0
5631	1610678950882	243	0
5632	1610678951069	246	0
5633	1610678951256	240	0
5634	1610678951443	247	0
5635	1610678951630	241	0
5636	1610678951817	243	0
5637	1610678952004	245	0
5638	1610678952191	244	0
5639	1610678952378	244	0
5640	1610678952565	245	1
5641	1610678952752	242	1
5642	1610678952941	422	1
5643	1610678953035	618	1
5644	1610678953129	577	1
5645	1610678953223	362	1
5646	1610678953317	290	1
5647	1610678953411	262	1
5648	1610678953505	256	1
5649	1610678953599	252	1
5650	1610678953693	248	1
5651	1610678953787	246	0
5652	1610678953881	246	0
5653	1610678953975	246	0
5654	1610678954069	245	0
5655	1610678954163	245	0
5656	1610678954257	244	0
5657	1610678954351	245	0
5658	1610678954445	247	0
5659	1610678954539	247	0
5660	1610678954633	245	0
5661	1610678954727	244	0
5662	1610678954821	246	0
5663	1610678954915	245	0
5664	1610678955009	245	0
5665	1610678955103	247	0
5666	1610678955197	245	0
5667	1610678955291	245	0
5668	1610678955381	252	0
5669	1610678955476	244	0
5670	1610678955571	249	0
5671	1610678955666	245	0
5672	1610678955761	244	0
5673	1610678955856	241	0
5674	1610678955951	242	0
5675	1610678956046	248	0
5676	1610678956141	246	0
5677	1610678956236	245	0
5678	1610678956331	245	0
5679	1610678956426	244	0
