5664	1616035578864	238	0
5665	1616035578958	239	0
5666	1616035579052	237	0
5667	1616035579146	234	0
5668	1616035579235	237	0
5669	1616035579329	237	0
5670	1616035579423	236	0
5671	1616035579517	236	0
5672	1616035579611	239	0
5673	1616035579705	237	0
5674	1616035579799	234	0
5675	1616035579893	237	0
5676	1616035579987	236	0
5677	1616035580081	238	0
5678	1616035580175	237	0
5679	1616035580269	239	0
5680	1616035580363	237	0
5681	1616035580455	240	0
5682	1616035580549	239	0
5683	1616035580643	235	0
5684	1616035580737	238	0
5685	1616035580831	238	0
5686	1616035580925	237	0
5687	1616035581019	236	0
5688	1616035581113	239	0
5689	1616035581207	236	0
5690	1616035581301	238	0
5691	1616035581395	237	0
5692	1616035581489	235	0
5693	1616035581583	238	0
5694	1616035581674	238	0
5695	1616035581768	237	0
5696	1616035581862	237	0
5697	1616035581956	239	0
5698	1616035582050	237	0
5699	1616035582144	237	0
5700	1616035582238	237	1
5701	1616035582332	237	1
5702	1616035582426	235	1
5703	1616035582520	236	1
5704	1616035582614	239	1
5705	1616035582708	239	1
5706	1616035582802	237	1
5707	1616035582893	239	1
5708	1616035582987	237	1
5709	1616035583081	242	1
5710	1616035583175	244	1
5711	1616035583269	254	1
5712	1616035583363	264	1
5713	1616035583457	270	1
5714	1616035583551	265	1
5715	1616035583645	251	1
5716	1616035583739	223	1
5717	1616035583833	189	1
5718	1616035583927	177	1
5719	1616035584021	160	1
5720	1616035584115	142	1
5721	1616035584209	128	1
5722	1616035584303	139	1
5723	1616035584397	167	1
5724	1616035584491	183	1
5725	1616035584585	201	1
5726	1616035584679	209	1
5727	1616035584773	216	1
5728	1616035584867	224	1
5729	1616035584961	225	1
5730	1616035585055	225	1
5731	1616035585149	230	1
5732	1616035585243	232	1
5733	1616035585337	236	1
5734	1616035585431	234	1
5735	1616035585525	235	1
5736	1616035585619	238	0
5737	1616035585713	237	0
5738	1616035585807	231	0
5739	1616035585901	236	0
5740	1616035585995	236	0
5741	1616035586089	233	0
5742	1616035586183	236	0
5743	1616035586277	239	0
5744	1616035586371	237	0
5745	1616035586465	235	0
5746	1616035586557	237	0
5747	1616035586651	237	0
5748	1616035586745	236	0
5749	1616035586839	239	0
5750	1616035586933	239	0
5751	1616035587027	236	0
5752	1616035587121	235	0
5753	1616035587215	236	0
5754	1616035587309	234	0
5755	1616035587403	237	0
5756	1616035587497	237	0
5757	1616035587591	235	0
5758	1616035587685	235	0
5759	1616035587776	236	0
5760	1616035587870	236	0
5761	1616035587964	236	0
5762	1616035588058	237	0
5763	1616035588152	237	0
5764	1616035588246	238	0
5765	1616035588340	240	0
5766	1616035588434	235	0
5767	1616035588528	237	0
5768	1616035588622	238	0
5769	1616035588716	240	0
5770	1616035588810	235	0
5771	1616035588904	236	0
5772	1616035588994	238	0
5773	1616035589089	237	0
5774	1616035589184	238	0
5775	1616035589279	237	0
5776	1616035589374	236	0
5777	1616035589469	234	0
5778	1616035589564	237	0
5779	1616035589659	237	0
5780	1616035589754	236	0
5781	1616035589849	243	0
5782	1616035589944	236	0
5783	1616035590039	237	0
