1018	1616112756558	-517	0
1019	1616112756652	-521	0
1020	1616112756746	-517	0
1021	1616112756840	-517	0
1022	1616112756934	-515	0
1023	1616112757028	-517	0
1024	1616112757122	-518	0
1025	1616112757216	-517	0
1026	1616112757310	-520	0
1027	1616112757399	-520	0
1028	1616112757493	-519	0
1029	1616112757587	-518	0
1030	1616112757681	-520	0
1031	1616112757775	-519	0
1032	1616112757869	-520	0
1033	1616112757963	-520	0
1034	1616112758057	-521	0
1035	1616112758151	-522	0
1036	1616112758245	-519	0
1037	1616112758339	-522	0
1038	1616112758433	-519	0
1039	1616112758527	-521	0
1040	1616112758616	-522	0
1041	1616112758710	-522	0
1042	1616112758804	-520	0
1043	1616112758898	-521	0
1044	1616112758992	-523	0
1045	1616112759086	-523	0
1046	1616112759180	-524	0
1047	1616112759274	-525	0
1048	1616112759368	-523	0
1049	1616112759462	-522	0
1050	1616112759556	-527	0
1051	1616112759650	-525	0
1052	1616112759744	-527	0
1053	1616112759836	-529	0
1054	1616112759930	-532	0
1055	1616112760024	-537	1
1056	1616112760118	-544	1
1057	1616112760212	-552	1
1058	1616112760306	-578	1
1059	1616112760400	-627	1
1060	1616112760494	-589	1
1061	1616112760588	-420	1
1062	1616112760682	-442	1
1063	1616112760776	-634	1
1064	1616112760870	-558	1
1065	1616112760964	-646	1
1066	1616112761054	-561	1
1067	1616112761148	-435	1
1068	1616112761242	-522	1
1069	1616112761336	-620	1
1070	1616112761430	-579	1
1071	1616112761524	-498	1
1072	1616112761618	-552	1
1073	1616112761712	-570	1
1074	1616112761806	-536	1
1075	1616112761900	-530	1
1076	1616112761994	-527	1
1077	1616112762088	-527	1
1078	1616112762182	-522	1
1079	1616112762274	-521	1
1080	1616112762368	-520	1
1081	1616112762462	-518	0
1082	1616112762556	-517	0
1083	1616112762650	-515	0
1084	1616112762744	-515	0
1085	1616112762838	-512	0
1086	1616112762932	-513	0
1087	1616112763026	-514	0
1088	1616112763120	-512	0
1089	1616112763214	-511	0
1090	1616112763308	-512	0
1091	1616112763402	-509	0
1092	1616112763491	-510	0
1093	1616112763585	-508	0
1094	1616112763679	-506	0
1095	1616112763773	-504	0
1096	1616112763867	-501	0
1097	1616112763961	-499	0
1098	1616112764055	-494	0
1099	1616112764149	-490	0
1100	1616112764243	-485	1
1101	1616112764337	-475	1
1102	1616112764431	-466	1
1103	1616112764525	-455	1
1104	1616112764619	-460	1
1105	1616112764710	-520	1
1106	1616112764804	-535	1
1107	1616112764898	-521	1
1108	1616112764992	-494	1
1109	1616112765086	-503	1
1110	1616112765180	-575	1
1111	1616112765274	-545	1
1112	1616112765368	-526	1
1113	1616112765462	-525	1
1114	1616112765556	-511	1
1115	1616112765650	-510	1
1116	1616112765744	-518	1
1117	1616112765838	-490	1
1118	1616112765929	-481	1
1119	1616112766023	-453	1
1120	1616112766117	-506	1
1121	1616112766211	-468	1
1122	1616112766305	-337	1
1123	1616112766399	-399	1
1124	1616112766493	-517	1
1125	1616112766587	-590	1
1126	1616112766681	-562	1
1127	1616112766775	-539	1
1128	1616112766869	-527	1
1129	1616112766963	-519	1
1130	1616112767057	-518	1
1131	1616112767149	-517	0
1132	1616112767243	-515	0
1133	1616112767337	-515	0
1134	1616112767431	-515	0
1135	1616112767525	-515	0
1136	1616112767619	-517	0
1137	1616112767713	-517	0
1138	1616112767807	-519	0
1139	1616112767901	-517	0
1140	1616112767995	-518	0
1141	1616112768089	-517	0
1142	1616112768183	-515	0
1143	1616112768277	-519	0
1144	1616112768367	-518	0
1145	1616112768461	-518	0
1146	1616112768555	-517	0
1147	1616112768649	-520	0
1148	1616112768743	-518	0
1149	1616112768837	-517	0
1150	1616112768931	-517	0
1151	1616112769025	-520	0
1152	1616112769119	-519	0
1153	1616112769213	-517	0
1154	1616112769307	-519	0
1155	1616112769401	-518	0
1156	1616112769495	-520	0
1157	1616112769594	-518	0
1158	1616112769688	-518	0
1159	1616112769782	-521	0
1160	1616112769876	-519	0
1161	1616112769970	-519	0
1162	1616112770064	-519	0
1163	1616112770158	-517	0
1164	1616112770252	-520	0
1165	1616112770346	-519	0
1166	1616112770440	-519	0
