1618478173292,1618478173297,-15,-94
1618478173386,1618478173391,-17,-93
1618478173480,1618478173485,-15,-92
1618478173574,1618478173579,-17,-91
1618478173668,1618478173673,-15,-96
1618478173762,1618478173767,-16,-95
1618478173856,1618478173861,-16,-92
1618478173950,1618478173955,-16,-93
1618478174044,1618478174049,-16,-94
1618478174138,1618478174143,-17,-90
1618478174232,1618478174237,-17,-96
1618478174326,1618478174329,-17,-96
1618478174418,1618478174423,-16,-91
1618478174512,1618478174517,-18,-92
1618478174606,1618478174611,-15,-92
1618478174700,1618478174705,-16,-92
1618478174794,1618478174799,-16,-98
1618478174888,1618478174893,-15,-92
1618478174982,1618478174987,-16,-93
1618478175076,1618478175081,-14,-94
1618478175170,1618478175175,-17,-92
1618478175264,1618478175269,-17,-91
1618478175358,1618478175363,-17,-95
1618478175452,1618478175457,-18,-94
1618478175546,1618478175547,-15,-91
1618478175636,1618478175641,-17,-90
1618478175730,1618478175735,-15,-93
1618478175824,1618478175829,-15,-94
1618478175918,1618478175923,-17,-94
1618478176012,1618478176017,-14,-90
1618478176106,1618478176111,-15,-90
1618478176200,1618478176205,-16,-95
1618478176294,1618478176299,-18,-95
1618478176388,1618478176393,-15,-91
1618478176482,1618478176487,-17,-92
1618478176576,1618478176581,-17,-93
1618478176670,1618478176675,-16,-94
1618478176764,1618478176766,-15,-95
1618478176853,1618478176860,-14,-92
1618478176947,1618478176954,-20,-93
1618478177041,1618478177048,-15,-93
1618478177135,1618478177142,-16,-92
1618478177229,1618478177236,-16,-93
1618478177323,1618478177330,-17,-92
1618478177417,1618478177424,-16,-93
1618478177511,1618478177518,-16,-92
1618478177605,1618478177612,-18,-91
1618478177699,1618478177706,-18,-89
1618478177793,1618478177800,-17,-97
1618478177887,1618478177894,-16,-90
1618478177981,1618478177983,-17,-94
1618478178075,1618478178077,-15,-93
1618478178169,1618478178171,-15,-89
1618478178263,1618478178265,-15,-93
1618478178357,1618478178359,-18,-96
1618478178451,1618478178453,-15,-94
1618478178545,1618478178547,-15,-94
1618478178639,1618478178641,-14,-89
1618478178733,1618478178735,-16,-91
1618478178827,1618478178829,-19,-95
1618478178921,1618478178923,-17,-97
1618478179015,1618478179017,-19,-93
1618478179109,1618478179111,-13,-93
1618478179203,1618478179203,-16,-93
1618478179292,1618478179297,-15,-97
1618478179386,1618478179391,-15,-93
1618478179480,1618478179485,-17,-93
1618478179574,1618478179579,-18,-94
1618478179668,1618478179673,-15,-91
1618478179762,1618478179767,-15,-91
1618478179856,1618478179861,-15,-94
1618478179950,1618478179955,-15,-93
1618478180044,1618478180049,-17,-92
1618478180138,1618478180143,-16,-92
1618478180232,1618478180237,-17,-94
1618478180326,1618478180331,-17,-92
1618478180420,1618478180423,-18,-96
1618478180512,1618478180517,-14,-96
1618478180606,1618478180611,-14,-95
1618478180700,1618478180705,-16,-91
1618478180794,1618478180799,-16,-95
1618478180888,1618478180893,-14,-92
1618478180982,1618478180987,-13,-92
1618478181076,1618478181081,-11,-94
1618478181170,1618478181175,-13,-94
1618478181264,1618478181269,-8,-92
1618478181358,1618478181363,-5,-92
1618478181452,1618478181457,-3,-92
1618478181546,1618478181551,3,-91
1618478181640,1618478181643,14,-93
1618478181730,1618478181737,32,-93
1618478181824,1618478181831,58,-92
1618478181918,1618478181925,66,-88
1618478182012,1618478182019,69,-91
1618478182106,1618478182113,3,-89
1618478182200,1618478182207,-98,-90
1618478182294,1618478182301,-142,-90
1618478182388,1618478182395,-66,-87
1618478182482,1618478182489,-2,-82
1618478182576,1618478182583,73,-77
1618478182670,1618478182677,-23,-69
1618478182764,1618478182771,-55,-55
1618478182858,1618478182859,-57,-15
1618478182949,1618478182953,-42,-12
1618478183043,1618478183047,-29,-21
1618478183137,1618478183141,-27,-56
1618478183231,1618478183235,-22,-120
1618478183325,1618478183329,-26,-223
1618478183419,1618478183423,-20,-135
1618478183513,1618478183517,-22,-71
1618478183607,1618478183611,-17,5
1618478183701,1618478183705,-18,-135
1618478183795,1618478183799,-19,-103
1618478183889,1618478183893,-17,-107
1618478183983,1618478183987,-17,-111
1618478184077,1618478184078,-17,-111
1618478184167,1618478184173,-17,-107
1618478184261,1618478184268,-15,-101
1618478184355,1618478184363,-20,-101
1618478184449,1618478184458,-19,-98
1618478184543,1618478184553,-17,-100
1618478184637,1618478184648,-17,-96
1618478184731,1618478184743,-14,-92
1618478184825,1618478184838,-18,-97
1618478184919,1618478184933,-14,-97
1618478185013,1618478185028,-17,-95
1618478185107,1618478185123,-20,-95
1618478185201,1618478185218,-15,-95
1618478185295,1618478185307,-17,-96
1618478185389,1618478185401,-17,-91
1618478185484,1618478185495,-18,-90
1618478185579,1618478185589,-19,-93
1618478185674,1618478185683,-16,-90
1618478185769,1618478185777,-14,-94
1618478185864,1618478185871,-16,-91
1618478185959,1618478185965,-16,-93
1618478186054,1618478186059,-17,-91
1618478186149,1618478186153,-17,-94
1618478186244,1618478186247,-20,-93
1618478186339,1618478186341,-17,-97
1618478186434,1618478186435,-19,-91
1618478186529,1618478186523,-17,-95
1618478186623,1618478186617,-18,-92
1618478186717,1618478186711,-15,-93
1618478186811,1618478186805,-17,-93
1618478186905,1618478186899,-16,-97
1618478186999,1618478186993,-18,-95
1618478187093,1618478187087,-17,-94
1618478187187,1618478187181,-15,-93
1618478187281,1618478187275,-16,-96
1618478187375,1618478187369,-16,-93
1618478187469,1618478187463,-18,-94
1618478187563,1618478187557,-19,-92
1618478187657,1618478187651,-16,-94
1618478187751,1618478187743,-16,-94
1618478187839,1618478187837,-15,-97
1618478187933,1618478187931,-17,-99
1618478188027,1618478188025,-17,-94
1618478188121,1618478188119,-16,-93
