1618477921376,1618477921368,377,232
1618477921471,1618477921458,380,233
1618477921566,1618477921551,377,233
1618477921661,1618477921644,380,233
1618477921755,1618477921737,377,236
1618477921849,1618477921830,381,232
1618477921943,1618477921923,377,233
1618477922037,1618477922016,378,235
1618477922131,1618477922109,377,234
1618477922225,1618477922202,376,234
1618477922319,1618477922295,379,235
1618477922413,1618477922388,380,236
1618477922507,1618477922481,377,233
1618477922601,1618477922574,379,235
1618477922695,1618477922673,378,233
1618477922789,1618477922767,377,232
1618477922879,1618477922861,378,234
1618477922973,1618477922955,379,232
1618477923067,1618477923049,378,232
1618477923161,1618477923143,375,235
1618477923255,1618477923237,376,237
1618477923349,1618477923331,382,236
1618477923443,1618477923425,380,234
1618477923537,1618477923519,377,232
1618477923631,1618477923613,380,232
1618477923725,1618477923707,378,232
1618477923819,1618477923801,378,231
1618477923913,1618477923894,378,233
1618477924007,1618477923988,379,235
1618477924099,1618477924082,377,234
1618477924193,1618477924176,380,236
1618477924287,1618477924270,380,234
1618477924381,1618477924364,380,230
1618477924475,1618477924458,380,231
1618477924569,1618477924552,376,232
1618477924663,1618477924646,377,234
1618477924757,1618477924740,378,233
1618477924851,1618477924834,385,231
1618477924945,1618477924928,375,233
1618477925039,1618477925022,378,231
1618477925133,1618477925113,380,230
1618477925227,1618477925207,380,233
1618477925317,1618477925301,377,236
1618477925411,1618477925395,376,235
1618477925505,1618477925489,379,232
1618477925599,1618477925583,377,233
1618477925693,1618477925677,378,234
1618477925787,1618477925771,378,232
1618477925881,1618477925865,379,230
1618477925975,1618477925959,379,232
1618477926069,1618477926053,376,236
1618477926163,1618477926147,381,230
1618477926257,1618477926241,379,237
1618477926351,1618477926333,384,235
1618477926445,1618477926427,376,232
1618477926536,1618477926521,380,233
1618477926630,1618477926615,378,234
1618477926724,1618477926709,377,233
1618477926818,1618477926803,378,231
1618477926912,1618477926897,380,231
1618477927006,1618477926991,379,233
1618477927100,1618477927085,377,233
1618477927194,1618477927179,378,232
1618477927288,1618477927273,377,233
1618477927382,1618477927367,376,234
1618477927476,1618477927461,376,234
1618477927570,1618477927551,378,234
1618477927664,1618477927645,377,232
1618477927753,1618477927739,378,239
1618477927847,1618477927833,383,232
1618477927941,1618477927927,378,232
1618477928035,1618477928021,378,230
1618477928129,1618477928115,374,230
1618477928223,1618477928209,377,232
1618477928317,1618477928303,374,234
1618477928411,1618477928397,380,236
1618477928505,1618477928491,378,233
1618477928599,1618477928585,374,232
1618477928693,1618477928679,377,233
1618477928787,1618477928770,376,233
1618477928881,1618477928864,374,232
1618477928971,1618477928958,372,231
1618477929065,1618477929052,373,233
1618477929159,1618477929146,373,232
1618477929253,1618477929240,368,240
1618477929347,1618477929334,375,234
1618477929441,1618477929428,366,235
1618477929535,1618477929522,349,234
1618477929629,1618477929616,334,232
1618477929723,1618477929710,305,232
1618477929817,1618477929804,290,233
1618477929911,1618477929898,315,236
1618477930005,1618477929988,340,232
1618477930099,1618477930082,338,235
1618477930190,1618477930176,380,235
1618477930284,1618477930270,417,236
1618477930378,1618477930364,422,233
1618477930472,1618477930458,388,231
1618477930566,1618477930552,356,230
1618477930660,1618477930646,344,231
1618477930754,1618477930740,327,236
1618477930848,1618477930834,294,231
1618477930942,1618477930928,286,230
1618477931036,1618477931022,255,230
1618477931130,1618477931116,306,229
1618477931224,1618477931210,399,229
1618477931318,1618477931304,411,225
1618477931410,1618477931398,461,224
1618477931504,1618477931492,462,225
1618477931598,1618477931586,462,219
1618477931692,1618477931680,453,208
1618477931786,1618477931774,436,182
1618477931880,1618477931868,417,156
1618477931974,1618477931962,403,212
1618477932068,1618477932056,399,216
1618477932162,1618477932150,395,270
1618477932256,1618477932244,390,301
1618477932350,1618477932338,385,255
1618477932444,1618477932427,387,208
1618477932538,1618477932521,386,184
1618477932629,1618477932615,382,165
1618477932723,1618477932709,384,133
1618477932817,1618477932803,380,161
1618477932911,1618477932897,384,181
1618477933005,1618477932991,380,292
1618477933099,1618477933085,383,289
1618477933193,1618477933179,382,328
1618477933287,1618477933273,379,321
1618477933381,1618477933367,378,310
1618477933475,1618477933461,379,300
1618477933569,1618477933555,379,290
1618477933663,1618477933645,378,277
1618477933757,1618477933739,380,261
1618477933852,1618477933833,379,255
1618477933945,1618477933927,377,250
1618477934038,1618477934021,376,247
1618477934131,1618477934115,380,242
1618477934224,1618477934209,379,237
1618477934317,1618477934303,377,237
1618477934410,1618477934397,379,237
1618477934503,1618477934491,379,235
1618477934596,1618477934585,378,237
1618477934689,1618477934679,380,244
1618477934782,1618477934773,380,237
1618477934875,1618477934867,380,237
1618477934968,1618477934961,380,237
1618477935066,1618477935055,379,237
1618477935160,1618477935149,380,234
1618477935254,1618477935243,378,234
1618477935348,1618477935337,378,236
1618477935442,1618477935431,378,234
1618477935536,1618477935525,378,233
1618477935630,1618477935619,378,236
1618477935724,1618477935713,381,232
1618477935818,1618477935807,379,234
1618477935912,1618477935901,382,237
1618477936006,1618477935995,378,234
1618477936100,1618477936083,380,234
1618477936194,1618477936177,379,240
1618477936285,1618477936271,380,234
1618477936379,1618477936365,380,231
1618477936473,1618477936459,378,233
1618477936567,1618477936553,378,234
1618477936661,1618477936647,380,231
1618477936755,1618477936741,378,234
1618477936849,1618477936835,380,233
1618477936943,1618477936929,380,236
1618477937037,1618477937023,384,235
1618477937131,1618477937117,379,237
1618477937225,1618477937211,377,234
1618477937319,1618477937301,380,233
1618477937413,1618477937395,377,232
1618477937503,1618477937489,380,234
1618477937597,1618477937583,378,234
1618477937691,1618477937677,378,238
1618477937785,1618477937771,380,232
1618477937879,1618477937865,378,233
1618477937973,1618477937959,377,234
1618477938067,1618477938053,381,235
1618477938161,1618477938147,377,232
1618477938255,1618477938241,378,231
1618477938349,1618477938335,377,236
1618477938443,1618477938429,380,233
1618477938537,1618477938522,382,234
1618477938631,1618477938616,377,230
1618477938724,1618477938710,380,236
1618477938818,1618477938804,380,234
1618477938912,1618477938898,380,230
1618477939006,1618477938992,380,232
1618477939100,1618477939086,380,235
1618477939194,1618477939180,380,237
1618477939288,1618477939274,380,235
1618477939382,1618477939368,378,230
1618477939476,1618477939462,379,234
1618477939570,1618477939556,379,231
1618477939664,1618477939650,377,237
1618477939758,1618477939739,379,237
1618477939852,1618477939833,380,234
1618477939943,1618477939927,379,233
1618477940037,1618477940021,380,232
1618477940131,1618477940115,378,233
1618477940225,1618477940209,378,232
1618477940319,1618477940303,378,232
1618477940413,1618477940397,380,236
