1618478102046,1618478102041,-17,-94
1618478102140,1618478102135,-17,-95
1618478102234,1618478102227,-15,-92
1618478102328,1618478102321,-15,-93
1618478102416,1618478102415,-17,-96
1618478102511,1618478102509,-15,-93
1618478102606,1618478102603,-18,-93
1618478102701,1618478102697,-17,-94
1618478102796,1618478102791,-18,-94
1618478102891,1618478102885,-16,-94
1618478102986,1618478102979,-17,-96
1618478103081,1618478103073,-16,-92
1618478103176,1618478103167,-16,-94
1618478103271,1618478103261,-18,-94
1618478103366,1618478103355,-16,-94
1618478103461,1618478103444,-15,-91
1618478103556,1618478103539,-15,-92
1618478103648,1618478103634,-15,-93
1618478103742,1618478103729,-15,-93
1618478103836,1618478103824,-15,-92
1618478103930,1618478103919,-18,-94
1618478104024,1618478104014,-15,-97
1618478104118,1618478104109,-16,-95
1618478104212,1618478104204,-15,-93
1618478104306,1618478104299,-17,-91
1618478104400,1618478104394,-16,-92
1618478104494,1618478104489,-19,-95
1618478104588,1618478104584,-17,-92
1618478104682,1618478104677,-15,-95
1618478104776,1618478104771,-16,-93
1618478104868,1618478104865,-16,-91
1618478104962,1618478104959,-13,-92
1618478105056,1618478105053,-17,-91
1618478105150,1618478105147,-15,-91
1618478105244,1618478105241,-15,-94
1618478105338,1618478105335,-18,-95
1618478105432,1618478105429,-20,-92
1618478105526,1618478105523,-19,-91
1618478105620,1618478105617,-17,-93
1618478105714,1618478105711,-15,-95
1618478105808,1618478105805,-16,-95
1618478105902,1618478105895,-19,-95
1618478105996,1618478105990,-19,-94
1618478106087,1618478106085,-16,-93
1618478106181,1618478106180,-16,-97
1618478106275,1618478106275,-18,-95
1618478106369,1618478106370,-15,-91
1618478106463,1618478106465,-20,-97
1618478106557,1618478106560,-16,-92
1618478106651,1618478106655,-16,-95
1618478106745,1618478106750,-20,-93
1618478106839,1618478106845,-19,-97
1618478106933,1618478106940,-20,-94
1618478107027,1618478107035,-17,-92
1618478107121,1618478107133,-17,-93
1618478107215,1618478107227,-15,-90
1618478107305,1618478107321,-16,-96
1618478107400,1618478107415,-19,-94
1618478107495,1618478107509,-15,-97
1618478107590,1618478107603,-18,-91
1618478107685,1618478107697,-17,-95
1618478107780,1618478107791,-15,-94
1618478107875,1618478107885,-17,-97
1618478107970,1618478107979,-17,-96
1618478108065,1618478108073,-17,-94
1618478108160,1618478108167,-15,-93
1618478108255,1618478108261,-17,-92
1618478108350,1618478108349,-18,-93
1618478108445,1618478108444,-20,-95
1618478108540,1618478108539,-15,-96
1618478108634,1618478108634,-16,-98
