1616035442115,1616035442115,179,164
1616035442210,1616035442209,179,159
1616035442305,1616035442303,180,160
1616035442400,1616035442397,181,163
1616035442495,1616035442491,180,159
1616035442590,1616035442585,178,157
1616035442685,1616035442679,177,157
1616035442780,1616035442773,180,162
1616035442875,1616035442867,175,159
1616035442970,1616035442955,177,157
1616035443064,1616035443049,180,159
1616035443158,1616035443143,182,163
1616035443252,1616035443237,180,158
1616035443346,1616035443331,178,157
1616035443440,1616035443425,179,161
1616035443534,1616035443519,184,162
1616035443628,1616035443613,175,162
1616035443722,1616035443707,182,161
1616035443816,1616035443801,180,161
1616035443910,1616035443895,179,160
1616035444004,1616035443989,177,158
1616035444098,1616035444083,177,161
1616035444192,1616035444172,180,160
1616035444282,1616035444266,176,160
1616035444376,1616035444360,179,159
1616035444470,1616035444454,180,161
1616035444564,1616035444548,178,160
1616035444658,1616035444642,176,160
1616035444752,1616035444736,179,161
1616035444846,1616035444830,179,153
1616035444940,1616035444924,180,160
1616035445034,1616035445018,179,160
1616035445128,1616035445112,181,161
1616035445222,1616035445206,177,158
1616035445316,1616035445300,180,159
1616035445410,1616035445398,178,159
1616035445508,1616035445493,177,160
1616035445604,1616035445588,182,161
1616035445700,1616035445683,180,157
1616035445796,1616035445778,179,162
1616035445892,1616035445873,180,158
1616035445988,1616035445968,180,162
1616035446084,1616035446063,180,161
1616035446180,1616035446158,177,159
1616035446276,1616035446253,180,158
1616035446372,1616035446348,175,157
1616035446468,1616035446443,178,161
1616035446564,1616035446538,178,161
1616035446660,1616035446638,180,162
1616035446759,1616035446730,180,159
1616035446852,1616035446822,176,160
1616035446945,1616035446914,178,159
1616035447038,1616035447006,179,159
1616035447131,1616035447098,181,160
1616035447224,1616035447190,180,158
1616035447317,1616035447282,179,158
1616035447410,1616035447374,180,160
1616035447503,1616035447466,180,162
1616035447596,1616035447558,180,161
1616035447689,1616035447650,180,163
1616035447782,1616035447742,180,162
1616035447875,1616035447834,176,157
1616035447974,1616035447928,178,158
1616035448068,1616035448022,180,158
1616035448162,1616035448116,181,163
1616035448256,1616035448210,179,157
1616035448350,1616035448304,180,162
1616035448444,1616035448398,178,161
1616035448538,1616035448492,180,160
1616035448632,1616035448586,180,162
1616035448726,1616035448680,178,158
1616035448820,1616035448774,180,163
1616035448914,1616035448868,180,157
1616035449008,1616035448962,180,161
1616035449102,1616035449054,177,159
1616035449190,1616035449150,180,163
1616035449285,1616035449246,180,157
1616035449380,1616035449342,179,157
1616035449475,1616035449438,181,162
1616035449570,1616035449534,178,160
1616035449665,1616035449630,180,160
1616035449760,1616035449726,180,157
1616035449855,1616035449822,179,161
1616035449950,1616035449918,181,161
1616035450045,1616035450014,180,160
1616035450140,1616035450110,180,160
1616035450235,1616035450206,180,159
1616035450330,1616035450304,181,161
1616035450422,1616035450398,180,162
1616035450515,1616035450492,180,160
1616035450608,1616035450586,178,160
1616035450701,1616035450680,182,163
1616035450794,1616035450774,177,160
1616035450887,1616035450868,179,160
1616035450980,1616035450962,179,160
1616035451073,1616035451056,180,161
1616035451166,1616035451150,177,161
1616035451259,1616035451244,180,159
1616035451352,1616035451338,179,155
1616035451445,1616035451432,180,158
1616035451538,1616035451520,176,158
1616035451630,1616035451615,176,159
1616035451724,1616035451710,181,158
1616035451818,1616035451805,180,162
1616035451912,1616035451900,176,160
1616035452006,1616035451995,176,163
1616035452100,1616035452090,180,161
1616035452194,1616035452185,180,159
1616035452288,1616035452280,183,161
1616035452382,1616035452375,184,159
1616035452476,1616035452470,181,158
1616035452570,1616035452565,180,160
1616035452664,1616035452660,175,161
1616035452758,1616035452750,179,159
1616035452858,1616035452844,178,157
1616035452952,1616035452938,178,160
1616035453046,1616035453032,178,159
1616035453140,1616035453126,183,160
1616035453234,1616035453220,180,160
1616035453328,1616035453314,179,159
1616035453422,1616035453408,180,160
1616035453516,1616035453502,181,159
1616035453610,1616035453596,181,160
1616035453704,1616035453690,179,161
1616035453798,1616035453784,182,159
1616035453892,1616035453878,181,158
1616035453986,1616035453972,179,162
1616035454075,1616035454065,183,160
1616035454168,1616035454158,181,161
1616035454261,1616035454251,182,160
1616035454354,1616035454344,184,159
1616035454447,1616035454437,185,162
1616035454540,1616035454530,186,161
1616035454633,1616035454623,191,157
1616035454726,1616035454716,193,164
1616035454819,1616035454809,199,161
1616035454912,1616035454902,207,161
1616035455005,1616035454995,219,161
1616035455098,1616035455088,231,160
1616035455191,1616035455176,198,164
1616035455289,1616035455270,82,163
1616035455383,1616035455364,344,161
1616035455477,1616035455458,253,163
1616035455571,1616035455552,105,165
1616035455665,1616035455646,129,165
1616035455759,1616035455740,253,165
1616035455853,1616035455834,388,158
1616035455947,1616035455928,317,165
1616035456041,1616035456022,130,167
1616035456135,1616035456116,100,167
1616035456229,1616035456210,134,175
1616035456323,1616035456304,196,177
1616035456417,1616035456398,198,190
1616035456505,1616035456492,193,208
1616035456598,1616035456586,192,210
1616035456691,1616035456680,188,133
1616035456784,1616035456774,186,304
1616035456877,1616035456868,184,107
1616035456970,1616035456962,184,95
1616035457063,1616035457056,182,105
1616035457156,1616035457150,182,224
1616035457249,1616035457244,183,380
1616035457342,1616035457338,180,211
1616035457435,1616035457432,180,104
1616035457528,1616035457526,180,76
1616035457621,1616035457620,182,181
1616035457720,1616035457713,181,184
1616035457814,1616035457806,179,178
1616035457908,1616035457899,180,174
1616035458002,1616035457992,180,168
1616035458096,1616035458085,178,169
1616035458190,1616035458178,180,165
1616035458284,1616035458271,180,162
1616035458378,1616035458364,177,167
1616035458472,1616035458457,178,162
1616035458566,1616035458550,178,163
1616035458660,1616035458643,180,165
1616035458754,1616035458736,180,162
1616035458848,1616035458831,180,159
1616035458940,1616035458925,179,162
1616035459034,1616035459019,180,163
1616035459128,1616035459113,180,160
1616035459222,1616035459207,179,163
1616035459316,1616035459301,178,160
1616035459410,1616035459395,180,161
1616035459504,1616035459489,178,161
1616035459598,1616035459583,177,160
1616035459692,1616035459677,180,161
1616035459786,1616035459771,178,159
1616035459880,1616035459865,178,159
1616035459974,1616035459959,180,162
1616035460068,1616035460049,179,164
1616035460157,1616035460143,178,161
1616035460251,1616035460237,180,159
1616035460345,1616035460331,180,159
1616035460439,1616035460425,177,162
1616035460533,1616035460519,179,163
1616035460627,1616035460613,177,162
1616035460721,1616035460707,179,160
1616035460815,1616035460801,176,162
1616035460909,1616035460895,178,159
1616035461003,1616035460989,179,162
1616035461097,1616035461083,176,160
1616035461191,1616035461177,180,161
1616035461285,1616035461267,178,164
1616035461377,1616035461361,180,164
1616035461471,1616035461455,179,164
1616035461565,1616035461549,180,162
1616035461659,1616035461643,176,162
1616035461753,1616035461737,179,161
1616035461847,1616035461831,180,160
1616035461941,1616035461925,179,160
1616035462035,1616035462019,179,160
1616035462129,1616035462113,179,158
1616035462223,1616035462207,180,163
1616035462317,1616035462301,180,160
1616035462411,1616035462395,177,159
1616035462505,1616035462487,180,158
1616035462595,1616035462581,175,161
1616035462689,1616035462675,177,160
1616035462783,1616035462769,178,160
1616035462877,1616035462863,179,161
1616035462971,1616035462957,178,164
1616035463065,1616035463051,179,162
1616035463159,1616035463145,175,162
1616035463253,1616035463239,178,163
1616035463347,1616035463333,181,159
1616035463441,1616035463427,180,162
1616035463535,1616035463521,179,160
1616035463629,1616035463615,180,164
1616035463723,1616035463707,177,159
1616035463815,1616035463801,178,161
1616035463909,1616035463895,179,161
1616035464003,1616035463989,179,159
1616035464097,1616035464083,179,160
1616035464191,1616035464177,177,160
1616035464285,1616035464271,179,161
1616035464379,1616035464365,179,160
