1610678764816,1610678764812,160,165
1610678764910,1610678764906,162,165
1610678765001,1610678765000,162,164
1610678765095,1610678765094,161,163
1610678765189,1610678765188,162,164
1610678765283,1610678765282,162,163
1610678765377,1610678765376,163,163
1610678765471,1610678765470,162,165
1610678765565,1610678765564,162,163
1610678765659,1610678765658,163,164
1610678765753,1610678765752,162,165
1610678765847,1610678765846,158,167
1610678765941,1610678765940,161,164
1610678766035,1610678766031,162,163
1610678766129,1610678766125,163,162
1610678766219,1610678766219,166,165
1610678766313,1610678766313,163,165
1610678766407,1610678766407,162,165
1610678766501,1610678766501,162,163
1610678766595,1610678766595,163,163
1610678766689,1610678766689,165,165
1610678766783,1610678766783,162,160
1610678766877,1610678766877,159,162
1610678766971,1610678766971,162,165
1610678767065,1610678767065,164,165
1610678767159,1610678767159,164,162
1610678767253,1610678767248,165,164
1610678767347,1610678767342,159,164
1610678767436,1610678767436,165,167
1610678767530,1610678767530,163,165
1610678767624,1610678767624,164,163
1610678767718,1610678767718,163,162
1610678767812,1610678767812,162,164
1610678767906,1610678767906,162,164
1610678768000,1610678768000,163,165
1610678768094,1610678768094,164,167
1610678768188,1610678768188,163,161
1610678768282,1610678768282,163,167
1610678768376,1610678768376,162,164
1610678768470,1610678768467,162,163
1610678768564,1610678768561,159,164
1610678768655,1610678768655,162,165
1610678768749,1610678768749,162,165
1610678768843,1610678768843,158,165
1610678768937,1610678768937,160,163
1610678769031,1610678769031,162,167
1610678769125,1610678769125,165,167
1610678769219,1610678769219,163,167
1610678769313,1610678769313,161,167
1610678769407,1610678769407,162,165
1610678769501,1610678769501,163,169
1610678769595,1610678769595,163,169
1610678769689,1610678769687,164,171
1610678769783,1610678769781,164,174
1610678769873,1610678769875,165,185
1610678769967,1610678769969,165,207
1610678770061,1610678770063,163,226
1610678770155,1610678770157,165,301
1610678770249,1610678770251,165,469
1610678770343,1610678770345,162,160
1610678770437,1610678770439,166,167
1610678770531,1610678770533,165,80
1610678770625,1610678770627,164,96
1610678770719,1610678770721,167,187
1610678770813,1610678770815,168,195
1610678770907,1610678770904,167,201
1610678771001,1610678770998,174,79
1610678771095,1610678771092,175,24
1610678771189,1610678771186,176,95
1610678771283,1610678771280,184,144
1610678771377,1610678771374,191,160
1610678771471,1610678771468,211,165
1610678771565,1610678771562,251,165
1610678771659,1610678771656,302,167
1610678771753,1610678771750,477,165
1610678771847,1610678771844,317,164
1610678771941,1610678771938,100,167
1610678772035,1610678772032,172,165
1610678772129,1610678772125,100,164
1610678772223,1610678772219,76,164
1610678772312,1610678772313,118,165
1610678772406,1610678772407,198,165
1610678772500,1610678772501,206,165
1610678772594,1610678772595,237,167
1610678772688,1610678772689,102,165
1610678772782,1610678772783,44,165
1610678772876,1610678772877,76,167
1610678772970,1610678772971,135,165
1610678773064,1610678773065,157,164
1610678773158,1610678773159,160,165
1610678773252,1610678773253,164,164
1610678773346,1610678773346,166,160
1610678773440,1610678773440,162,164
1610678773532,1610678773534,167,165
1610678773626,1610678773628,166,165
1610678773720,1610678773722,166,165
1610678773814,1610678773816,162,163
1610678773908,1610678773910,164,165
1610678774002,1610678774004,163,165
1610678774096,1610678774098,165,164
1610678774190,1610678774192,163,167
1610678774284,1610678774286,165,167
1610678774378,1610678774380,164,164
1610678774472,1610678774474,161,165
1610678774566,1610678774562,163,161
1610678774660,1610678774657,165,163
1610678774748,1610678774752,162,161
1610678774842,1610678774847,166,167
1610678774936,1610678774942,162,165
1610678775030,1610678775037,166,165
1610678775124,1610678775132,162,163
1610678775218,1610678775227,162,164
1610678775312,1610678775322,163,165
1610678775406,1610678775417,164,164
1610678775500,1610678775512,163,167
1610678775594,1610678775607,160,164
1610678775688,1610678775702,164,162
1610678775782,1610678775796,166,167
1610678775876,1610678775890,163,167
1610678775967,1610678775984,164,165
1610678776061,1610678776078,162,165
1610678776155,1610678776172,164,167
1610678776249,1610678776266,163,164
1610678776343,1610678776360,162,164
1610678776437,1610678776454,160,163
1610678776531,1610678776548,163,165
1610678776625,1610678776642,164,165
1610678776719,1610678776736,163,161
1610678776813,1610678776830,165,165
1610678776907,1610678776924,163,165
1610678777001,1610678777015,162,163
1610678777095,1610678777109,163,165
1610678777187,1610678777203,162,164
1610678777281,1610678777297,162,164
1610678777375,1610678777391,162,163
1610678777469,1610678777485,163,161
1610678777563,1610678777579,162,167
1610678777657,1610678777673,163,164
1610678777751,1610678777767,162,162
1610678777845,1610678777861,162,165
1610678777939,1610678777955,163,162
1610678778033,1610678778049,162,165
1610678778127,1610678778143,161,164
1610678778221,1610678778234,164,164
1610678778315,1610678778329,162,164
1610678778406,1610678778424,162,164
1610678778500,1610678778519,162,165
1610678778594,1610678778614,160,164
1610678778688,1610678778709,163,164
1610678778782,1610678778804,163,163
1610678778876,1610678778899,162,167
1610678778970,1610678778994,162,162
1610678779064,1610678779089,163,164
1610678779158,1610678779184,162,165
1610678779252,1610678779279,162,164
1610678779346,1610678779374,165,164
1610678779440,1610678779471,161,164
1610678779534,1610678779565,163,165
1610678779628,1610678779659,163,163
1610678779722,1610678779753,163,167
1610678779816,1610678779847,162,165
1610678779910,1610678779941,164,159
1610678780004,1610678780035,164,163
1610678780098,1610678780129,163,164
1610678780192,1610678780223,162,165
1610678780286,1610678780317,162,165
1610678780380,1610678780411,161,159
1610678780474,1610678780505,162,163
1610678780568,1610678780599,162,163
1610678780662,1610678780688,161,164
1610678780756,NaN,166,NaN
