1610678705759,1610678705750,207,246
1610678705853,1610678705844,207,247
1610678705947,1610678705938,208,246
1610678706041,1610678706032,206,245
1610678706135,1610678706126,206,245
1610678706229,1610678706215,207,247
1610678706323,1610678706309,207,248
1610678706413,1610678706403,207,247
1610678706507,1610678706497,207,246
1610678706601,1610678706591,204,245
1610678706695,1610678706685,207,247
1610678706789,1610678706779,210,243
1610678706883,1610678706873,210,246
1610678706977,1610678706967,205,247
1610678707071,1610678707061,209,247
1610678707165,1610678707155,205,252
1610678707259,1610678707249,206,247
1610678707353,1610678707343,210,243
1610678707447,1610678707434,208,247
1610678707541,1610678707528,207,245
1610678707631,1610678707622,208,245
1610678707725,1610678707716,209,247
1610678707819,1610678707810,205,246
1610678707913,1610678707904,207,244
1610678708007,1610678707998,209,245
1610678708101,1610678708092,211,248
1610678708195,1610678708186,210,245
1610678708289,1610678708280,209,246
1610678708383,1610678708374,207,244
1610678708477,1610678708468,210,247
1610678708571,1610678708562,208,245
1610678708665,1610678708654,207,248
1610678708759,1610678708748,207,245
1610678708849,1610678708842,212,245
1610678708943,1610678708936,208,247
1610678709037,1610678709030,209,245
1610678709131,1610678709124,207,248
1610678709225,1610678709218,208,247
1610678709319,1610678709312,208,248
1610678709413,1610678709406,207,247
1610678709507,1610678709500,208,246
1610678709601,1610678709594,206,249
1610678709695,1610678709688,207,246
1610678709789,1610678709782,204,247
1610678709883,1610678709872,207,242
1610678709977,1610678709966,207,244
1610678710071,1610678710060,209,242
1610678710165,1610678710154,208,238
1610678710259,1610678710248,208,230
1610678710353,1610678710342,207,262
1610678710447,1610678710436,207,343
1610678710541,1610678710530,206,141
1610678710635,1610678710624,206,-463
1610678710729,1610678710718,209,-170
1610678710823,1610678710812,209,255
1610678710917,1610678710906,211,71
1610678711011,1610678711000,205,3
1610678711105,1610678711094,204,385
1610678711199,1610678711188,206,522
1610678711288,1610678711282,201,360
1610678711382,1610678711376,196,277
1610678711476,1610678711470,186,256
1610678711570,1610678711564,208,248
1610678711664,1610678711658,220,246
1610678711758,1610678711752,-98,246
1610678711852,1610678711846,-112,246
1610678711946,1610678711940,176,245
1610678712040,1610678712034,335,245
1610678712134,1610678712128,216,245
1610678712228,1610678712222,415,245
1610678712322,1610678712310,390,246
1610678712416,1610678712404,230,246
1610678712506,1610678712498,213,247
1610678712600,1610678712592,212,248
1610678712694,1610678712686,211,245
1610678712788,1610678712780,208,248
1610678712882,1610678712874,208,245
1610678712976,1610678712968,205,250
1610678713070,1610678713062,207,248
1610678713164,1610678713156,207,247
1610678713258,1610678713250,208,244
1610678713352,1610678713344,213,245
1610678713446,1610678713438,206,246
1610678713540,1610678713529,208,248
1610678713634,1610678713623,208,247
1610678713724,1610678713717,208,249
1610678713818,1610678713811,207,247
1610678713912,1610678713905,209,247
1610678714006,1610678713999,209,245
1610678714100,1610678714093,207,248
1610678714194,1610678714187,207,246
1610678714288,1610678714281,206,248
1610678714382,1610678714375,207,246
1610678714476,1610678714469,210,246
1610678714570,1610678714563,206,247
1610678714664,1610678714657,210,248
1610678714758,1610678714746,209,246
1610678714852,1610678714840,212,246
1610678714945,1610678714934,212,248
1610678715039,1610678715028,205,247
1610678715133,1610678715122,209,248
1610678715227,1610678715216,208,246
1610678715321,1610678715310,208,245
1610678715415,1610678715404,206,245
1610678715509,1610678715498,207,245
1610678715603,1610678715592,207,249
1610678715697,1610678715686,209,250
1610678715791,1610678715780,210,247
1610678715885,1610678715874,207,247
1610678715979,1610678715966,207,246
1610678716073,1610678716060,208,246
1610678716163,1610678716154,206,245
1610678716257,1610678716248,207,248
1610678716351,1610678716342,211,251
1610678716445,1610678716436,207,246
1610678716539,1610678716530,208,247
1610678716633,1610678716624,208,249
1610678716727,1610678716718,207,246
1610678716821,1610678716812,207,247
1610678716915,1610678716906,208,247
1610678717009,1610678717000,209,245
1610678717103,1610678717094,207,245
1610678717197,1610678717185,208,249
1610678717291,1610678717279,208,245
1610678717382,1610678717373,207,245
1610678717476,1610678717467,212,248
1610678717570,1610678717561,209,246
1610678717664,1610678717655,208,246
1610678717758,1610678717749,207,246
1610678717852,1610678717843,207,251
1610678717946,1610678717937,208,245
1610678718040,1610678718031,208,248
1610678718134,1610678718125,207,249
1610678718228,1610678718219,206,248
1610678718322,1610678718313,206,247
1610678718416,1610678718404,208,248
1610678718510,1610678718498,207,245
1610678718598,1610678718592,209,246
1610678718692,1610678718686,207,246
1610678718786,1610678718780,205,246
1610678718880,1610678718874,208,247
1610678718974,1610678718968,209,247
1610678719068,1610678719062,210,248
1610678719162,1610678719156,211,246
1610678719256,1610678719250,207,248
1610678719350,1610678719344,210,244
1610678719444,1610678719438,208,247
1610678719538,1610678719532,207,247
1610678719632,1610678719621,207,248
1610678719726,1610678719715,208,248
1610678719818,1610678719809,207,246
1610678719912,1610678719903,209,246
