1618477118503,1618477118578,262,227
1618477118597,1618477118672,262,229
1618477118691,1618477118766,260,230
1618477118785,1618477118860,263,229
1618477118879,1618477118954,262,229
1618477118971,1618477119048,262,225
1618477119065,1618477119142,262,226
1618477119159,1618477119236,260,228
1618477119253,1618477119330,261,230
1618477119347,1618477119424,260,230
1618477119441,1618477119518,260,231
1618477119535,1618477119608,263,228
1618477119629,1618477119702,260,233
1618477119723,1618477119796,264,228
1618477119817,1618477119890,260,226
1618477119911,1618477119984,261,227
1618477120005,1618477120078,262,227
1618477120099,1618477120172,258,227
1618477120188,1618477120266,261,227
1618477120282,1618477120360,261,228
1618477120376,1618477120454,261,230
1618477120470,1618477120548,265,227
1618477120564,1618477120642,261,225
1618477120658,1618477120736,263,229
1618477120752,1618477120833,260,229
1618477120846,1618477120927,261,229
1618477120940,1618477121021,262,229
1618477121034,1618477121115,260,232
1618477121128,1618477121209,260,230
1618477121222,1618477121303,267,227
1618477121316,1618477121397,264,228
1618477121407,1618477121491,262,225
1618477121501,1618477121585,264,228
1618477121595,1618477121679,263,230
1618477121689,1618477121773,260,229
1618477121783,1618477121867,263,228
1618477121877,1618477121961,264,228
1618477121971,1618477122057,265,229
1618477122065,1618477122151,262,232
1618477122159,1618477122245,261,226
1618477122253,1618477122339,260,228
1618477122347,1618477122433,261,228
1618477122441,1618477122527,260,227
1618477122535,1618477122621,262,227
1618477122632,1618477122715,259,229
1618477122727,1618477122809,262,226
1618477122822,1618477122903,261,230
1618477122917,1618477122997,263,228
1618477123012,1618477123091,262,230
1618477123107,1618477123185,262,228
1618477123202,1618477123273,261,227
1618477123297,1618477123367,263,229
1618477123392,1618477123461,261,229
1618477123487,1618477123555,262,225
1618477123582,1618477123649,265,231
1618477123677,1618477123743,262,228
1618477123772,1618477123837,260,226
1618477123867,1618477123931,261,229
1618477123961,1618477124025,260,230
1618477124055,1618477124119,261,228
1618477124149,1618477124213,260,228
1618477124243,1618477124307,260,229
1618477124337,1618477124401,260,229
1618477124431,1618477124489,261,230
1618477124525,1618477124584,262,230
1618477124619,1618477124679,261,233
1618477124713,1618477124774,262,252
1618477124807,1618477124869,262,270
1618477124901,1618477124964,260,300
1618477124995,1618477125059,261,293
1618477125088,1618477125154,265,249
1618477125182,1618477125249,260,308
1618477125276,1618477125344,263,448
1618477125370,1618477125439,267,402
1618477125464,1618477125534,259,206
1618477125558,1618477125629,260,156
1618477125652,1618477125725,262,167
1618477125746,1618477125819,261,182
1618477125840,1618477125913,260,188
1618477125934,1618477126007,260,264
1618477126028,1618477126101,258,382
1618477126122,1618477126195,262,597
1618477126216,1618477126289,264,599
1618477126306,1618477126383,261,513
1618477126400,1618477126477,260,435
1618477126494,1618477126571,265,350
1618477126588,1618477126665,265,327
1618477126682,1618477126759,262,295
1618477126776,1618477126853,279,267
1618477126870,1618477126943,307,245
1618477126964,1618477127037,331,236
1618477127058,1618477127131,418,230
1618477127152,1618477127225,325,226
1618477127246,1618477127319,295,225
1618477127340,1618477127413,380,225
1618477127434,1618477127507,332,222
1618477127525,1618477127601,279,225
1618477127619,1618477127695,244,225
1618477127713,1618477127789,244,226
1618477127807,1618477127883,263,228
1618477127901,1618477127977,332,224
1618477127995,1618477128071,387,230
1618477128089,1618477128161,529,230
1618477128183,1618477128255,558,223
1618477128277,1618477128349,492,229
1618477128371,1618477128443,466,229
1618477128465,1618477128537,397,227
1618477128559,1618477128631,367,227
1618477128653,1618477128725,329,227
1618477128743,1618477128819,298,228
1618477128837,1618477128913,279,227
1618477128931,1618477129007,267,229
1618477129025,1618477129101,264,225
1618477129119,1618477129195,260,228
1618477129213,1618477129289,259,228
1618477129307,1618477129382,262,229
1618477129401,1618477129476,260,224
1618477129495,1618477129570,258,225
1618477129589,1618477129664,257,229
1618477129683,1618477129758,260,229
1618477129777,1618477129852,260,225
1618477129871,1618477129946,257,233
1618477129960,1618477130040,263,226
1618477130054,1618477130134,259,230
1618477130148,1618477130228,261,230
1618477130242,1618477130322,260,227
1618477130336,1618477130416,259,230
1618477130430,1618477130510,259,226
1618477130524,1618477130600,260,230
1618477130618,1618477130694,258,229
1618477130712,1618477130788,263,229
1618477130806,1618477130882,266,230
1618477130900,1618477130976,260,228
1618477130994,1618477131070,260,228
1618477131088,1618477131164,260,230
1618477131180,1618477131258,263,230
1618477131274,1618477131352,260,227
1618477131368,1618477131446,260,236
1618477131462,1618477131540,263,226
1618477131556,1618477131634,260,229
1618477131650,1618477131728,262,229
1618477131744,1618477131826,260,230
1618477131838,1618477131920,259,226
1618477131932,1618477132014,260,229
1618477132026,1618477132108,262,230
1618477132120,1618477132202,261,230
1618477132214,1618477132296,261,228
1618477132308,1618477132390,263,229
1618477132397,1618477132484,260,227
1618477132491,1618477132578,260,227
1618477132585,1618477132672,260,229
1618477132679,1618477132766,265,228
1618477132773,1618477132860,257,229
1618477132867,1618477132954,260,227
1618477132961,1618477133045,261,234
1618477133055,1618477133140,260,230
1618477133149,1618477133235,260,224
1618477133243,1618477133330,260,229
1618477133337,1618477133425,260,230
1618477133431,1618477133520,261,229
1618477133525,1618477133615,260,227
1618477133617,1618477133710,260,230
1618477133711,1618477133805,261,226
1618477133805,1618477133900,261,230
1618477133899,1618477133995,259,228
1618477133993,1618477134090,260,231
1618477134087,1618477134185,261,229
1618477134181,1618477134274,259,230
1618477134275,1618477134368,262,227
1618477134369,1618477134462,259,225
1618477134463,1618477134556,263,228
1618477134557,1618477134650,262,227
1618477134651,1618477134744,260,230
1618477134745,1618477134838,261,230
1618477134836,1618477134932,263,231
1618477134930,1618477135026,262,228
1618477135024,1618477135120,262,229
1618477135118,1618477135214,260,229
1618477135212,1618477135308,260,229
1618477135306,1618477135402,260,228
1618477135400,1618477135493,262,228
1618477135494,1618477135588,260,227
1618477135588,1618477135683,260,228
1618477135682,1618477135778,262,232
1618477135776,1618477135873,260,226
1618477135870,NaN,259,NaN
