1618477705841,1618477705833,376,231
1618477705937,1618477705927,376,231
1618477706033,1618477706021,377,235
1618477706129,1618477706115,377,235
1618477706225,1618477706209,378,232
1618477706321,1618477706303,381,233
1618477706417,1618477706397,380,230
1618477706513,1618477706488,377,236
1618477706612,1618477706582,375,233
1618477706704,1618477706676,379,233
1618477706796,1618477706770,378,230
1618477706888,1618477706864,379,232
1618477706980,1618477706958,377,231
1618477707072,1618477707052,377,230
1618477707164,1618477707146,378,231
1618477707256,1618477707240,380,234
1618477707348,1618477707334,375,234
1618477707440,1618477707428,375,230
1618477707532,1618477707522,375,230
1618477707624,1618477707616,377,232
1618477707716,1618477707707,374,232
1618477707813,1618477707801,384,233
1618477707907,1618477707895,377,232
1618477708001,1618477707989,377,230
1618477708095,1618477708083,377,230
1618477708189,1618477708177,379,232
1618477708283,1618477708271,377,231
1618477708377,1618477708365,384,231
1618477708471,1618477708459,376,231
1618477708565,1618477708553,377,233
1618477708659,1618477708647,378,230
1618477708753,1618477708741,378,232
1618477708847,1618477708835,378,234
1618477708941,1618477708924,378,234
1618477709032,1618477709018,379,235
1618477709127,1618477709112,380,230
1618477709222,1618477709206,380,231
1618477709317,1618477709300,380,234
1618477709412,1618477709394,377,237
1618477709507,1618477709488,378,233
1618477709602,1618477709582,378,234
1618477709697,1618477709676,381,232
1618477709792,1618477709770,377,232
1618477709887,1618477709864,380,231
1618477709982,1618477709958,380,233
1618477710077,1618477710052,377,234
1618477710172,1618477710148,380,231
1618477710267,1618477710242,376,230
1618477710361,1618477710336,379,233
1618477710455,1618477710430,378,229
1618477710549,1618477710524,379,231
1618477710643,1618477710618,377,234
1618477710737,1618477710712,380,233
1618477710831,1618477710806,381,232
1618477710925,1618477710900,377,234
1618477711019,1618477710994,380,229
1618477711113,1618477711088,379,231
1618477711207,1618477711182,379,231
1618477711301,1618477711276,378,233
1618477711395,1618477711365,376,233
1618477711484,1618477711459,380,237
1618477711578,1618477711553,378,231
1618477711672,1618477711647,377,233
1618477711766,1618477711741,378,231
1618477711860,1618477711835,380,231
1618477711954,1618477711929,380,233
1618477712048,1618477712023,376,232
1618477712142,1618477712117,378,233
1618477712236,1618477712211,377,235
1618477712330,1618477712305,377,231
1618477712424,1618477712399,377,232
1618477712518,1618477712493,379,232
1618477712612,1618477712583,380,232
1618477712704,1618477712677,379,230
1618477712798,1618477712771,380,231
1618477712892,1618477712865,379,232
1618477712986,1618477712959,380,235
1618477713080,1618477713053,380,231
1618477713174,1618477713147,380,233
1618477713268,1618477713241,378,230
1618477713362,1618477713335,379,234
1618477713456,1618477713429,379,232
