1618477252403,1618477252334,260,227
1618477252497,1618477252428,260,226
1618477252591,1618477252522,259,230
1618477252685,1618477252616,259,228
1618477252779,1618477252710,267,230
1618477252873,1618477252804,260,228
1618477252967,1618477252898,258,227
1618477253061,1618477252992,260,228
1618477253155,1618477253086,263,228
1618477253243,1618477253178,262,228
1618477253337,1618477253272,262,229
1618477253431,1618477253366,260,234
1618477253525,1618477253460,262,229
1618477253619,1618477253554,260,227
1618477253713,1618477253648,262,228
1618477253807,1618477253742,262,228
1618477253901,1618477253836,260,227
1618477253995,1618477253930,264,229
1618477254089,1618477254024,261,227
1618477254183,1618477254118,258,230
1618477254277,1618477254212,261,233
1618477254371,1618477254306,262,229
1618477254461,1618477254395,260,228
1618477254556,1618477254489,261,229
1618477254651,1618477254583,263,228
1618477254746,1618477254677,263,229
1618477254841,1618477254771,260,225
1618477254936,1618477254865,260,236
1618477255031,1618477254959,263,227
1618477255126,1618477255053,260,226
1618477255221,1618477255147,261,231
1618477255316,1618477255241,262,229
1618477255411,1618477255335,260,227
1618477255506,1618477255429,259,234
1618477255601,1618477255523,261,229
1618477255695,1618477255614,258,228
1618477255788,1618477255708,262,229
1618477255881,1618477255802,261,228
1618477255974,1618477255896,260,229
1618477256067,1618477255990,259,228
1618477256160,1618477256084,260,227
1618477256253,1618477256178,261,230
1618477256346,1618477256272,261,229
1618477256439,1618477256366,261,227
1618477256532,1618477256460,261,227
1618477256625,1618477256554,261,227
1618477256718,1618477256648,260,226
1618477256811,1618477256742,262,231
1618477256910,1618477256835,260,229
1618477257004,1618477256929,263,235
1618477257098,1618477257023,260,230
1618477257192,1618477257117,261,230
1618477257286,1618477257211,260,228
1618477257380,1618477257305,260,231
1618477257474,1618477257399,262,228
1618477257568,1618477257493,260,227
1618477257662,1618477257587,260,229
1618477257756,1618477257681,262,228
1618477257850,1618477257775,266,226
1618477257944,1618477257869,260,230
1618477258038,1618477257963,260,228
1618477258137,1618477258052,260,230
1618477258231,1618477258146,260,227
1618477258325,1618477258240,261,227
1618477258419,1618477258334,261,227
1618477258513,1618477258428,261,235
1618477258607,1618477258522,260,228
1618477258701,1618477258616,260,228
1618477258795,1618477258710,259,229
1618477258889,1618477258804,260,228
1618477258983,1618477258898,260,228
1618477259077,1618477258992,257,228
1618477259171,1618477259086,261,227
1618477259265,1618477259180,256,229
1618477259355,1618477259271,258,224
1618477259449,1618477259365,260,230
1618477259543,1618477259459,264,228
1618477259637,1618477259553,267,227
