1618476705218,1618476705289,-9,-92
1618476705312,1618476705383,-9,-94
1618476705406,1618476705477,-9,-95
1618476705500,1618476705571,-10,-94
1618476705594,1618476705665,-8,-90
1618476705688,1618476705759,-9,-93
1618476705782,1618476705853,-10,-96
1618476705876,1618476705947,-14,-92
1618476705970,1618476706037,-6,-91
1618476706064,1618476706132,-9,-93
1618476706154,1618476706227,-10,-93
1618476706248,1618476706322,-10,-93
1618476706342,1618476706417,-5,-97
1618476706436,1618476706512,-10,-93
1618476706530,1618476706607,-8,-93
1618476706624,1618476706702,-8,-92
1618476706718,1618476706797,-8,-93
1618476706812,1618476706892,-10,-93
1618476706906,1618476706987,-8,-92
1618476707000,1618476707082,-8,-93
1618476707094,1618476707177,-11,-91
1618476707188,1618476707268,-10,-91
1618476707282,1618476707363,-8,-91
1618476707370,1618476707458,-6,-93
1618476707464,1618476707553,-8,-94
1618476707558,1618476707648,-8,-93
1618476707652,1618476707743,-9,-92
1618476707746,1618476707838,-9,-91
1618476707840,1618476707933,-8,-97
1618476707934,1618476708028,-9,-93
1618476708028,1618476708123,-12,-96
1618476708122,1618476708218,-7,-92
1618476708216,1618476708313,-8,-93
1618476708310,1618476708408,-10,-94
1618476708404,1618476708503,-12,-94
1618476708498,1618476708597,-9,-93
1618476708592,1618476708691,-10,-92
1618476708686,1618476708785,-8,-93
1618476708780,1618476708879,-7,-95
1618476708874,1618476708973,-7,-91
1618476708968,1618476709067,-9,-93
1618476709062,1618476709161,-10,-92
1618476709156,1618476709255,-7,-97
1618476709250,1618476709349,-9,-94
1618476709344,1618476709443,-10,-96
1618476709438,1618476709537,-10,-93
1618476709532,1618476709631,-9,-94
1618476709626,1618476709722,-7,-91
1618476709720,1618476709816,-8,-93
1618476709809,1618476709910,-6,-94
1618476709903,1618476710004,-8,-97
1618476709997,1618476710098,-10,-91
1618476710091,1618476710192,-8,-90
1618476710185,1618476710286,-6,-94
1618476710279,1618476710380,-7,-93
1618476710373,1618476710474,-9,-95
1618476710467,1618476710568,-8,-91
1618476710561,1618476710662,-10,-92
1618476710655,1618476710756,-9,-92
1618476710749,1618476710850,-9,-91
1618476710843,1618476710943,-6,-94
1618476710937,1618476711038,-5,-94
1618476711026,1618476711133,-11,-91
1618476711120,1618476711228,-9,-97
1618476711214,1618476711323,-7,-93
1618476711308,1618476711418,-11,-95
1618476711402,1618476711513,-6,-91
1618476711496,1618476711608,-8,-91
1618476711590,1618476711703,-7,-92
1618476711684,1618476711798,-7,-92
1618476711778,1618476711893,-8,-92
1618476711872,1618476711988,-7,-89
1618476711966,1618476712083,-9,-91
1618476712060,1618476712176,-7,-95
1618476712154,1618476712271,-8,-94
1618476712247,1618476712366,-3,-92
1618476712341,1618476712461,-5,-93
1618476712435,1618476712556,-4,-91
1618476712529,1618476712651,-5,-92
1618476712623,1618476712746,2,-91
1618476712717,1618476712841,5,-89
1618476712811,1618476712936,10,-89
1618476712905,1618476713031,22,-93
1618476712999,1618476713126,46,-95
1618476713093,1618476713221,72,-92
1618476713187,1618476713316,69,-92
1618476713281,1618476713412,42,-92
1618476713375,1618476713506,-114,-90
1618476713475,1618476713600,-121,-87
1618476713569,1618476713694,-98,-86
1618476713663,1618476713788,-39,-74
1618476713757,1618476713882,42,-72
