1618477314562,1618477314546,379,236
1618477314656,1618477314640,380,234
1618477314750,1618477314734,381,233
1618477314844,1618477314828,380,240
1618477314938,1618477314922,380,234
1618477315032,1618477315016,379,235
1618477315126,1618477315110,379,234
1618477315220,1618477315204,379,234
1618477315314,1618477315298,381,233
1618477315408,1618477315392,380,234
1618477315502,1618477315484,377,236
1618477315593,1618477315578,378,235
1618477315687,1618477315672,376,231
1618477315781,1618477315766,380,235
1618477315875,1618477315860,380,236
1618477315969,1618477315954,380,235
1618477316063,1618477316048,380,236
1618477316157,1618477316142,379,233
1618477316251,1618477316236,380,232
1618477316345,1618477316330,379,242
1618477316439,1618477316424,377,234
1618477316533,1618477316518,379,234
1618477316627,1618477316612,380,233
1618477316721,1618477316703,375,233
1618477316815,1618477316797,376,234
1618477316908,1618477316891,380,233
1618477317001,1618477316985,376,233
1618477317094,1618477317079,380,233
1618477317187,1618477317173,376,234
1618477317280,1618477317267,377,233
1618477317373,1618477317361,380,237
1618477317466,1618477317455,377,232
1618477317559,1618477317549,378,234
1618477317652,1618477317643,380,236
1618477317745,1618477317737,378,232
1618477317838,1618477317831,381,236
1618477317931,1618477317920,380,236
1618477318028,1618477318014,380,235
1618477318122,1618477318108,376,236
1618477318216,1618477318202,379,235
1618477318310,1618477318296,379,235
1618477318404,1618477318390,380,233
1618477318498,1618477318484,377,236
1618477318592,1618477318578,377,233
1618477318686,1618477318672,378,236
1618477318780,1618477318766,380,233
1618477318874,1618477318860,380,235
1618477318968,1618477318954,380,234
1618477319062,1618477319048,377,234
1618477319156,1618477319139,378,234
1618477319248,1618477319233,375,235
1618477319342,1618477319327,379,242
1618477319436,1618477319421,377,233
1618477319530,1618477319515,376,234
1618477319624,1618477319609,374,233
1618477319718,1618477319703,373,234
1618477319812,1618477319797,372,237
1618477319906,1618477319891,372,234
1618477320000,1618477319985,371,235
1618477320094,1618477320079,369,237
1618477320188,1618477320173,363,235
1618477320282,1618477320267,347,238
1618477320376,1618477320367,327,234
