1618477089853,1618477089842,263,231
1618477089947,1618477089936,260,228
1618477090041,1618477090030,262,228
1618477090135,1618477090124,261,229
1618477090229,1618477090218,264,230
1618477090323,1618477090309,262,229
1618477090417,1618477090404,261,229
1618477090511,1618477090499,260,231
1618477090605,1618477090594,262,228
1618477090699,1618477090689,260,230
1618477090793,1618477090784,262,230
1618477090882,1618477090879,261,228
1618477090976,1618477090974,260,229
1618477091070,1618477091069,263,230
1618477091164,1618477091164,266,230
1618477091258,1618477091259,264,229
1618477091352,1618477091354,264,230
1618477091446,1618477091449,261,229
1618477091540,1618477091543,261,230
1618477091634,1618477091637,262,228
1618477091728,1618477091731,263,228
1618477091822,1618477091825,262,230
1618477091916,1618477091919,262,227
1618477092010,1618477092013,263,228
1618477092101,1618477092107,260,232
1618477092195,1618477092201,262,228
1618477092289,1618477092295,262,229
1618477092383,1618477092389,262,230
1618477092477,1618477092483,261,230
1618477092571,1618477092577,266,228
1618477092665,1618477092671,260,230
1618477092759,1618477092761,264,227
1618477092853,1618477092855,264,230
1618477092947,1618477092949,262,228
1618477093041,1618477093043,262,231
1618477093135,1618477093137,260,227
1618477093229,1618477093231,262,230
1618477093319,1618477093325,263,228
1618477093413,1618477093419,263,230
1618477093507,1618477093513,263,230
1618477093601,1618477093607,264,229
1618477093695,1618477093701,263,227
1618477093789,1618477093795,263,232
1618477093883,1618477093889,261,230
1618477093977,1618477093981,263,227
1618477094071,1618477094075,267,230
1618477094165,1618477094169,265,229
1618477094259,1618477094263,260,229
1618477094353,1618477094357,265,229
1618477094447,1618477094451,261,233
1618477094539,1618477094545,263,227
1618477094633,1618477094639,262,226
1618477094727,1618477094733,261,230
1618477094821,1618477094827,264,230
1618477094915,1618477094921,265,229
1618477095009,1618477095015,262,229
1618477095103,1618477095109,260,230
1618477095197,1618477095199,260,232
1618477095291,1618477095293,260,229
1618477095385,1618477095387,262,228
1618477095479,1618477095481,262,227
1618477095573,1618477095575,267,228
1618477095667,1618477095669,261,230
1618477095757,1618477095763,260,228
1618477095851,1618477095857,262,228
1618477095945,1618477095951,261,235
1618477096039,1618477096045,261,229
1618477096133,1618477096139,265,226
1618477096227,1618477096233,264,227
1618477096321,1618477096327,259,231
1618477096415,1618477096417,261,228
1618477096509,1618477096511,262,228
1618477096603,1618477096605,260,225
1618477096697,1618477096699,261,229
1618477096791,1618477096793,260,229
1618477096885,1618477096887,263,228
1618477096978,1618477096981,261,226
1618477097072,1618477097075,266,228
1618477097166,1618477097169,261,230
1618477097260,1618477097263,261,225
1618477097354,1618477097357,263,227
1618477097448,1618477097451,262,227
1618477097542,1618477097545,260,230
1618477097636,1618477097636,264,228
1618477097730,1618477097730,260,230
1618477097824,1618477097824,260,231
1618477097918,1618477097918,262,230
1618477098012,1618477098012,262,229
1618477098106,1618477098106,261,229
1618477098195,1618477098200,262,228
1618477098289,1618477098294,261,230
1618477098383,1618477098388,261,230
1618477098477,1618477098482,264,231
1618477098571,1618477098576,260,234
1618477098665,1618477098670,261,248
1618477098759,1618477098764,261,262
1618477098853,1618477098856,261,260
1618477098947,1618477098950,260,291
1618477099041,1618477099044,261,243
1618477099135,1618477099138,260,283
1618477099229,1618477099232,261,422
1618477099323,1618477099326,262,434
1618477099415,1618477099420,260,324
1618477099509,1618477099514,260,223
1618477099603,1618477099608,260,162
1618477099697,1618477099702,261,150
1618477099791,1618477099796,261,181
1618477099885,1618477099890,260,171
1618477099979,1618477099984,262,200
1618477100073,1618477100075,265,307
1618477100167,1618477100169,260,440
1618477100261,1618477100263,265,640
1618477100355,1618477100357,263,596
1618477100449,1618477100451,264,513
1618477100543,1618477100545,262,427
1618477100635,1618477100639,267,348
1618477100754,1618477100733,263,326
1618477100873,1618477100827,275,298
1618477100992,1618477100921,309,273
1618477101111,1618477101015,332,251
1618477101230,1618477101109,405,240
1618477101349,1618477101203,334,233
1618477101468,1618477101293,282,231
1618477101587,1618477101387,377,227
1618477101706,1618477101481,398,227
1618477101825,1618477101575,341,225
1618477101944,1618477101669,281,225
