1618478142824,1618478142805,378,235
1618478142918,1618478142899,380,233
1618478143012,1618478142993,381,235
1618478143106,1618478143087,378,231
1618478143200,1618478143181,377,230
1618478143294,1618478143275,379,234
1618478143388,1618478143369,379,234
1618478143482,1618478143463,375,235
1618478143576,1618478143557,381,235
1618478143670,1618478143651,380,234
1618478143764,1618478143742,378,232
1618478143858,1618478143836,379,232
1618478143947,1618478143930,378,233
1618478144041,1618478144024,380,237
1618478144135,1618478144118,378,232
1618478144229,1618478144212,380,232
1618478144323,1618478144306,379,232
1618478144417,1618478144400,379,234
1618478144511,1618478144494,380,231
1618478144605,1618478144588,380,232
1618478144699,1618478144682,377,234
1618478144793,1618478144776,380,233
1618478144887,1618478144870,379,234
1618478144981,1618478144966,378,234
1618478145075,1618478145061,378,235
1618478145164,1618478145156,377,232
1618478145258,1618478145251,380,232
1618478145352,1618478145346,379,241
1618478145446,1618478145441,380,231
1618478145540,1618478145536,380,232
1618478145634,1618478145631,380,233
1618478145728,1618478145726,380,233
1618478145822,1618478145821,378,233
1618478145916,1618478145916,380,230
1618478146010,1618478146011,384,234
1618478146104,1618478146106,378,232
1618478146198,1618478146201,377,230
1618478146292,1618478146295,379,231
1618478146388,1618478146389,378,233
1618478146482,1618478146483,387,230
1618478146576,1618478146577,381,233
1618478146670,1618478146671,378,230
1618478146764,1618478146765,377,233
1618478146858,1618478146859,380,241
1618478146952,1618478146953,380,235
1618478147046,1618478147047,383,234
1618478147140,1618478147141,382,234
1618478147234,1618478147235,380,234
1618478147328,1618478147329,380,232
1618478147422,1618478147424,380,231
1618478147516,1618478147518,377,233
1618478147607,1618478147612,380,234
1618478147701,1618478147706,380,235
1618478147795,1618478147800,380,232
1618478147889,1618478147894,377,234
1618478147983,1618478147988,380,236
1618478148077,1618478148082,381,231
1618478148171,1618478148176,379,231
1618478148265,1618478148270,378,232
1618478148359,1618478148364,378,234
1618478148453,1618478148458,379,234
1618478148547,1618478148552,380,233
1618478148641,1618478148640,380,231
1618478148735,1618478148735,378,234
1618478148823,1618478148830,376,240
1618478148917,1618478148925,379,232
1618478149011,1618478149020,380,235
1618478149105,1618478149115,381,236
1618478149199,1618478149210,380,231
1618478149293,1618478149305,380,234
1618478149387,1618478149400,379,234
1618478149481,1618478149495,378,232
1618478149575,1618478149590,380,235
1618478149669,1618478149685,375,234
1618478149763,1618478149780,378,233
1618478149857,1618478149873,380,231
1618478149951,1618478149969,380,232
1618478150042,1618478150065,379,232
1618478150136,1618478150161,380,229
1618478150230,1618478150257,378,233
1618478150324,1618478150353,377,238
1618478150418,1618478150449,379,235
1618478150512,1618478150545,380,233
1618478150606,1618478150641,380,233
1618478150700,1618478150737,380,232
1618478150794,1618478150833,380,234
1618478150888,1618478150929,380,234
1618478150982,1618478151025,381,235
1618478151076,1618478151125,378,234
1618478151170,1618478151218,380,236
1618478151261,1618478151311,378,236
1618478151355,1618478151404,379,235
1618478151449,1618478151497,380,236
1618478151543,1618478151590,379,237
1618478151637,1618478151683,381,237
1618478151731,1618478151776,379,239
1618478151825,1618478151869,377,247
1618478151919,1618478151962,380,255
1618478152013,1618478152055,379,266
1618478152107,1618478152148,382,293
1618478152201,1618478152241,380,307
1618478152295,1618478152328,382,307
1618478152389,1618478152422,383,235
1618478152479,1618478152516,385,142
1618478152573,1618478152610,384,165
1618478152667,1618478152704,385,195
1618478152761,1618478152798,389,241
