1618477935818,1618477935807,-16,-92
1618477935912,1618477935901,-18,-91
1618477936006,1618477935995,-14,-91
1618477936100,1618477936083,-14,-89
1618477936194,1618477936177,-18,-96
1618477936285,1618477936271,-15,-91
1618477936379,1618477936365,-15,-93
1618477936473,1618477936459,-16,-94
1618477936567,1618477936553,-14,-91
1618477936661,1618477936647,-17,-95
1618477936755,1618477936741,-17,-95
1618477936849,1618477936835,-18,-95
1618477936943,1618477936929,-19,-95
1618477937037,1618477937023,-15,-93
1618477937131,1618477937117,-15,-94
1618477937225,1618477937211,-16,-90
1618477937319,1618477937301,-18,-95
1618477937413,1618477937395,-18,-91
1618477937503,1618477937489,-13,-93
1618477937597,1618477937583,-17,-93
1618477937691,1618477937677,-18,-92
1618477937785,1618477937771,-17,-93
1618477937879,1618477937865,-15,-93
1618477937973,1618477937959,-18,-90
1618477938067,1618477938053,-19,-92
1618477938161,1618477938147,-18,-95
1618477938255,1618477938241,-19,-91
1618477938349,1618477938335,-16,-93
1618477938443,1618477938429,-17,-92
1618477938537,1618477938522,-17,-92
1618477938631,1618477938616,-18,-93
1618477938724,1618477938710,-14,-91
1618477938818,1618477938804,-15,-94
1618477938912,1618477938898,-16,-94
1618477939006,1618477938992,-16,-90
1618477939100,1618477939086,-17,-93
1618477939194,1618477939180,-19,-94
1618477939288,1618477939274,-14,-95
1618477939382,1618477939368,-16,-95
1618477939476,1618477939462,-19,-95
1618477939570,1618477939556,-16,-93
1618477939664,1618477939650,-15,-94
1618477939758,1618477939739,-16,-91
1618477939852,1618477939833,-19,-94
1618477939943,1618477939927,-15,-91
1618477940037,1618477940021,-15,-94
1618477940131,1618477940115,-14,-94
1618477940225,1618477940209,-17,-92
1618477940319,1618477940303,-19,-94
1618477940413,1618477940397,-17,-96
1618477940507,1618477940491,-16,-94
1618477940601,1618477940585,-15,-90
1618477940695,1618477940679,-17,-92
1618477940789,1618477940773,-15,-90
1618477940883,1618477940867,-17,-94
1618477940977,1618477940957,-17,-96
1618477941071,1618477941240,-16,-95
1618477941159,1618477941523,-16,-93
1618477941253,1618477941806,-22,-90
1618477941347,1618477942089,-15,-95
1618477941441,1618477942372,-15,-93
1618477941535,1618477942655,-15,-90
1618477941629,1618477942938,-16,-94
1618477941723,1618477943221,-14,-90
1618477941817,1618477943504,-15,-94
1618477941911,1618477943787,-16,-92
1618477942005,1618477944070,-12,-90
1618477942099,1618477944353,-15,-90
1618477942193,1618477944633,-15,0
1618477942287,1618477944727,-17,-90
1618477942379,1618477944821,-15,-90
1618477942473,1618477944915,-15,-89
1618477942567,1618477945009,-17,-87
1618477942661,1618477945103,-15,-84
1618477942755,1618477945197,-16,-74
1618477942849,1618477945291,-15,-64
1618477942943,1618477945385,-15,-44
1618477943037,1618477945479,-16,-15
1618477943131,1618477945573,-15,-46
1618477943225,1618477945667,-15,-81
1618477943319,1618477945761,-14,-160
1618477943413,1618477945852,-13,-199
1618477943507,1618477945946,-15,-118
1618477943597,1618477946040,-12,-52
1618477943691,1618477946134,-15,10
1618477943785,1618477946228,-14,-170
1618477943879,1618477946322,-8,-111
1618477943973,1618477946416,-10,-116
1618477944067,1618477946510,-5,-109
1618477944161,1618477946604,5,-107
1618477944255,1618477946698,11,-98
1618477944349,1618477946792,27,-99
1618477944443,1618477946886,57,-97
1618477944537,1618477946980,74,-96
1618477944631,1618477947079,50,-97
1618477944725,1618477947173,-38,-93
1618477944817,1618477947267,-103,-96
1618477944911,1618477947361,-123,-96
1618477945005,1618477947455,-49,-92
1618477945099,1618477947549,10,-95
1618477945193,1618477947643,82,-94
1618477945287,1618477947737,-105,-92
1618477945381,1618477947831,-39,-95
1618477945475,1618477947925,-46,-93
1618477945569,1618477948019,-35,-95
1618477945663,1618477948113,-27,-92
1618477945757,1618477948207,-23,-93
1618477945851,1618477948297,-20,-92
1618477945945,1618477948391,-20,-94
1618477946043,1618477948485,-19,-92
1618477946137,1618477948579,-18,-97
1618477946231,1618477948673,-20,-96
1618477946325,1618477948767,-17,-95
1618477946419,1618477948861,-19,-94
1618477946513,1618477948955,-20,-94
1618477946607,1618477949049,-18,-92
1618477946701,1618477949143,-16,-91
1618477946795,1618477949237,-20,-95
1618477946889,1618477949331,-20,-95
1618477946983,1618477949425,-17,-96
1618477947077,1618477949516,-16,-93
1618477947171,1618477949610,-15,-93
1618477947262,1618477949704,-16,-93
1618477947356,1618477949798,-16,-94
1618477947450,1618477949892,-15,-94
1618477947544,1618477949986,-15,-92
1618477947638,1618477950080,-15,-93
1618477947732,1618477950174,-16,-95
1618477947826,1618477950268,-15,-97
1618477947920,1618477950362,-15,-93
1618477948014,1618477950456,-16,-95
1618477948108,1618477950550,-17,-93
1618477948202,1618477950644,-18,-97
1618477948296,1618477950734,-17,-93
1618477948390,1618477950828,-18,-96
1618477948480,1618477950922,-15,-94
1618477948574,1618477951016,-16,-92
1618477948668,1618477951110,-17,-95
1618477948762,1618477951204,-19,-94
1618477948856,1618477951298,-18,-94
1618477948950,1618477951392,-16,-96
1618477949044,1618477951486,-14,-95
