1618476596932,1618476596931,-9,-94
1618476597027,1618476597025,-10,-94
1618476597122,1618476597119,-8,-95
1618476597217,1618476597213,-5,-92
1618476597312,1618476597305,-9,-97
1618476597410,1618476597399,-7,-96
1618476597504,1618476597493,-10,-94
1618476597598,1618476597587,-8,-91
1618476597692,1618476597681,-7,-91
1618476597786,1618476597775,-7,-91
1618476597880,1618476597869,-9,-92
1618476597974,1618476597963,-8,-89
1618476598068,1618476598057,-9,-92
1618476598162,1618476598151,-7,-92
1618476598256,1618476598245,-9,-95
1618476598350,1618476598339,-10,-92
1618476598444,1618476598433,-10,-93
1618476598538,1618476598523,-8,-92
1618476598627,1618476598617,-10,-93
1618476598721,1618476598711,-10,-96
1618476598815,1618476598805,-8,-93
1618476598909,1618476598899,-9,-94
1618476599003,1618476598993,-8,-92
1618476599097,1618476599087,-9,-90
1618476599191,1618476599181,-8,-95
1618476599285,1618476599275,-8,-96
1618476599379,1618476599369,-10,-91
1618476599473,1618476599463,-7,-93
1618476599567,1618476599557,-9,-91
1618476599661,1618476599651,-5,-95
1618476599755,1618476599743,-7,-92
1618476599852,1618476599837,-8,-92
1618476599946,1618476599931,-11,-94
1618476600040,1618476600025,-9,-95
1618476600134,1618476600119,-6,-94
1618476600228,1618476600213,-9,-90
1618476600322,1618476600307,-9,-93
1618476600416,1618476600401,-6,-91
1618476600510,1618476600495,-9,-92
1618476600604,1618476600589,-8,-95
1618476600698,1618476600683,-10,-95
1618476600792,1618476600777,-10,-92
1618476600886,1618476600871,-7,-92
1618476600980,1618476600962,-9,-94
1618476601071,1618476601056,-10,-93
1618476601165,1618476601150,-8,-92
1618476601259,1618476601244,-9,-95
1618476601353,1618476601338,-9,-94
1618476601447,1618476601432,-7,-95
1618476601541,1618476601526,-13,-94
1618476601635,1618476601620,-9,-94
1618476601729,1618476601714,-7,-91
1618476601823,1618476601808,-8,-92
1618476601917,1618476601902,-5,-93
1618476602011,1618476601996,-8,-91
1618476602105,1618476602090,-6,-92
1618476602199,1618476602178,-8,-92
1618476602289,1618476602272,-7,-90
1618476602383,1618476602366,-5,-92
1618476602477,1618476602460,-8,-93
1618476602571,1618476602554,-9,-93
1618476602665,1618476602648,-7,-94
1618476602759,1618476602742,-10,-93
1618476602853,1618476602836,-6,-94
1618476602947,1618476602930,-8,-90
1618476603041,1618476603024,-5,-94
1618476603135,1618476603118,-8,-94
1618476603229,1618476603212,-5,-91
1618476603323,1618476603306,-10,-93
1618476603417,1618476603400,-5,-95
1618476603515,1618476603494,-7,-93
1618476603611,1618476603588,-6,-94
1618476603707,1618476603682,-8,-90
1618476603803,1618476603776,-6,-91
1618476603899,1618476603870,-5,-96
1618476603995,1618476603964,-5,-91
1618476604091,1618476604058,-5,-93
1618476604187,1618476604152,-5,-93
1618476604283,1618476604246,-4,-94
1618476604379,1618476604340,-3,-96
1618476604475,1618476604434,-3,-96
1618476604571,1618476604528,1,-96
1618476604667,1618476604626,0,-94
1618476604769,1618476604720,13,-92
1618476604861,1618476604814,15,-90
1618476604953,1618476604908,23,-91
1618476605045,1618476605002,42,-93
1618476605137,1618476605096,66,-92
1618476605229,1618476605190,70,-90
1618476605321,1618476605284,68,-93
1618476605413,1618476605378,20,-90
1618476605505,1618476605472,-28,-90
1618476605597,1618476605566,-133,-88
1618476605689,1618476605660,-81,-86
1618476605781,1618476605754,-49,-83
1618476605873,1618476605845,78,-79
1618476605970,1618476605940,-79,-79
1618476606064,1618476606035,-13,-49
1618476606158,1618476606130,-20,-47
1618476606252,1618476606225,-37,-19
1618476606346,1618476606320,-28,-11
1618476606440,1618476606415,-20,-19
1618476606534,1618476606510,-17,-62
1618476606628,1618476606605,-16,-217
1618476606722,1618476606700,-13,-188
1618476606816,1618476606795,-10,-138
1618476606910,1618476606890,-14,-51
1618476607004,1618476606985,-11,-9
1618476607098,1618476607078,-10,-171
1618476607190,1618476607172,-9,-129
1618476607285,1618476607266,-11,-122
1618476607380,1618476607360,-10,-113
1618476607475,1618476607454,-14,-110
1618476607570,1618476607548,-9,-106
1618476607665,1618476607642,-9,-102
1618476607760,1618476607736,-11,-102
1618476607855,1618476607830,-10,-99
1618476607950,1618476607924,-9,-96
1618476608045,1618476608018,-9,-96
1618476608140,1618476608112,-10,-94
1618476608235,1618476608206,-8,-97
1618476608330,1618476608301,-10,-97
1618476608424,1618476608395,-8,-97
1618476608517,1618476608489,-8,-96
1618476608610,1618476608583,-11,-96
1618476608703,1618476608677,-9,-95
1618476608796,1618476608771,-9,-91
1618476608889,1618476608865,-8,-94
1618476608982,1618476608959,-11,-90
1618476609075,1618476609053,-8,-95
1618476609168,1618476609147,-9,-99
1618476609261,1618476609241,-10,-92
1618476609354,1618476609335,-10,-94
1618476609447,1618476609429,-10,-92
1618476609540,1618476609523,-8,-92
1618476609639,1618476609617,-10,-91
1618476609734,1618476609711,-7,-93
1618476609829,1618476609805,-8,-91
1618476609924,1618476609899,-10,-94
1618476610019,1618476609993,-10,-94
1618476610114,1618476610087,-9,-93
1618476610209,1618476610181,-8,-94
1618476610304,1618476610275,-10,-93
1618476610399,1618476610369,-12,-94
1618476610494,1618476610463,-12,-91
1618476610589,1618476610557,-8,-93
1618476610684,1618476610651,-11,-96
1618476610779,1618476610742,-10,-96
1618476610878,1618476610837,-7,-97
1618476610972,1618476610932,-10,-95
1618476611066,1618476611027,-10,-95
1618476611160,1618476611122,-11,-93
1618476611254,1618476611217,-10,-90
1618476611348,1618476611312,-10,-94
1618476611442,1618476611407,-10,-92
1618476611536,1618476611502,-8,-92
1618476611630,1618476611597,-10,-95
1618476611724,1618476611692,-8,-91
1618476611818,1618476611787,-10,-94
1618476611912,1618476611882,-10,-94
1618476612006,1618476611983,-9,-92
1618476612096,1618476612077,-8,-94
1618476612191,1618476612171,-10,-94
1618476612286,1618476612265,-7,-94
1618476612381,1618476612359,-6,-93
1618476612476,1618476612453,-8,-93
1618476612571,1618476612547,-8,-98
1618476612666,1618476612641,-8,-93
1618476612761,1618476612735,-12,-91
1618476612856,1618476612829,-8,-92
1618476612951,1618476612923,-8,-93
1618476613046,1618476613017,-7,-92
1618476613141,1618476613111,-9,-92
1618476613236,1618476613202,-5,-96
1618476613330,1618476613297,-8,-93
1618476613424,1618476613392,-11,-97
1618476613518,1618476613487,-10,-93
1618476613612,1618476613582,-7,-96
1618476613706,1618476613677,-10,-94
1618476613800,1618476613772,-10,-93
1618476613894,1618476613867,-10,-93
1618476613988,1618476613962,-9,-96
1618476614082,1618476614057,-10,-95
1618476614176,1618476614152,-9,-96
1618476614270,1618476614247,-9,-93
1618476614364,1618476614342,-9,-94
1618476614458,1618476614439,-12,-93
1618476614549,1618476614533,-8,-95
1618476614643,1618476614627,-12,-94
1618476614737,1618476614721,-5,-95
1618476614831,1618476614815,-7,-94
1618476614925,1618476614909,-10,-95
1618476615019,1618476615003,-6,-96
1618476615113,1618476615097,-10,-95
1618476615207,1618476615191,-9,-95
1618476615301,1618476615285,-10,-97
1618476615395,1618476615379,-7,-96
1618476615489,1618476615473,-8,-94
1618476615583,1618476615567,-10,-95
1618476615677,1618476615659,-9,-97
1618476615767,1618476615754,-8,-96
1618476615861,1618476615849,-10,-96
1618476615955,1618476615944,-10,-99
1618476616049,1618476616039,-7,-99
1618476616143,1618476616134,-9,-100
