1618477631767,1618477631759,-18,-89
1618477631861,1618477631855,-16,-92
1618477631955,1618477631948,-15,-91
1618477632044,1618477632042,-15,-90
1618477632138,1618477632136,-16,-95
1618477632232,1618477632230,-19,-94
1618477632326,1618477632324,-15,-95
1618477632420,1618477632418,-15,-94
1618477632514,1618477632512,-15,-94
1618477632608,1618477632606,-15,-93
1618477632702,1618477632700,-17,-97
1618477632796,1618477632794,-20,-96
1618477632890,1618477632888,-19,-97
1618477632984,1618477632982,-19,-94
1618477633078,1618477633076,-15,-96
1618477633172,1618477633167,-17,-94
1618477633263,1618477633261,-15,-92
1618477633357,1618477633355,-16,-93
1618477633451,1618477633449,-16,-94
1618477633545,1618477633543,-15,-95
1618477633639,1618477633637,-20,-93
1618477633733,1618477633731,-17,-93
1618477633827,1618477633825,-15,-94
1618477633921,1618477633919,-15,-95
1618477634015,1618477634013,-15,-92
1618477634109,1618477634107,-15,-95
1618477634203,1618477634201,-15,-91
1618477634297,1618477634295,-22,-96
1618477634391,1618477634386,-19,-90
1618477634483,1618477634480,-17,-95
1618477634577,1618477634574,-15,-97
1618477634671,1618477634668,-17,-93
1618477634765,1618477634762,-18,-96
1618477634859,1618477634856,-19,-94
1618477634953,1618477634950,-16,-95
1618477635047,1618477635044,-18,-94
1618477635141,1618477635138,-19,-93
1618477635235,1618477635232,-15,-95
1618477635329,1618477635326,-18,-89
1618477635423,1618477635420,-18,-92
1618477635517,1618477635514,-19,-95
1618477635611,1618477635604,-17,-93
1618477635703,1618477635699,-20,-92
1618477635797,1618477635794,-18,-93
1618477635891,1618477635889,-17,-95
1618477635985,1618477635984,-16,-95
1618477636079,1618477636079,-15,-99
1618477636173,1618477636174,-15,-90
1618477636267,1618477636269,-18,-91
1618477636361,1618477636364,-17,-95
1618477636455,1618477636459,-16,-93
1618477636549,1618477636554,-15,-94
1618477636643,1618477636649,-15,-93
1618477636737,1618477636744,-15,-93
1618477636831,1618477636839,-17,-94
1618477636920,1618477636933,-18,-92
1618477637014,1618477637027,-16,-96
1618477637108,1618477637121,-18,-93
1618477637202,1618477637215,-19,-92
1618477637296,1618477637309,-20,-95
1618477637390,1618477637403,-19,-92
1618477637484,1618477637497,-18,-93
1618477637578,1618477637591,-16,-93
1618477637672,1618477637685,-19,-91
1618477637766,1618477637779,-15,-92
1618477637860,1618477637873,-18,-91
1618477637954,1618477637967,-18,-92
1618477638048,1618477638056,-15,-93
1618477638142,1618477638151,-17,-95
1618477638236,1618477638246,-17,-92
1618477638330,1618477638341,-18,-93
1618477638424,1618477638436,-19,-93
1618477638518,1618477638531,-16,-93
1618477638612,1618477638626,-20,-95
1618477638706,1618477638721,-18,-93
1618477638800,1618477638816,-23,-92
1618477638894,1618477638911,-18,-94
1618477638988,1618477639006,-18,-95
1618477639082,1618477639101,-18,-95
1618477639176,1618477639196,-22,-92
1618477639270,1618477639293,-20,-95
1618477639359,1618477639387,-16,-92
1618477639453,1618477639481,-22,-93
1618477639547,1618477639575,-18,-90
1618477639641,1618477639669,-22,-95
1618477639735,1618477639763,-24,-93
1618477639829,1618477639857,-18,-97
1618477639923,1618477639951,-20,-95
1618477640017,1618477640045,-19,-92
1618477640111,1618477640139,-17,-96
1618477640205,1618477640233,-18,-91
1618477640299,1618477640327,-20,-92
1618477640393,1618477640421,-23,-92
1618477640487,1618477640510,-23,-92
1618477640578,1618477640605,-22,-96
1618477640673,1618477640700,-22,-96
1618477640768,1618477640795,-26,-93
1618477640863,1618477640890,-24,-93
1618477640958,1618477640985,-23,-94
1618477641053,1618477641080,-23,-97
1618477641148,1618477641175,-26,-94
1618477641243,1618477641270,-25,-94
1618477641338,1618477641365,-29,-93
1618477641433,1618477641460,-26,-97
1618477641528,1618477641555,-27,-93
1618477641623,1618477641650,-32,-94
1618477641718,1618477641743,-32,-95
1618477641808,1618477641837,-34,-93
1618477641902,1618477641931,-34,-93
1618477641996,1618477642025,-31,-95
1618477642090,1618477642119,-34,-94
1618477642184,1618477642213,-28,-94
1618477642278,1618477642307,-29,-95
1618477642372,1618477642401,-27,-91
1618477642466,1618477642495,-26,-97
1618477642560,1618477642589,-15,-95
1618477642654,1618477642683,-3,-97
1618477642748,1618477642777,15,-96
1618477642842,1618477642871,37,-97
1618477642936,1618477642961,49,-97
1618477643027,1618477643056,58,-95
1618477643121,1618477643151,42,-97
1618477643215,1618477643246,22,-93
1618477643309,1618477643341,10,-96
1618477643403,1618477643436,-8,-96
1618477643497,1618477643531,-26,-97
1618477643591,1618477643626,-22,-96
1618477643685,1618477643721,-126,-95
1618477643779,1618477643816,-264,-94
1618477643873,1618477643911,-215,-97
1618477643967,1618477644006,-180,-95
1618477644061,1618477644101,-139,-98
1618477644155,1618477644199,-64,-95
1618477644244,1618477644294,-10,-97
1618477644352,1618477644389,50,-96
1618477644460,1618477644484,133,-93
1618477644568,1618477644579,157,-97
1618477644676,1618477644674,116,-98
1618477644784,1618477644769,58,-98
1618477644892,1618477644864,101,-97
1618477645000,1618477644959,97,-97
1618477645108,1618477645054,-40,-101
1618477645216,1618477645149,-81,-102
1618477645324,1618477645244,-110,-103
1618477645432,1618477645339,-9,-102
1618477645540,1618477645432,37,-102
1618477645653,1618477645526,28,-104
1618477645752,1618477645620,-22,-107
1618477645851,1618477645714,-72,-107
1618477645950,1618477645808,-90,-113
1618477646049,1618477645902,-77,-117
1618477646148,1618477645996,-63,-117
1618477646247,1618477646090,-61,-120
1618477646346,1618477646184,-51,-124
1618477646445,1618477646278,-48,-122
1618477646544,1618477646372,-45,-108
1618477646643,1618477646466,-42,-100
1618477646742,1618477646560,-39,-42
1618477646841,1618477646657,-38,-19
1618477646934,1618477646751,-38,3
1618477647009,1618477646845,-34,35
1618477647084,1618477646939,-34,-76
1618477647159,1618477647033,-33,-127
1618477647234,1618477647127,-32,-196
1618477647309,1618477647221,-33,-246
1618477647384,1618477647315,-29,-257
1618477647459,1618477647409,-28,-242
1618477647534,1618477647503,-26,-208
1618477647609,1618477647597,-25,-157
1618477647684,1618477647691,-26,-87
1618477647759,1618477647785,-22,-50
1618477647834,1618477647878,-22,-17
1618477647914,1618477647973,-19,-147
1618477648023,1618477648068,-17,-347
1618477648132,1618477648163,-16,-213
1618477648241,1618477648258,-12,-164
1618477648350,1618477648353,-12,-99
1618477648459,1618477648448,-12,-201
1618477648568,1618477648543,-12,-170
1618477648677,1618477648638,-10,-140
1618477648786,1618477648733,-10,-128
1618477648895,1618477648828,-7,-123
1618477649004,1618477648923,-10,-120
1618477649113,1618477649018,-10,-123
1618477649222,1618477649117,-12,-114
1618477649333,1618477649211,-11,-113
1618477649424,1618477649305,-10,-117
1618477649515,1618477649399,-12,-114
1618477649606,1618477649493,-13,-111
1618477649697,1618477649587,-11,-112
1618477649788,1618477649681,-10,-112
1618477649879,1618477649775,-15,-113
1618477649970,1618477649869,-14,-110
1618477650061,1618477649963,-9,-107
1618477650152,1618477650057,-12,-106
1618477650243,1618477650151,-12,-109
1618477650334,1618477650245,-14,-108
1618477650425,1618477650338,-14,-103
1618477650519,1618477650432,-12,-104
1618477650605,1618477650526,-14,-101
1618477650691,1618477650620,-16,-98
1618477650777,1618477650714,-18,-97
1618477650863,1618477650808,-15,-105
1618477650949,1618477650902,-15,-97
1618477651035,1618477650996,-18,-95
1618477651121,1618477651090,-17,-93
1618477651207,1618477651184,-15,-91
1618477651293,1618477651278,-18,-89
1618477651379,1618477651372,-15,-91
1618477651465,1618477651466,-19,-91
1618477651551,1618477651555,-18,-90
1618477651636,1618477651649,-16,-88
1618477651729,1618477651743,-15,-89
1618477651822,1618477651837,-16,-88
1618477651915,1618477651931,-16,-87
1618477652008,1618477652025,-17,-83
1618477652101,1618477652119,-16,-85
1618477652194,1618477652213,-15,-85
1618477652287,1618477652307,-15,-87
1618477652380,1618477652401,-18,-88
1618477652473,1618477652495,-15,-86
1618477652566,1618477652589,-17,-89
1618477652659,1618477652683,-15,-87
1618477652752,1618477652777,-15,-87
1618477652850,1618477652871,-16,-87
1618477652944,1618477652965,-20,-87
1618477653038,1618477653059,-17,-87
1618477653132,1618477653153,-16,-88
1618477653226,1618477653247,-18,-88
1618477653320,1618477653341,-17,-89
1618477653414,1618477653435,-18,-90
1618477653508,1618477653529,-18,-88
1618477653602,1618477653623,-19,-89
1618477653696,1618477653717,-19,-91
1618477653790,1618477653811,-16,-92
1618477653884,1618477653905,-17,-87
1618477653978,1618477653996,-15,-90
1618477654077,1618477654090,-15,-92
1618477654171,1618477654184,-15,-91
1618477654265,1618477654278,-20,-91
1618477654359,1618477654372,-17,-92
1618477654453,1618477654466,-15,-92
1618477654547,1618477654560,-17,-89
1618477654641,1618477654654,-18,-92
1618477654735,1618477654748,-16,-91
1618477654829,1618477654842,-14,-91
1618477654923,1618477654936,-16,-93
1618477655017,1618477655030,-16,-91
1618477655111,1618477655124,-17,-92
1618477655205,1618477655213,-17,-94
1618477655298,1618477655307,-17,-97
1618477655392,1618477655401,-15,-94
1618477655486,1618477655495,-16,-94
1618477655580,1618477655589,-16,-93
1618477655674,1618477655683,-15,-92
1618477655768,1618477655777,-18,-94
1618477655862,1618477655871,-17,-97
1618477655956,1618477655965,-17,-90
1618477656050,1618477656059,-15,-90
1618477656144,1618477656153,-16,-94
1618477656238,1618477656247,-17,-95
1618477656332,1618477656341,-18,-92
1618477656426,1618477656434,-15,-91
1618477656516,1618477656528,-16,-90
1618477656610,1618477656622,-17,-95
1618477656704,1618477656716,-19,-93
1618477656798,1618477656810,-16,-94
1618477656892,1618477656904,-18,-94
1618477656986,1618477656998,-17,-96
1618477657080,1618477657092,-20,-95
