1618477962890	1618477962954	-16	-92
1618477962984	1618477963048	-18	-93
1618477963078	1618477963142	-16	-92
1618477963169	1618477963236	-19	-93
1618477963263	1618477963330	-16	-92
1618477963357	1618477963424	-19	-94
1618477963451	1618477963518	-14	-91
1618477963545	1618477963612	-15	-92
1618477963639	1618477963706	-16	-92
1618477963733	1618477963800	-13	-91
1618477963827	1618477963894	-18	-92
1618477963921	1618477963988	-16	-96
1618477964015	1618477964082	-19	-93
1618477964109	1618477964171	-17	-93
1618477964203	1618477964265	-16	-95
1618477964297	1618477964359	-17	-92
1618477964387	1618477964453	-15	-93
1618477964481	1618477964547	-14	-95
1618477964575	1618477964641	-16	-93
1618477964669	1618477964735	-17	-96
1618477964763	1618477964829	-18	-92
1618477964857	1618477964923	-15	-93
1618477964951	1618477965017	-20	-92
1618477965045	1618477965111	-19	-95
1618477965139	1618477965205	-16	-94
1618477965233	1618477965299	-16	-96
1618477965327	1618477965390	-16	-91
1618477965421	1618477965484	-15	-94
1618477965515	1618477965578	-20	-91
1618477965608	1618477965672	-16	-92
1618477965703	1618477965766	-15	-92
1618477965798	1618477965860	-17	-91
1618477965893	1618477965954	-14	-90
1618477965988	1618477966048	-15	-92
1618477966083	1618477966142	-15	-94
1618477966178	1618477966236	-17	-92
1618477966273	1618477966330	-17	-95
1618477966368	1618477966424	-15	-91
1618477966463	1618477966518	-18	-94
1618477966558	1618477966612	-19	-92
1618477966653	1618477966706	-15	-92
1618477966748	1618477966800	-18	-93
1618477966842	1618477966894	-16	-91
1618477966936	1618477966988	-16	-90
1618477967030	1618477967082	-16	-92
1618477967124	1618477967176	-15	-91
1618477967218	1618477967270	-16	-95
1618477967312	1618477967364	-15	-95
1618477967406	1618477967458	-17	-95
1618477967500	1618477967552	-16	-94
1618477967594	1618477967646	-15	-92
1618477967688	1618477967740	-15	-91
1618477967782	1618477967837	-17	-92
1618477967876	1618477967933	-16	-91
1618477967970	1618477968029	-17	-94
1618477968059	1618477968125	-14	-96
1618477968153	1618477968221	-16	-91
1618477968247	1618477968317	-17	-95
1618477968341	1618477968413	-17	-92
1618477968435	1618477968509	-17	-95
1618477968529	1618477968605	-17	-94
1618477968623	1618477968701	-16	-95
1618477968717	1618477968797	-15	-93
1618477968811	1618477968893	-17	-90
1618477968905	1618477968989	-19	-95
1618477968999	1618477969080	-13	-90
1618477969093	1618477969174	-16	-92
1618477969187	1618477969268	-15	-93
1618477969279	1618477969362	-15	-93
1618477969373	1618477969456	-13	-91
1618477969467	1618477969550	-15	-93
1618477969561	1618477969644	-14	-94
1618477969655	1618477969738	-14	-93
1618477969749	1618477969832	-15	-92
1618477969843	1618477969926	-10	-94
1618477969937	1618477970020	-10	-93
1618477970031	1618477970114	-7	-90
1618477970125	1618477970208	-1	-92
1618477970219	1618477970300	3	-91
1618477970313	1618477970394	14	-93
1618477970407	1618477970488	32	-91
1618477970503	1618477970582	60	-92
1618477970597	1618477970676	61	-92
1618477970691	1618477970770	42	-90
1618477970785	1618477970864	-37	-92
1618477970879	1618477970958	-141	-88
1618477970973	1618477971052	-72	-84
1618477971067	1618477971146	-35	-82
1618477971161	1618477971240	70	-69
1618477971255	1618477971334	-33	-48
1618477971349	1618477971428	-20	-27
1618477971443	1618477971523	-36	-7
1618477971537	1618477971617	-40	-41
1618477971631	1618477971711	-29	-117
1618477971723	1618477971805	-22	-207
1618477971817	1618477971899	-23	-157
1618477971911	1618477971993	-19	-107
1618477972005	1618477972087	-19	-1
1618477972099	1618477972181	-20	-142
1618477972193	1618477972275	-18	-82
1618477972287	1618477972369	-20	-105
1618477972381	1618477972463	-20	-113
1618477972475	1618477972557	-19	-105
1618477972569	1618477972651	-15	-102
1618477972663	1618477972742	-16	-97
1618477972757	1618477972837	-16	-97
1618477972851	1618477972932	-15	-98
1618477972941	1618477973027	-15	-100
1618477973035	1618477973122	-16	-97
1618477973129	1618477973217	-18	-95
1618477973223	1618477973312	-20	-93
1618477973317	1618477973407	-15	-96
1618477973411	1618477973502	-15	-92
1618477973505	1618477973597	-18	-97
1618477973599	1618477973692	-17	-92
1618477973693	1618477973787	-17	-94
1618477973787	1618477973882	-20	-97
1618477973881	1618477973977	-18	-91
1618477973975	1618477974071	-17	-92
1618477974069	1618477974165	-13	-95
1618477974161	1618477974259	-16	-92
1618477974255	1618477974353	-17	-95
1618477974349	1618477974447	-16	-94
1618477974443	1618477974541	-16	-96
1618477974537	1618477974635	-17	-91
1618477974631	1618477974729	-18	-92
1618477974725	1618477974823	-17	-96
1618477974819	1618477974917	-19	-96
1618477974913	1618477975011	-19	-93
1618477975007	1618477975105	-14	-94
1618477975101	1618477975195	-16	-93
1618477975195	1618477975290	-16	-95
1618477975289	1618477975385	-20	-91
1618477975380	1618477975480	-16	-93
1618477975474	1618477975575	-14	-96
1618477975568	1618477975670	-16	-94
1618477975662	1618477975765	-16	-90
1618477975756	1618477975860	-16	-91
1618477975850	1618477975955	-17	-95
1618477975944	1618477976050	-15	-91
1618477976038	1618477976145	-15	-93
1618477976132	1618477976240	-18	-97
1618477976226	1618477976335	-20	-93
1618477976320	1618477976433	-15	-95
1618477976414	1618477976527	-15	-93
1618477976508	1618477976621	-16	-93
1618477976599	1618477976715	-15	-94
1618477976693	1618477976809	-17	-93
1618477976787	1618477976903	-15	-92
1618477976881	1618477976997	-18	-90
1618477976975	1618477977091	-17	-92
1618477977069	1618477977185	-17	-94
1618477977163	1618477977279	-19	-93
1618477977257	1618477977373	-15	-92
1618477977351	1618477977467	-20	-93
1618477977445	1618477977561	-16	-94
1618477977539	1618477977651	-20	-88
1618477977633	1618477977746	-15	-93
1618477977727	1618477977841	-15	-94
1618477977817	1618477977936	-16	-93
1618477977911	1618477978031	-16	-90
1618477978005	1618477978126	-16	-93
1618477978099	1618477978221	-19	-92
1618477978193	1618477978316	-17	-90
1618477978287	1618477978411	-16	-93
1618477978381	1618477978506	-17	-96
1618477978475	1618477978601	-18	-95
1618477978569	1618477978696	-15	-97
1618477978663	1618477978791	-19	-94
1618477978757	1618477978884	-16	-94
1618477978851	1618477978978	-20	-96
1618477978945	1618477979072	-20	-94
1618477979037	1618477979166	-15	-96
1618477979131	1618477979260	-16	-95
1618477979225	1618477979354	-20	-95
1618477979319	1618477979448	-17	-92
1618477979413	1618477979542	-16	-91
1618477979507	1618477979636	-18	-95
1618477979601	1618477979730	-15	-94
1618477979695	1618477979824	-16	-93
1618477979789	1618477979918	-15	-94
1618477979883	1618477980012	-17	-97
1618477979977	1618477980106	-15	-97
1618477980071	1618477980201	-15	-93
1618477980165	1618477980296	-15	-92
1618477980262	NaN	-17	NaN
