1618477205830	1618477205825	379	236
1618477205925	1618477205919	377	236
1618477206020	1618477206013	379	235
1618477206115	1618477206107	379	237
1618477206210	1618477206201	376	234
1618477206305	1618477206295	380	234
1618477206400	1618477206389	377	233
1618477206495	1618477206483	378	234
1618477206590	1618477206577	382	235
1618477206685	1618477206671	380	233
1618477206780	1618477206761	377	236
1618477206870	1618477206856	377	241
1618477206964	1618477206951	380	235
1618477207058	1618477207046	377	235
1618477207152	1618477207141	380	234
1618477207246	1618477207236	381	237
1618477207340	1618477207331	379	237
1618477207434	1618477207426	380	236
1618477207528	1618477207521	380	234
1618477207622	1618477207616	378	237
1618477207716	1618477207711	380	234
1618477207810	1618477207806	380	237
1618477207904	1618477207901	379	231
1618477207998	1618477207997	380	235
1618477208090	1618477208091	379	235
1618477208184	1618477208185	381	237
1618477208278	1618477208279	380	235
1618477208372	1618477208373	380	235
1618477208466	1618477208467	380	236
1618477208560	1618477208561	382	241
1618477208654	1618477208655	380	234
1618477208748	1618477208749	378	237
1618477208842	1618477208843	380	234
1618477208936	1618477208937	383	236
1618477209030	1618477209031	380	237
1618477209124	1618477209125	378	234
1618477209218	1618477209217	379	237
1618477209307	1618477209311	377	234
1618477209401	1618477209405	382	237
1618477209495	1618477209499	378	236
1618477209589	1618477209593	379	236
1618477209683	1618477209687	380	235
1618477209777	1618477209781	381	236
1618477209871	1618477209875	380	234
1618477209965	1618477209969	380	232
1618477210059	1618477210063	381	236
1618477210153	1618477210157	380	234
1618477210247	1618477210251	380	236
1618477210341	1618477210345	380	236
1618477210435	1618477210435	380	236
1618477210528	1618477210529	381	234
1618477210622	1618477210623	376	237
1618477210716	1618477210717	380	234
1618477210810	1618477210811	379	234
1618477210904	1618477210905	380	237
1618477210998	1618477210999	377	237
1618477211092	1618477211093	378	237
1618477211186	1618477211187	380	237
1618477211280	1618477211281	378	238
1618477211374	1618477211375	381	237
1618477211468	1618477211469	380	236
1618477211562	1618477211563	380	239
1618477211656	1618477211654	380	239
1618477211744	1618477211748	378	239
1618477211838	1618477211842	382	238
1618477211932	1618477211936	387	240
1618477212026	1618477212030	377	242
1618477212120	1618477212124	379	244
1618477212214	1618477212218	381	246
1618477212308	1618477212312	380	254
1618477212402	1618477212406	380	261
1618477212496	1618477212500	380	281
1618477212590	1618477212594	382	314
1618477212684	1618477212688	381	315
1618477212778	1618477212782	384	295
1618477212872	1618477212870	381	232
1618477212963	1618477212964	383	130
1618477213057	1618477213058	380	148
1618477213151	1618477213152	382	206
1618477213245	1618477213246	387	255
1618477213339	1618477213340	391	242
1618477213433	1618477213434	402	205
1618477213527	1618477213528	403	145
1618477213621	1618477213622	426	194
1618477213715	1618477213716	457	225
1618477213809	1618477213810	469	233
1618477213903	1618477213904	393	230
1618477213997	1618477213998	252	232
1618477214091	1618477214091	318	234
1618477214182	1618477214185	356	232
1618477214276	1618477214279	393	232
1618477214370	1618477214373	399	233
1618477214464	1618477214467	333	234
1618477214558	1618477214561	353	235
1618477214652	1618477214655	323	237
1618477214746	1618477214749	355	232
1618477214840	1618477214843	369	234
1618477214934	1618477214937	372	237
1618477215028	1618477215031	374	235
1618477215122	1618477215125	372	235
1618477215216	1618477215219	378	236
1618477215310	1618477215308	376	233
1618477215400	1618477215402	379	235
1618477215494	1618477215496	376	235
1618477215588	1618477215590	379	236
1618477215682	1618477215684	380	234
1618477215776	1618477215778	380	233
1618477215870	1618477215872	380	234
1618477215964	1618477215966	378	236
1618477216058	1618477216060	379	234
1618477216152	1618477216154	381	236
1618477216246	1618477216248	376	234
1618477216340	1618477216342	379	235
1618477216434	1618477216436	380	234
1618477216528	1618477216532	381	234
1618477216619	1618477216625	376	233
1618477216714	1618477216718	378	235
1618477216809	1618477216811	379	235
1618477216904	1618477216904	380	235
1618477216999	1618477216997	378	236
1618477217094	1618477217090	376	237
1618477217189	1618477217183	380	234
1618477217284	1618477217276	380	237
1618477217379	1618477217369	380	234
1618477217474	1618477217462	379	233
1618477217569	1618477217555	379	236
1618477217664	1618477217648	378	236
1618477217759	1618477217746	380	237
1618477217853	1618477217840	380	233
1618477217947	1618477217934	385	236
1618477218041	1618477218028	380	232
1618477218135	1618477218122	373	236
1618477218229	1618477218216	379	236
1618477218323	1618477218310	380	234
1618477218417	1618477218404	379	233
1618477218511	1618477218498	379	234
1618477218605	1618477218592	381	235
1618477218699	1618477218686	380	235
1618477218793	1618477218780	376	237
1618477218887	1618477218874	380	234
1618477218981	1618477218964	380	237
1618477219072	1618477219058	378	235
1618477219166	1618477219152	373	237
1618477219260	1618477219246	381	237
1618477219354	1618477219340	376	237
1618477219448	1618477219434	381	236
1618477219542	1618477219528	376	234
1618477219636	1618477219622	379	234
1618477219730	1618477219716	380	236
1618477219824	1618477219810	380	233
1618477219918	1618477219904	379	236
1618477220012	1618477219998	377	235
1618477220106	1618477220092	378	235
1618477220200	1618477220184	376	234
1618477220292	1618477220278	379	234
1618477220386	1618477220372	379	236
1618477220480	1618477220466	380	234
1618477220574	1618477220560	380	233
1618477220668	1618477220654	379	237
1618477220762	1618477220748	379	234
1618477220856	1618477220842	381	230
1618477220950	1618477220936	382	233
1618477221044	1618477221030	379	235
1618477221138	1618477221124	376	233
1618477221232	1618477221218	377	234
