1616035367974,1616035368001,-362,-476
1616035368068,1616035368095,-364,-477
1616035368162,1616035368189,-364,-476
1616035368256,1616035368283,-365,-475
1616035368350,1616035368373,-365,-476
1616035368439,1616035368467,-364,-475
1616035368533,1616035368561,-364,-475
1616035368627,1616035368655,-365,-471
1616035368721,1616035368749,-363,-475
1616035368815,1616035368843,-365,-475
1616035368909,1616035368937,-366,-475
1616035369003,1616035369031,-364,-475
1616035369097,1616035369125,-365,-479
1616035369191,1616035369219,-365,-475
1616035369285,1616035369313,-365,-476
1616035369379,1616035369407,-365,-479
1616035369473,1616035369501,-365,-477
1616035369567,1616035369593,-363,-476
1616035369655,1616035369687,-365,-477
1616035369749,1616035369781,-366,-475
1616035369843,1616035369875,-366,-476
1616035369937,1616035369969,-362,-477
1616035370031,1616035370063,-363,-477
1616035370125,1616035370157,-364,-470
1616035370219,1616035370251,-362,-475
1616035370313,1616035370345,-366,-475
1616035370407,1616035370439,-366,-478
1616035370501,1616035370533,-361,-474
1616035370595,1616035370627,-364,-475
1616035370689,1616035370721,-367,-477
1616035370783,1616035370813,-365,-476
1616035370877,1616035370907,-365,-477
1616035370971,1616035371001,-366,-477
1616035371065,1616035371095,-366,-478
1616035371159,1616035371189,-364,-477
1616035371253,1616035371283,-364,-474
1616035371347,1616035371377,-367,-477
1616035371441,1616035371471,-368,-475
1616035371535,1616035371565,-365,-475
1616035371629,1616035371659,-367,-472
1616035371723,1616035371753,-365,-476
1616035371817,1616035371847,-365,-478
1616035371911,1616035371941,-365,-477
1616035372005,1616035372031,-365,-477
1616035372093,1616035372125,-364,-475
1616035372187,1616035372219,-362,-471
1616035372281,1616035372313,-362,-476
1616035372375,1616035372407,-366,-475
1616035372469,1616035372501,-365,-473
1616035372563,1616035372595,-363,-477
1616035372657,1616035372689,-365,-477
1616035372751,1616035372783,-363,-477
1616035372845,1616035372877,-365,-475
1616035372939,1616035372971,-364,-477
1616035373033,1616035373065,-364,-475
1616035373127,1616035373159,-365,-475
1616035373221,1616035373251,-365,-478
1616035373317,1616035373345,-365,-477
1616035373411,1616035373439,-365,-478
1616035373505,1616035373533,-365,-474
1616035373599,1616035373627,-365,-477
1616035373693,1616035373721,-365,-475
1616035373787,1616035373815,-364,-477
1616035373881,1616035373909,-366,-475
1616035373975,1616035374003,-366,-479
1616035374069,1616035374097,-365,-477
1616035374163,1616035374191,-363,-478
1616035374257,1616035374285,-365,-475
1616035374351,1616035374379,-365,-479
1616035374445,1616035374467,-366,-478
1616035374533,1616035374561,-366,-477
1616035374627,1616035374655,-365,-476
1616035374721,1616035374749,-365,-478
1616035374815,1616035374843,-365,-478
1616035374909,1616035374937,-366,-480
1616035375003,1616035375031,-365,-477
1616035375097,1616035375125,-365,-479
1616035375191,1616035375219,-366,-478
1616035375285,1616035375313,-365,-481
1616035375379,1616035375407,-364,-478
1616035375473,1616035375501,-365,-472
1616035375567,1616035375595,-365,-476
1616035375661,1616035375688,-365,-478
1616035375749,1616035375782,-366,-479
1616035375844,1616035375876,-367,-480
1616035375939,1616035375970,-364,-478
1616035376034,1616035376064,-366,-480
1616035376129,1616035376158,-369,-480
1616035376224,1616035376252,-365,-479
1616035376319,1616035376346,-366,-480
1616035376414,1616035376440,-363,-480
1616035376509,1616035376534,-367,-479
1616035376604,1616035376628,-364,-483
1616035376699,1616035376722,-367,-482
1616035376794,1616035376816,-363,-480
1616035376889,1616035376906,-365,-481
1616035376989,1616035377000,-365,-484
1616035377080,1616035377094,-365,-487
1616035377171,1616035377188,-365,-486
1616035377262,1616035377282,-365,-488
1616035377353,1616035377376,-365,-487
1616035377444,1616035377470,-365,-491
1616035377535,1616035377564,-364,-495
1616035377626,1616035377658,-368,-496
1616035377717,1616035377752,-367,-497
1616035377808,1616035377846,-364,-505
1616035377899,1616035377940,-365,-504
1616035377990,1616035378034,-367,-510
1616035378081,1616035378132,-365,-510
1616035378171,1616035378227,-365,-519
1616035378265,1616035378322,-367,-519
1616035378359,1616035378417,-365,-524
1616035378453,1616035378512,-370,-528
1616035378547,1616035378607,-364,-537
1616035378641,1616035378702,-366,-545
1616035378735,1616035378797,-366,-571
1616035378829,1616035378892,-366,-587
1616035378923,1616035378987,-365,-600
1616035379017,1616035379082,-368,-605
1616035379111,1616035379177,-365,-602
1616035379205,1616035379272,-366,-586
1616035379299,1616035379361,-370,-562
1616035379392,1616035379456,-368,-539
1616035379505,1616035379551,-365,-505
1616035379618,1616035379646,-370,-478
1616035379731,1616035379741,-369,-457
1616035379844,1616035379836,-371,-436
1616035379957,1616035379931,-372,-415
1616035380070,1616035380026,-371,-396
1616035380183,1616035380121,-372,-389
1616035380296,1616035380216,-375,-392
1616035380409,1616035380311,-376,-395
1616035380522,1616035380406,-378,-397
1616035380635,1616035380501,-378,-409
1616035380748,1616035380600,-382,-426
1616035380865,1616035380695,-383,-441
1616035380958,1616035380790,-387,-455
1616035381051,1616035380885,-390,-458
1616035381144,1616035380980,-393,-467
1616035381237,1616035381075,-396,-470
1616035381330,1616035381170,-400,-475
1616035381423,1616035381265,-412,-478
1616035381516,1616035381360,-413,-473
