1610679538874	1610679538877	421	320
1610679538968	1610679538971	423	323
1610679539059	1610679539065	421	322
1610679539153	1610679539159	422	320
1610679539247	1610679539253	420	320
1610679539341	1610679539347	421	320
1610679539435	1610679539441	419	324
1610679539529	1610679539535	425	318
1610679539623	1610679539629	419	322
1610679539717	1610679539723	418	321
1610679539811	1610679539817	424	320
1610679539905	1610679539911	419	323
1610679539999	1610679540008	424	330
1610679540093	1610679540101	426	320
1610679540187	1610679540194	420	321
1610679540278	1610679540287	419	325
1610679540372	1610679540380	419	324
1610679540466	1610679540473	419	320
1610679540560	1610679540566	419	320
1610679540654	1610679540659	421	323
1610679540748	1610679540752	420	322
1610679540842	1610679540845	421	321
1610679540936	1610679540938	422	321
1610679541030	1610679541031	418	324
1610679541124	1610679541124	422	321
1610679541218	1610679541221	419	322
1610679541312	1610679541315	423	321
1610679541406	1610679541409	421	321
1610679541497	1610679541503	418	330
1610679541592	1610679541597	425	319
1610679541687	1610679541691	419	322
1610679541782	1610679541785	420	322
1610679541877	1610679541879	418	324
1610679541972	1610679541973	421	323
1610679542067	1610679542067	426	322
1610679542162	1610679542161	420	323
1610679542257	1610679542255	421	321
1610679542352	1610679542349	419	324
1610679542447	1610679542440	421	323
1610679542542	1610679542534	420	323
1610679542637	1610679542628	424	325
1610679542731	1610679542722	419	323
1610679542825	1610679542816	422	320
1610679542919	1610679542910	421	321
1610679543013	1610679543004	420	322
1610679543107	1610679543098	425	323
1610679543201	1610679543192	420	319
1610679543295	1610679543286	421	326
1610679543389	1610679543380	422	320
1610679543483	1610679543474	420	322
1610679543577	1610679543568	422	320
1610679543671	1610679543660	423	319
1610679543765	1610679543754	420	319
1610679543859	1610679543848	418	319
1610679543947	1610679543942	423	315
1610679544041	1610679544036	417	315
1610679544135	1610679544130	422	308
1610679544229	1610679544224	421	302
1610679544323	1610679544318	418	271
1610679544417	1610679544412	420	257
1610679544511	1610679544506	421	359
1610679544605	1610679544600	424	586
1610679544699	1610679544694	423	642
1610679544793	1610679544788	417	803
1610679544887	1610679544879	418	517
1610679544981	1610679544973	414	317
1610679545075	1610679545067	414	272
1610679545168	1610679545161	403	302
1610679545262	1610679545255	376	311
1610679545356	1610679545349	455	314
1610679545450	1610679545443	431	317
1610679545544	1610679545537	646	318
1610679545638	1610679545631	756	320
1610679545732	1610679545725	894	318
1610679545826	1610679545819	568	320
1610679545920	1610679545913	377	322
1610679546014	1610679546007	396	321
1610679546108	1610679546096	407	320
1610679546202	1610679546190	412	320
1610679546296	1610679546284	417	319
1610679546388	1610679546378	419	323
1610679546482	1610679546472	418	325
1610679546576	1610679546566	419	320
1610679546670	1610679546660	419	320
1610679546764	1610679546754	421	319
1610679546858	1610679546848	421	320
1610679546952	1610679546942	418	318
1610679547046	1610679547036	417	322
1610679547140	1610679547130	424	321
1610679547234	1610679547224	418	326
1610679547328	1610679547314	421	319
1610679547422	1610679547408	420	320
1610679547516	1610679547502	421	324
1610679547606	1610679547596	419	322
1610679547700	1610679547690	422	323
1610679547794	1610679547784	422	321
1610679547888	1610679547878	418	322
1610679547982	1610679547972	421	320
1610679548076	1610679548066	420	320
1610679548170	1610679548160	422	324
1610679548264	1610679548254	420	320
1610679548358	1610679548348	417	321
1610679548452	1610679548442	420	322
1610679548546	1610679548535	419	321
1610679548640	1610679548629	421	325
1610679548734	1610679548723	418	328
1610679548823	1610679548817	420	319
1610679548917	1610679548911	421	322
1610679549011	1610679549005	420	323
1610679549105	1610679549099	422	320
1610679549199	1610679549193	422	322
1610679549293	1610679549287	422	321
1610679549387	1610679549381	425	322
1610679549481	1610679549475	418	320
1610679549575	1610679549569	424	320
1610679549669	1610679549663	416	320
1610679549763	1610679549753	420	323
1610679549857	1610679549847	419	323
1610679549951	1610679549941	420	321
1610679550047	1610679550035	420	321
1610679550140	1610679550129	417	321
1610679550233	1610679550223	420	324
1610679550326	1610679550317	421	322
1610679550419	1610679550411	422	323
1610679550512	1610679550505	422	324
1610679550605	1610679550599	421	319
1610679550698	1610679550693	421	322
1610679550791	1610679550787	417	328
1610679550884	1610679550881	423	320
1610679550977	1610679550971	422	324
1610679551070	1610679551065	419	323
