1618476501305,1618476501318,262,230
1618476501399,1618476501412,263,228
1618476501493,1618476501506,261,229
1618476501587,1618476501600,261,230
1618476501681,1618476501694,260,228
1618476501775,1618476501788,263,231
1618476501869,1618476501882,260,227
1618476501963,1618476501975,264,229
1618476502059,1618476502069,264,226
1618476502153,1618476502163,263,228
1618476502247,1618476502257,262,230
1618476502341,1618476502351,263,230
1618476502435,1618476502445,261,230
1618476502529,1618476502539,262,230
1618476502623,1618476502633,260,229
1618476502717,1618476502727,262,229
1618476502811,1618476502821,261,230
1618476502905,1618476502915,263,231
1618476502999,1618476503009,260,227
1618476503093,1618476503103,263,231
1618476503187,1618476503192,260,229
1618476503277,1618476503286,261,229
1618476503372,1618476503380,260,230
1618476503467,1618476503474,262,226
1618476503562,1618476503568,263,227
1618476503657,1618476503662,266,228
1618476503752,1618476503756,265,229
1618476503847,1618476503850,260,228
1618476503942,1618476503944,260,230
1618476504037,1618476504038,261,228
1618476504132,1618476504132,260,230
1618476504227,1618476504226,262,230
1618476504322,1618476504320,263,228
1618476504417,1618476504410,261,230
1618476504514,1618476504504,262,232
1618476504608,1618476504598,263,233
1618476504702,1618476504692,264,230
1618476504796,1618476504786,261,231
1618476504890,1618476504880,262,230
1618476504984,1618476504974,262,227
1618476505078,1618476505068,262,232
1618476505172,1618476505162,261,231
1618476505266,1618476505256,263,229
1618476505360,1618476505350,261,229
1618476505454,1618476505444,264,229
1618476505548,1618476505538,260,228
1618476505642,1618476505631,264,231
1618476505735,1618476505725,261,231
1618476505830,1618476505819,260,229
1618476505925,1618476505913,262,231
1618476506020,1618476506007,263,230
1618476506115,1618476506101,264,230
1618476506210,1618476506195,263,231
1618476506305,1618476506289,259,230
1618476506400,1618476506383,261,230
1618476506495,1618476506477,260,229
1618476506590,1618476506571,261,229
1618476506685,1618476506665,263,228
1618476506780,1618476506759,260,230
1618476506875,1618476506850,264,230
1618476506967,1618476506944,265,230
1618476507061,1618476507038,260,232
1618476507155,1618476507132,263,232
1618476507249,1618476507226,263,231
1618476507343,1618476507320,264,230
1618476507437,1618476507414,261,229
1618476507531,1618476507508,260,230
1618476507625,1618476507602,264,229
1618476507719,1618476507696,264,230
1618476507813,1618476507790,260,230
1618476507907,1618476507884,261,230
1618476508001,1618476507978,262,230
1618476508095,1618476508070,261,231
1618476508185,1618476508163,261,236
1618476508280,1618476508256,260,229
1618476508375,1618476508349,262,229
1618476508470,1618476508442,262,227
1618476508565,1618476508535,261,230
1618476508660,1618476508628,267,227
1618476508755,1618476508721,261,229
1618476508850,1618476508814,259,230
1618476508945,1618476508907,261,228
1618476509040,1618476509000,262,230
1618476509135,1618476509093,264,230
1618476509230,1618476509186,263,230
1618476509325,1618476509285,262,228
1618476509419,1618476509379,262,230
1618476509513,1618476509473,262,230
1618476509607,1618476509567,260,228
1618476509701,1618476509661,260,230
1618476509795,1618476509755,260,233
1618476509889,1618476509849,260,230
1618476509983,1618476509943,259,230
1618476510077,1618476510037,261,230
1618476510171,1618476510131,263,229
1618476510265,1618476510225,262,227
1618476510359,1618476510319,261,232
1618476510453,1618476510413,263,229
1618476510547,1618476510513,260,231
1618476510641,1618476510607,261,232
1618476510735,1618476510701,260,230
1618476510829,1618476510795,260,227
1618476510923,1618476510889,259,228
1618476511017,1618476510983,260,229
1618476511111,1618476511077,259,228
1618476511205,1618476511171,259,229
1618476511299,1618476511265,261,230
1618476511393,1618476511359,260,227
1618476511487,1618476511453,262,231
1618476511581,1618476511547,259,226
1618476511675,1618476511641,261,228
1618476511769,1618476511733,263,236
1618476511866,1618476511828,269,229
1618476511960,1618476511923,290,229
1618476512054,1618476512018,326,228
1618476512148,1618476512113,399,227
1618476512242,1618476512208,456,230
1618476512336,1618476512303,475,229
1618476512430,1618476512398,436,228
1618476512524,1618476512493,250,226
1618476512618,1618476512588,219,228
1618476512712,1618476512683,191,226
1618476512806,1618476512778,291,228
1618476512900,1618476512873,394,228
1618476512994,1618476512962,274,232
1618476513083,1618476513057,263,249
1618476513177,1618476513152,265,422
1618476513271,1618476513247,266,425
1618476513365,1618476513342,266,481
1618476513459,1618476513437,261,352
1618476513553,1618476513532,265,203
1618476513647,1618476513627,262,197
1618476513741,1618476513722,261,335
1618476513835,1618476513817,262,355
1618476513929,1618476513912,264,270
1618476514023,1618476514007,262,245
1618476514117,1618476514102,260,231
1618476514211,1618476514191,260,232
1618476514305,1618476514285,263,230
1618476514399,1618476514379,262,230
1618476514493,1618476514473,260,231
1618476514587,1618476514567,262,230
1618476514681,1618476514661,262,229
1618476514775,1618476514755,262,229
