1618476731217	1618476731220	-5	-93
1618476731311	1618476731313	-6	-93
1618476731405	1618476731406	-6	-92
1618476731499	1618476731499	-10	-96
1618476731593	1618476731592	-7	-91
1618476731687	1618476731691	-8	-92
1618476731780	1618476731785	-6	-92
1618476731874	1618476731879	-7	-96
1618476731968	1618476731973	-5	-92
1618476732062	1618476732067	-10	-94
1618476732156	1618476732161	-10	-90
1618476732250	1618476732255	-9	-94
1618476732344	1618476732349	-8	-94
1618476732438	1618476732443	-7	-92
1618476732532	1618476732537	-8	-94
1618476732626	1618476732631	-11	-91
1618476732720	1618476732725	-7	-96
1618476732814	1618476732819	-9	-93
1618476732908	1618476732910	-6	-93
1618476732998	1618476733004	-8	-93
1618476733092	1618476733098	-8	-93
1618476733186	1618476733192	-9	-93
1618476733280	1618476733286	-7	-97
1618476733374	1618476733380	-11	-92
1618476733468	1618476733474	-10	-92
1618476733562	1618476733568	-10	-93
1618476733656	1618476733662	-10	-92
1618476733750	1618476733756	-8	-94
1618476733844	1618476733850	-6	-93
1618476733938	1618476733944	-10	-93
1618476734032	1618476734038	-7	-92
1618476734126	1618476734130	-14	-90
1618476734214	1618476734224	-8	-94
1618476734308	1618476734318	-9	-94
1618476734402	1618476734412	-9	-94
1618476734496	1618476734506	-9	-94
1618476734590	1618476734600	-10	-93
1618476734684	1618476734694	-10	-93
1618476734778	1618476734788	-9	-93
1618476734872	1618476734882	-10	-94
1618476734966	1618476734976	-9	-91
1618476735060	1618476735070	-9	-92
1618476735154	1618476735164	-9	-94
1618476735248	1618476735258	-10	-95
1618476735342	1618476735349	-10	-90
1618476735437	1618476735443	-9	-95
1618476735531	1618476735537	-9	-93
1618476735625	1618476735631	-12	-95
1618476735719	1618476735725	-8	-90
1618476735813	1618476735819	-9	-88
1618476735907	1618476735913	-8	-90
1618476736001	1618476736007	-7	-94
1618476736095	1618476736101	-10	-93
1618476736189	1618476736195	-10	-90
1618476736283	1618476736289	-8	-92
1618476736377	1618476736383	-10	-90
1618476736471	1618476736477	-10	-94
1618476736565	1618476736567	-10	-91
1618476736654	1618476736661	-8	-93
1618476736748	1618476736755	-9	-94
1618476736842	1618476736849	-7	-94
1618476736936	1618476736943	-6	-92
1618476737030	1618476737037	-9	-93
1618476737124	1618476737131	-13	-90
1618476737218	1618476737225	-10	-94
1618476737312	1618476737319	-10	-93
1618476737406	1618476737413	-11	-92
1618476737500	1618476737507	-9	-90
1618476737594	1618476737601	-10	-95
1618476737688	1618476737695	-12	-94
1618476737782	1618476737786	-8	-94
1618476737873	1618476737880	-9	-92
1618476737967	1618476737974	-6	-90
1618476738061	1618476738068	-9	-94
1618476738155	1618476738162	-8	-94
1618476738249	1618476738256	-8	-91
1618476738343	1618476738350	-10	-92
1618476738437	1618476738444	-8	-93
1618476738531	1618476738538	-6	-93
1618476738625	1618476738632	-13	-93
1618476738719	1618476738726	-7	-91
1618476738813	1618476738820	-7	-94
1618476738907	1618476738914	-7	-92
1618476739001	1618476739006	-5	-93
1618476739092	1618476739100	-8	-93
1618476739186	1618476739194	-5	-91
1618476739280	1618476739288	-5	-92
1618476739374	1618476739382	-8	-93
1618476739468	1618476739476	-5	-92
1618476739562	1618476739570	-5	-91
1618476739656	1618476739664	-7	-90
1618476739750	1618476739758	-3	-92
1618476739844	1618476739852	-5	-91
1618476739938	1618476739946	-4	-93
1618476740032	1618476740040	0	-94
1618476740126	1618476740134	-3	-92
1618476740220	1618476740225	9	-95
1618476740310	1618476740319	10	-92
1618476740404	1618476740413	24	-93
1618476740498	1618476740507	37	-90
