1618476250753,1618476250768,-10,-97
1618476250847,1618476250863,-13,-95
1618476250941,1618476250958,-8,-93
1618476251035,1618476251053,-7,-94
1618476251129,1618476251148,-10,-95
1618476251223,1618476251243,-7,-94
1618476251317,1618476251338,-7,-96
1618476251411,1618476251433,-10,-93
1618476251505,1618476251522,-9,-92
1618476251596,1618476251616,-8,-92
1618476251692,1618476251710,-12,-95
1618476251788,1618476251804,-8,-92
1618476251884,1618476251898,-10,-96
1618476251980,1618476251992,-11,-97
1618476252076,1618476252086,-8,-93
1618476252172,1618476252180,-10,-94
1618476252268,1618476252274,-10,-96
1618476252364,1618476252368,-10,-97
1618476252460,1618476252462,-10,-92
1618476252556,1618476252556,-8,-92
1618476252652,1618476252650,-7,-91
1618476252748,1618476252738,-9,-92
1618476252838,1618476252832,-10,-93
1618476252931,1618476252926,-6,-92
1618476253024,1618476253020,-9,-93
1618476253117,1618476253114,-9,-93
1618476253210,1618476253208,-10,-94
1618476253303,1618476253302,-8,-93
1618476253396,1618476253396,-10,-93
1618476253489,1618476253490,-8,-94
1618476253582,1618476253584,-9,-93
1618476253675,1618476253678,-8,-95
1618476253768,1618476253772,-8,-99
1618476253861,1618476253866,-8,-94
1618476253954,1618476253959,-7,-92
1618476254052,1618476254053,-7,-95
1618476254146,1618476254147,-9,-93
1618476254240,1618476254241,-9,-93
1618476254334,1618476254335,-7,-92
1618476254428,1618476254429,-7,-97
1618476254522,1618476254523,-7,-90
1618476254616,1618476254617,-8,-94
1618476254710,1618476254711,-7,-94
1618476254804,1618476254805,-7,-93
1618476254898,1618476254899,-5,-93
1618476254992,1618476254993,-6,-94
1618476255086,1618476255087,-5,-94
1618476255180,1618476255177,-9,-93
1618476255276,1618476255271,-5,-99
1618476255370,1618476255365,-8,-95
1618476255464,1618476255459,-7,-94
1618476255558,1618476255553,-6,-92
1618476255652,1618476255647,-7,-95
1618476255746,1618476255741,-8,-93
1618476255840,1618476255835,-5,-91
1618476255934,1618476255929,-6,-93
1618476256028,1618476256023,-7,-92
1618476256122,1618476256117,-5,-94
1618476256216,1618476256211,-5,-94
1618476256310,1618476256305,-5,-90
1618476256404,1618476256397,-5,-91
1618476256494,1618476256491,-4,-90
1618476256588,1618476256585,-5,-92
1618476256682,1618476256679,-2,-95
1618476256776,1618476256773,-2,-97
1618476256870,1618476256867,0,-91
1618476256964,1618476256961,0,-91
1618476257058,1618476257055,-1,-95
1618476257152,1618476257149,0,-93
1618476257246,1618476257243,0,-91
1618476257340,1618476257337,5,-93
1618476257434,1618476257431,5,-92
1618476257528,1618476257525,8,-91
1618476257622,1618476257615,10,-93
1618476257712,1618476257710,13,-95
1618476257806,1618476257805,15,-91
1618476257900,1618476257900,20,-94
1618476257994,1618476257995,24,-92
1618476258088,1618476258090,27,-94
1618476258182,1618476258185,45,-92
1618476258276,1618476258280,45,-97
1618476258370,1618476258375,55,-93
1618476258464,1618476258470,63,-95
1618476258558,1618476258565,71,-92
1618476258652,1618476258660,73,-93
1618476258746,1618476258755,57,-92
1618476258840,1618476258848,50,-91
1618476258939,1618476258942,56,-90
1618476259034,1618476259036,46,-91
1618476259129,1618476259130,-7,-93
1618476259224,1618476259224,4,-90
1618476259319,1618476259318,-34,-93
1618476259414,1618476259412,-104,-91
1618476259509,1618476259506,-122,-90
1618476259604,1618476259600,-113,-91
1618476259699,1618476259694,-114,-89
1618476259794,1618476259788,-99,-88
1618476259889,1618476259882,-66,-88
1618476259984,1618476259976,-49,-85
1618476260079,1618476260067,-42,-84
1618476260176,1618476260161,0,-85
1618476260270,1618476260255,33,-82
1618476260364,1618476260349,59,-82
1618476260458,1618476260443,77,-80
1618476260552,1618476260537,74,-77
1618476260646,1618476260631,15,-76
1618476260740,1618476260725,-79,-71
1618476260834,1618476260819,-93,-67
1618476260928,1618476260913,-52,-60
1618476261022,1618476261007,-2,-54
1618476261116,1618476261101,-25,-43
1618476261210,1618476261195,-41,-40
1618476261304,1618476261286,-27,-30
1618476261392,1618476261381,-34,-20
1618476261486,1618476261476,-38,-19
1618476261580,1618476261571,-35,-18
1618476261674,1618476261666,-30,-32
1618476261768,1618476261761,-28,-31
1618476261862,1618476261856,-24,-14
1618476261956,1618476261951,-24,-23
1618476262050,1618476262046,-23,-69
1618476262144,1618476262141,-24,-75
1618476262238,1618476262236,-19,-118
1618476262332,1618476262331,-15,-207
1618476262426,1618476262426,-17,-229
1618476262520,1618476262520,-16,-219
1618476262614,1618476262615,-15,-204
1618476262709,1618476262710,-15,-174
1618476262804,1618476262805,-13,-140
1618476262899,1618476262900,-13,-134
1618476262994,1618476262995,-15,-119
1618476263089,1618476263090,-11,-76
1618476263184,1618476263185,-11,-36
1618476263279,1618476263280,-14,-7
1618476263374,1618476263375,-10,7
1618476263469,1618476263470,-11,-13
1618476263564,1618476263565,-14,-78
1618476263659,1618476263660,-14,-177
1618476263754,1618476263754,-12,-177
1618476263844,1618476263848,-12,-137
1618476263939,1618476263942,-11,-99
1618476264034,1618476264036,-9,-128
1618476264129,1618476264130,-8,-125
1618476264224,1618476264224,-10,-114
1618476264319,1618476264318,-10,-121
1618476264414,1618476264412,-10,-123
1618476264509,1618476264506,-10,-116
1618476264604,1618476264600,-10,-115
1618476264699,1618476264694,-10,-110
1618476264794,1618476264788,-10,-107
1618476264889,1618476264882,-12,-107
1618476264984,1618476264973,-8,-104
1618476265082,1618476265067,-10,-104
1618476265176,1618476265161,-9,-104
1618476265270,1618476265255,-8,-101
1618476265364,1618476265349,-10,-106
1618476265458,1618476265443,-10,-100
1618476265552,1618476265537,-10,-101
1618476265646,1618476265631,-11,-98
1618476265740,1618476265725,-9,-97
1618476265834,1618476265819,-10,-97
1618476265928,1618476265913,-10,-98
1618476266022,1618476266007,-9,-102
1618476266116,1618476266101,-11,-97
1618476266210,1618476266193,-10,-96
1618476266302,1618476266287,-9,-94
1618476266396,1618476266381,-10,-97
1618476266490,1618476266475,-9,-97
1618476266584,1618476266569,-10,-96
1618476266678,1618476266663,-11,-96
1618476266772,1618476266757,-10,-95
1618476266866,1618476266851,-10,-95
1618476266960,1618476266945,-9,-97
1618476267054,1618476267039,-10,-96
1618476267148,1618476267133,-13,-94
1618476267242,1618476267227,-10,-95
1618476267336,1618476267321,-7,-97
1618476267430,1618476267419,-7,-96
1618476267518,1618476267513,-9,-96
1618476267613,1618476267607,-7,-94
1618476267708,1618476267701,-8,-94
1618476267803,1618476267795,-9,-94
1618476267898,1618476267889,-10,-96
1618476267993,1618476267983,-13,-97
1618476268088,1618476268077,-10,-97
1618476268183,1618476268171,-10,-95
1618476268278,1618476268265,-9,-95
1618476268373,1618476268359,-8,-95
1618476268468,1618476268453,-7,-94
1618476268563,1618476268547,-7,-96
1618476268658,1618476268639,-9,-96
1618476268752,1618476268733,-10,-92
1618476268846,1618476268827,-7,-95
1618476268940,1618476268921,-10,-96
1618476269034,1618476269015,-11,-93
1618476269128,1618476269109,-11,-94
1618476269222,1618476269203,-10,-94
1618476269316,1618476269297,-6,-97
1618476269410,1618476269391,-6,-97
1618476269504,1618476269485,-9,-95
1618476269598,1618476269579,-9,-95
1618476269692,1618476269673,-11,-91
1618476269786,1618476269767,-8,-94
1618476269880,1618476269857,-8,-95
1618476269971,1618476269951,-10,-93
1618476270065,1618476270045,-10,-96
1618476270159,1618476270139,-10,-97
1618476270253,1618476270233,-10,-97
1618476270347,1618476270327,-10,-96
1618476270441,1618476270421,-8,-94
1618476270535,1618476270515,-10,-93
1618476270629,1618476270609,-9,-91
1618476270723,1618476270703,-11,-95
1618476270817,1618476270797,-11,-97
1618476270911,1618476270891,-9,-93
1618476271005,1618476270985,-11,-96
1618476271099,1618476271076,-9,-95
