1618476822779,1618476822712,260,230
1618476822873,1618476822806,263,229
1618476822967,1618476822900,263,231
1618476823061,1618476822994,261,230
1618476823155,1618476823088,260,227
1618476823249,1618476823182,264,230
1618476823341,1618476823274,260,233
1618476823436,1618476823368,261,228
1618476823531,1618476823462,261,227
1618476823626,1618476823556,260,232
1618476823721,1618476823650,267,230
1618476823816,1618476823744,263,230
1618476823911,1618476823838,262,229
1618476824006,1618476823932,263,229
1618476824101,1618476824026,263,227
1618476824196,1618476824120,259,230
1618476824291,1618476824214,264,230
1618476824386,1618476824308,262,231
1618476824481,1618476824402,264,230
1618476824580,1618476824491,261,230
1618476824674,1618476824585,263,230
1618476824768,1618476824679,262,229
1618476824862,1618476824773,258,230
1618476824956,1618476824867,261,230
1618476825050,1618476824961,260,230
1618476825144,1618476825055,260,227
1618476825238,1618476825149,262,228
1618476825332,1618476825243,261,230
1618476825426,1618476825337,264,229
1618476825520,1618476825431,261,227
1618476825614,1618476825525,267,230
1618476825708,1618476825619,262,228
1618476825796,1618476825711,261,228
1618476825890,1618476825805,260,229
1618476825984,1618476825899,262,229
1618476826078,1618476825993,262,227
1618476826172,1618476826087,263,231
1618476826266,1618476826181,260,227
1618476826360,1618476826275,260,230
1618476826454,1618476826369,264,230
1618476826548,1618476826463,261,229
1618476826642,1618476826557,260,230
1618476826736,1618476826651,259,229
1618476826830,1618476826745,260,230
1618476826924,1618476826839,261,231
1618476827016,1618476826930,263,228
1618476827110,1618476827024,268,231
1618476827204,1618476827118,264,230
1618476827298,1618476827212,261,231
1618476827392,1618476827306,261,230
1618476827486,1618476827400,262,226
1618476827580,1618476827494,262,229
1618476827674,1618476827588,260,233
1618476827768,1618476827682,262,230
1618476827862,1618476827776,259,227
1618476827956,1618476827870,262,230
1618476828050,1618476827964,260,229
1618476828144,1618476828058,265,233
1618476828236,1618476828158,261,230
1618476828330,1618476828253,261,230
1618476828424,1618476828348,261,229
1618476828518,1618476828443,259,229
1618476828612,1618476828538,263,229
1618476828706,1618476828633,262,231
1618476828800,1618476828728,260,230
1618476828894,1618476828823,264,229
1618476828988,1618476828918,260,229
1618476829082,1618476829013,263,231
1618476829176,1618476829108,263,231
1618476829270,1618476829203,260,230
1618476829364,1618476829298,260,229
1618476829456,1618476829390,260,224
1618476829550,1618476829484,262,227
1618476829644,1618476829578,262,230
1618476829738,1618476829672,259,230
1618476829832,1618476829766,260,227
1618476829926,1618476829860,262,230
1618476830020,1618476829954,261,229
1618476830114,1618476830048,267,230
1618476830208,1618476830142,260,230
1618476830302,1618476830236,263,229
1618476830396,1618476830330,260,232
1618476830490,1618476830424,260,231
1618476830584,1618476830518,260,230
1618476830675,1618476830610,259,230
1618476830770,1618476830704,260,230
1618476830865,1618476830798,258,228
1618476830960,1618476830892,261,229
1618476831055,1618476830986,260,230
1618476831150,1618476831080,260,230
