1618478115386	1618478115315	383	232
1618478115480	1618478115410	379	233
1618478115574	1618478115505	375	233
1618478115668	1618478115600	379	231
1618478115762	1618478115697	379	236
1618478115857	1618478115790	380	235
1618478115951	1618478115883	379	235
1618478116045	1618478115976	376	233
1618478116139	1618478116069	378	231
1618478116233	1618478116162	380	239
1618478116327	1618478116255	379	235
1618478116421	1618478116348	379	231
1618478116515	1618478116441	380	234
1618478116609	1618478116534	376	237
1618478116703	1618478116627	380	233
1618478116797	1618478116720	381	234
1618478116891	1618478116813	379	234
1618478116985	1618478116911	379	233
1618478117073	1618478117006	378	233
1618478117167	1618478117101	379	232
1618478117261	1618478117196	380	233
1618478117355	1618478117291	378	234
1618478117449	1618478117386	378	234
1618478117543	1618478117481	378	234
1618478117637	1618478117576	377	232
1618478117731	1618478117671	378	237
1618478117825	1618478117766	379	230
1618478117919	1618478117861	383	234
1618478118013	1618478117956	379	232
1618478118107	1618478118051	378	230
1618478118201	1618478118145	382	230
1618478118299	1618478118239	380	230
1618478118393	1618478118333	380	234
1618478118487	1618478118427	380	234
1618478118581	1618478118521	380	232
1618478118675	1618478118615	381	235
1618478118769	1618478118709	380	232
1618478118863	1618478118803	387	230
1618478118957	1618478118897	376	235
1618478119051	1618478118991	379	231
1618478119145	1618478119085	379	232
1618478119239	1618478119179	380	237
1618478119333	1618478119273	377	235
1618478119427	1618478119364	375	234
1618478119518	1618478119458	378	235
1618478119612	1618478119552	379	235
1618478119706	1618478119646	378	234
1618478119800	1618478119740	380	235
1618478119894	1618478119834	378	232
1618478119988	1618478119928	380	231
1618478120082	1618478120022	380	233
1618478120176	1618478120116	378	231
1618478120270	1618478120210	378	233
1618478120364	1618478120304	384	232
1618478120458	1618478120398	380	235
1618478120552	1618478120492	380	234
1618478120646	1618478120583	380	235
1618478120735	1618478120677	380	232
1618478120829	1618478120771	380	232
1618478120923	1618478120865	380	235
1618478121017	1618478120959	380	235
1618478121111	1618478121053	380	232
1618478121205	1618478121147	380	233
1618478121299	1618478121241	378	233
1618478121393	1618478121335	380	234
1618478121487	1618478121429	380	233
1618478121581	1618478121523	380	234
1618478121675	1618478121617	377	237
1618478121769	1618478121711	380	233
1618478121863	1618478121803	385	231
1618478121956	1618478121897	379	234
1618478122050	1618478121991	378	236
1618478122144	1618478122085	377	233
1618478122238	1618478122179	379	234
1618478122332	1618478122273	376	235
1618478122426	1618478122367	380	231
1618478122520	1618478122461	380	232
1618478122614	1618478122555	378	233
1618478122708	1618478122649	378	234
