1618476793869,1618476793886,263,226
1618476793963,1618476793976,262,229
1618476794053,1618476794070,261,228
1618476794147,1618476794164,262,230
1618476794241,1618476794258,263,227
1618476794335,1618476794352,260,228
1618476794429,1618476794446,262,231
1618476794523,1618476794540,263,227
1618476794617,1618476794634,262,230
1618476794711,1618476794728,263,230
1618476794805,1618476794822,260,230
1618476794899,1618476794916,262,228
1618476794993,1618476795010,263,229
1618476795087,1618476795104,265,231
1618476795181,1618476795198,263,232
1618476795272,1618476795293,260,231
1618476795366,1618476795388,262,228
1618476795460,1618476795483,262,230
1618476795554,1618476795578,260,227
1618476795648,1618476795673,264,226
1618476795742,1618476795768,258,228
1618476795836,1618476795863,263,228
1618476795930,1618476795958,260,229
1618476796024,1618476796053,262,230
1618476796118,1618476796148,263,230
1618476796212,1618476796243,265,229
1618476796306,1618476796338,259,230
1618476796400,1618476796429,260,226
1618476796495,1618476796523,260,230
1618476796589,1618476796617,261,230
1618476796683,1618476796711,260,229
1618476796777,1618476796805,260,229
1618476796871,1618476796899,263,229
1618476796965,1618476796993,260,236
1618476797059,1618476797087,263,229
1618476797153,1618476797181,259,224
1618476797247,1618476797275,264,230
1618476797341,1618476797369,261,229
1618476797435,1618476797463,262,230
1618476797529,1618476797557,263,229
1618476797623,1618476797648,262,228
1618476797715,1618476797743,265,226
1618476797810,1618476797838,260,226
1618476797905,1618476797933,263,229
1618476798000,1618476798028,262,230
1618476798095,1618476798123,261,230
1618476798190,1618476798218,262,230
1618476798285,1618476798313,260,230
1618476798380,1618476798408,262,230
1618476798475,1618476798503,264,235
1618476798570,1618476798598,260,235
1618476798665,1618476798693,262,228
1618476798760,1618476798788,259,227
1618476798855,1618476798882,259,229
1618476798947,1618476798976,260,230
1618476799041,1618476799070,262,230
1618476799135,1618476799164,263,231
1618476799229,1618476799258,262,229
1618476799323,1618476799352,264,228
1618476799417,1618476799446,263,230
1618476799511,1618476799540,262,230
1618476799605,1618476799634,261,227
1618476799699,1618476799728,262,228
1618476799793,1618476799822,260,227
1618476799887,1618476799916,263,229
1618476799981,1618476800010,264,229
1618476800075,1618476800100,265,228
1618476800165,1618476800194,260,229
1618476800259,1618476800288,264,229
1618476800353,1618476800382,261,229
1618476800447,1618476800476,260,230
1618476800541,1618476800570,258,229
1618476800635,1618476800664,264,230
1618476800729,1618476800758,263,230
1618476800823,1618476800852,261,229
1618476800917,1618476800946,260,227
1618476801011,1618476801040,263,230
1618476801105,1618476801134,261,230
1618476801199,1618476801228,259,229
1618476801293,1618476801320,260,231
1618476801385,1618476801414,259,229
1618476801479,1618476801508,260,227
1618476801573,1618476801602,260,229
1618476801667,1618476801696,260,230
1618476801761,1618476801790,260,230
1618476801855,1618476801884,261,230
1618476801949,1618476801978,261,229
1618476802043,1618476802072,260,227
1618476802137,1618476802166,263,228
1618476802231,1618476802260,259,227
1618476802325,1618476802354,258,228
1618476802419,1618476802448,263,229
1618476802513,1618476802538,261,229
1618476802606,1618476802633,260,227
1618476802701,1618476802728,262,230
1618476802796,1618476802823,277,227
1618476802891,1618476802918,282,226
1618476802986,1618476803013,337,229
1618476803081,1618476803108,431,230
1618476803176,1618476803203,497,227
1618476803271,1618476803298,443,225
1618476803366,1618476803393,221,226
1618476803461,1618476803488,196,226
1618476803556,1618476803583,342,225
1618476803651,1618476803678,379,227
1618476803746,1618476803771,291,235
1618476803838,1618476803865,267,271
1618476803932,1618476803959,265,483
1618476804026,1618476804053,262,477
1618476804120,1618476804147,263,385
1618476804214,1618476804241,261,184
1618476804308,1618476804335,261,172
1618476804402,1618476804429,264,252
1618476804496,1618476804523,260,237
1618476804590,1618476804617,260,238
1618476804684,1618476804711,260,231
1618476804778,1618476804805,262,231
1618476804872,1618476804899,261,230
1618476804966,1618476804990,263,230
1618476805058,1618476805084,262,228
1618476805152,1618476805178,0,227
1618476805246,1618476805272,263,228
1618476805340,1618476805366,261,230
1618476805434,1618476805460,265,228
1618476805528,1618476805554,262,227
1618476805622,1618476805648,261,230
1618476805716,1618476805742,263,229
1618476805810,1618476805836,263,227
1618476805904,1618476805930,264,235
1618476805998,1618476806024,263,229
1618476806092,1618476806118,260,229
1618476806186,1618476806214,261,228
1618476806276,1618476806307,260,227
1618476806370,1618476806400,0,230
1618476806464,1618476806493,261,229
1618476806558,1618476806586,261,231
1618476806652,1618476806679,261,230
1618476806746,1618476806772,262,230
1618476806840,1618476806865,263,230
1618476806934,1618476806958,265,230
1618476807028,1618476807051,265,230
1618476807122,1618476807144,261,227
1618476807216,1618476807237,260,230
1618476807310,1618476807330,260,228
1618476807404,1618476807429,262,233
1618476807494,1618476807523,260,229
1618476807589,1618476807617,0,230
1618476807684,1618476807711,263,229
1618476807779,1618476807805,261,230
1618476807874,1618476807899,262,230
1618476807969,1618476807993,263,228
1618476808064,1618476808087,261,230
1618476808159,1618476808181,263,230
1618476808254,1618476808275,260,229
1618476808349,1618476808369,261,229
1618476808444,1618476808463,267,229
1618476808539,1618476808557,262,229
1618476808634,1618476808648,263,230
1618476808734,1618476808742,261,229
1618476808826,1618476808836,0,228
1618476808918,1618476808930,262,231
1618476809010,1618476809024,263,228
1618476809102,1618476809118,260,231
1618476809194,1618476809212,261,228
1618476809286,1618476809306,263,230
1618476809378,1618476809400,261,230
1618476809470,1618476809494,263,234
1618476809562,1618476809588,262,228
1618476809654,1618476809682,264,229
1618476809746,1618476809776,261,229
1618476809838,1618476809868,264,227
1618476809934,1618476809962,263,228
1618476810028,1618476810056,0,227
1618476810122,1618476810150,262,230
1618476810216,1618476810244,260,227
1618476810310,1618476810338,262,226
1618476810404,1618476810432,261,229
1618476810498,1618476810526,263,229
1618476810592,1618476810620,262,229
1618476810686,1618476810714,262,226
1618476810780,1618476810808,262,229
1618476810874,1618476810902,260,230
1618476810968,1618476810996,260,236
1618476811062,1618476811086,260,232
