1610678619958	1610678619950	162	163
1610678620052	1610678620044	164	165
1610678620146	1610678620138	163	164
1610678620240	1610678620232	165	165
1610678620334	1610678620326	166	165
1610678620428	1610678620420	163	163
1610678620522	1610678620514	162	167
1610678620616	1610678620608	164	164
1610678620710	1610678620697	165	167
1610678620804	1610678620791	164	167
1610678620898	1610678620885	166	164
1610678620989	1610678620979	164	165
1610678621083	1610678621073	166	165
1610678621177	1610678621167	163	164
1610678621271	1610678621261	164	167
1610678621365	1610678621355	165	167
1610678621459	1610678621449	162	165
1610678621553	1610678621543	167	162
1610678621647	1610678621637	165	165
1610678621741	1610678621731	163	165
1610678621835	1610678621825	163	165
1610678621929	1610678621917	164	164
1610678622023	1610678622011	162	163
1610678622117	1610678622105	162	167
1610678622207	1610678622199	165	164
1610678622301	1610678622293	164	165
1610678622395	1610678622387	163	165
1610678622489	1610678622481	165	163
1610678622583	1610678622575	165	165
1610678622677	1610678622669	165	167
1610678622771	1610678622763	161	167
1610678622865	1610678622857	163	167
1610678622959	1610678622951	165	165
1610678623053	1610678623045	163	163
1610678623147	1610678623138	163	164
1610678623241	1610678623231	164	160
1610678623335	1610678623324	164	162
1610678623426	1610678623417	162	165
1610678623520	1610678623510	166	167
1610678623614	1610678623603	164	164
1610678623708	1610678623696	162	165
1610678623802	1610678623789	164	163
1610678623896	1610678623882	163	165
1610678623990	1610678623975	162	165
1610678624084	1610678624068	165	164
1610678624178	1610678624161	164	165
1610678624272	1610678624254	166	168
1610678624366	1610678624352	164	167
1610678624460	1610678624446	167	164
1610678624554	1610678624540	166	165
1610678624643	1610678624634	164	163
1610678624737	1610678624728	161	165
1610678624831	1610678624822	165	165
1610678624925	1610678624916	160	165
1610678625019	1610678625010	167	165
1610678625113	1610678625104	165	163
1610678625207	1610678625198	165	165
1610678625301	1610678625292	167	167
1610678625395	1610678625386	164	162
1610678625489	1610678625480	162	163
1610678625583	1610678625572	163	170
1610678625677	1610678625666	165	167
1610678625771	1610678625760	167	165
1610678625861	1610678625854	166	170
1610678625955	1610678625948	165	165
1610678626049	1610678626042	164	167
1610678626143	1610678626136	163	167
1610678626237	1610678626230	166	171
1610678626331	1610678626324	165	170
1610678626425	1610678626418	162	173
1610678626519	1610678626512	162	178
1610678626613	1610678626606	166	184
1610678626707	1610678626700	164	209
1610678626801	1610678626793	165	329
1610678626895	1610678626887	164	426
1610678626989	1610678626981	167	217
1610678627080	1610678627075	166	162
1610678627174	1610678627169	169	88
1610678627268	1610678627263	168	123
1610678627362	1610678627357	169	190
1610678627456	1610678627451	170	87
1610678627550	1610678627545	176	25
1610678627644	1610678627639	181	125
1610678627738	1610678627733	193	161
1610678627832	1610678627827	216	167
1610678627926	1610678627921	316	165
1610678628020	1610678628010	367	167
1610678628114	1610678628104	184	167
1610678628208	1610678628198	83	169
1610678628301	1610678628292	91	167
1610678628395	1610678628386	197	168
1610678628489	1610678628480	259	165
1610678628583	1610678628574	95	165
1610678628677	1610678628668	96	167
1610678628771	1610678628762	152	167
1610678628865	1610678628856	163	167
1610678628959	1610678628950	165	163
1610678629053	1610678629044	165	165
1610678629147	1610678629138	165	164
1610678629241	1610678629227	164	164
1610678629335	1610678629321	166	163
1610678629429	1610678629415	164	165
1610678629520	1610678629509	161	164
1610678629614	1610678629603	164	164
1610678629708	1610678629697	167	167
1610678629802	1610678629791	162	165
1610678629896	1610678629885	164	165
1610678629990	1610678629979	165	163
1610678630084	1610678630073	166	167
1610678630178	1610678630167	164	163
1610678630272	1610678630261	162	165
1610678630366	1610678630355	157	165
1610678630460	1610678630448	162	163
1610678630554	1610678630542	165	165
1610678630648	1610678630636	164	167
1610678630740	1610678630730	164	164
1610678630834	1610678630824	163	164
1610678630928	1610678630918	166	165
1610678631022	1610678631012	165	163
1610678631116	1610678631106	165	164
1610678631210	1610678631200	167	163
1610678631304	1610678631294	163	165
1610678631398	1610678631388	164	163
1610678631492	1610678631482	164	163
1610678631586	1610678631576	164	165
1610678631680	1610678631666	165	165
1610678631774	1610678631760	166	165
1610678631868	1610678631854	162	165
1610678631956	1610678631948	164	165
1610678632050	1610678632042	162	167
1610678632144	1610678632136	164	165
1610678632238	1610678632230	162	165
1610678632332	1610678632324	162	164
1610678632426	1610678632418	163	165
1610678632520	1610678632512	163	164
1610678632614	1610678632606	164	165
1610678632708	1610678632700	166	167
1610678632802	1610678632794	165	163
1610678632896	1610678632885	165	165
1610678632990	1610678632979	162	162
1610678633084	1610678633073	163	167
1610678633176	1610678633167	162	165
1610678633270	1610678633261	162	165
1610678633364	1610678633355	162	165
1610678633458	1610678633449	165	165
1610678633552	1610678633543	162	165
1610678633646	1610678633637	165	167
1610678633740	1610678633731	165	163
1610678633834	1610678633825	164	164
1610678633928	1610678633919	162	163
1610678634022	1610678634013	164	164
1610678634116	1610678634103	165	164
1610678634210	1610678634197	163	165
1610678634304	1610678634291	166	164
1610678634396	1610678634385	162	160
1610678634490	1610678634479	162	165
1610678634584	1610678634573	162	165
1610678634678	1610678634667	165	165
1610678634772	1610678634761	165	163
1610678634866	1610678634855	163	164
1610678634960	1610678634949	164	167
1610678635054	1610678635043	167	164
1610678635148	1610678635137	163	164
1610678635242	1610678635231	167	164
1610678635336	1610678635323	162	164
1610678635430	1610678635418	165	164
1610678635524	1610678635513	165	165
1610678635617	1610678635608	162	162
