1618476705218,1618476705289,261,228
1618476705312,1618476705383,263,230
1618476705406,1618476705477,262,226
1618476705500,1618476705571,259,226
1618476705594,1618476705665,261,227
1618476705688,1618476705759,260,227
1618476705782,1618476705853,262,227
1618476705876,1618476705947,265,228
1618476705970,1618476706037,260,230
1618476706064,1618476706132,261,229
1618476706154,1618476706227,261,229
1618476706248,1618476706322,261,227
1618476706342,1618476706417,260,228
1618476706436,1618476706512,261,230
1618476706530,1618476706607,260,232
1618476706624,1618476706702,260,231
1618476706718,1618476706797,261,229
1618476706812,1618476706892,263,230
1618476706906,1618476706987,263,230
1618476707000,1618476707082,262,229
1618476707094,1618476707177,260,227
1618476707188,1618476707268,262,230
1618476707282,1618476707363,260,230
1618476707370,1618476707458,263,227
1618476707464,1618476707553,260,230
1618476707558,1618476707648,264,229
1618476707652,1618476707743,260,227
1618476707746,1618476707838,261,229
1618476707840,1618476707933,260,227
1618476707934,1618476708028,263,229
1618476708028,1618476708123,266,227
1618476708122,1618476708218,261,227
1618476708216,1618476708313,264,228
1618476708310,1618476708408,263,230
1618476708404,1618476708503,261,230
1618476708498,1618476708597,262,230
1618476708592,1618476708691,261,230
1618476708686,1618476708785,260,230
1618476708780,1618476708879,263,230
1618476708874,1618476708973,265,230
1618476708968,1618476709067,263,228
1618476709062,1618476709161,258,230
1618476709156,1618476709255,262,230
1618476709250,1618476709349,264,231
1618476709344,1618476709443,261,230
1618476709438,1618476709537,262,227
1618476709532,1618476709631,261,228
1618476709626,1618476709722,264,227
1618476709720,1618476709816,263,228
1618476709809,1618476709910,262,229
1618476709903,1618476710004,261,233
1618476709997,1618476710098,260,232
1618476710091,1618476710192,260,229
1618476710185,1618476710286,261,230
1618476710279,1618476710380,260,228
1618476710373,1618476710474,259,228
1618476710467,1618476710568,260,229
1618476710561,1618476710662,261,230
1618476710655,1618476710756,260,230
1618476710749,1618476710850,260,228
1618476710843,1618476710943,263,227
1618476710937,1618476711038,261,231
1618476711026,1618476711133,263,230
1618476711120,1618476711228,261,230
1618476711214,1618476711323,265,228
1618476711308,1618476711418,262,230
1618476711402,1618476711513,262,230
1618476711496,1618476711608,260,230
1618476711590,1618476711703,260,232
1618476711684,1618476711798,259,230
1618476711778,1618476711893,262,229
1618476711872,1618476711988,260,228
1618476711966,1618476712083,258,231
1618476712060,1618476712176,262,229
1618476712154,1618476712271,257,229
1618476712247,1618476712366,260,228
1618476712341,1618476712461,260,230
1618476712435,1618476712556,258,229
1618476712529,1618476712651,257,226
1618476712623,1618476712746,259,232
1618476712717,1618476712841,260,229
1618476712811,1618476712936,260,225
1618476712905,1618476713031,263,231
1618476712999,1618476713126,276,230
1618476713093,1618476713221,307,228
1618476713187,1618476713316,385,230
1618476713281,1618476713412,460,226
1618476713375,1618476713506,412,225
1618476713475,1618476713600,390,228
1618476713569,1618476713694,222,226
1618476713663,1618476713788,225,225
1618476713757,1618476713882,210,228
1618476713851,1618476713976,411,237
1618476713945,1618476714070,307,258
1618476714039,1618476714164,282,334
1618476714133,1618476714258,266,432
1618476714227,1618476714352,261,490
1618476714321,1618476714446,261,275
1618476714415,1618476714540,262,179
1618476714509,1618476714629,261,145
1618476714603,1618476714723,258,368
1618476714700,1618476714817,259,302
1618476714795,1618476714911,260,274
1618476714890,1618476715005,265,258
1618476714985,1618476715099,261,230
1618476715080,1618476715193,263,231
