6932	1616113325251	196.98646863
6933	1616113325345	202.84603449
6934	1616113325439	200.75970186
6935	1616113325533	197.05113227
6936	1616113325627	202.97971694
6937	1616113325721	202.70943957
6938	1616113325815	202.07196702
6939	1616113325909	195.59343773
6940	1616113326003	194.27596576
6941	1616113326097	200.53612296
6942	1616113326191	197.87912489
6943	1616113326285	195.27898957
6944	1616113326379	199.43107187
6945	1616113326473	199.07267927
6946	1616113326567	200.81745263
6947	1616113326661	202.09841182
6948	1616113326755	193.61625027
6949	1616113326849	200.53949550
6950	1616113326943	195.80863492
6951	1616113327037	201.51880268
6952	1616113327131	199.42749599
6953	1616113327225	201.98781063
6954	1616113327319	199.73715504
6955	1616113327408	201.40424983
6956	1616113327502	200.48619504
6957	1616113327596	194.48706032
6958	1616113327690	201.14964739
6959	1616113327784	196.21982817
6960	1616113327878	194.38100981
6961	1616113327972	199.16351242
6962	1616113328066	199.11836116
6963	1616113328160	198.61796816
6964	1616113328254	202.37367171
6965	1616113328348	198.84471844
6966	1616113328442	200.06343801
6967	1616113328536	197.87072872
6968	1616113328626	199.76053471
6969	1616113328720	199.45248228
6970	1616113328814	198.57313388
6971	1616113328908	202.17354307
6972	1616113329002	199.91048800
6973	1616113329096	201.93937125
6974	1616113329190	199.84133626
6975	1616113329284	201.36646475
6976	1616113329378	196.08574252
6977	1616113329472	193.14698611
6978	1616113329566	200.91747483
6979	1616113329660	206.03982324
6980	1616113329754	208.79196625
6981	1616113329844	204.66345172
6982	1616113329939	203.47490658
6983	1616113330034	198.59160899
6984	1616113330129	185.77918688
6985	1616113330224	185.78070536
6986	1616113330319	202.23277998
6987	1616113330414	216.31527517
6988	1616113330509	214.37076862
6989	1616113330604	209.60983014
6990	1616113330699	199.56229488
6991	1616113330794	201.35827812
6992	1616113330889	202.56789384
6993	1616113330984	195.09538921
6994	1616113331079	194.25118468
6995	1616113331174	196.76775951
6996	1616113331269	197.59667521
6997	1616113331364	196.54696246
6998	1616113331459	195.22523208
6999	1616113331554	201.35208536
7000	1616113331649	197.64515398
7001	1616113331744	201.91165658
7002	1616113331839	202.06290508
7003	1616113331934	194.01825042
7004	1616113332029	200.96440245
7005	1616113332124	198.21865600
7006	1616113332219	203.53115608
7007	1616113332314	198.61366424
7008	1616113332408	197.11230692
7009	1616113332502	198.96757898
7010	1616113332596	199.45424474
7011	1616113332690	199.39506442
7012	1616113332784	200.63706778
7013	1616113332878	192.63716504
7014	1616113332972	197.37210152
7015	1616113333066	198.16769591
7016	1616113333160	195.70523929
7017	1616113333254	199.35124049
7018	1616113333348	198.91386111
7019	1616113333442	193.86908182
7020	1616113333534	193.34188876
7021	1616113333628	200.09881611
7022	1616113333722	198.32425312
7023	1616113333816	193.35808309
7024	1616113333910	200.37263742
7025	1616113334004	201.44140555
7026	1616113334098	197.64955645
7027	1616113334192	198.66665427
7028	1616113334286	200.78371024
7029	1616113334380	194.44847100
7030	1616113334474	202.57457864
7031	1616113334568	197.97850675
7032	1616113334662	193.85682072
7033	1616113334753	194.36775626
7034	1616113334847	200.75841430
7035	1616113334941	201.05588582
7036	1616113335035	198.11107741
7037	1616113335129	192.33159837
7038	1616113335223	200.78916335
7039	1616113335317	201.26265994
7040	1616113335411	200.82904406
7041	1616113335505	197.04622585
