2180	1616112865699	127.37699415
2181	1616112865793	203.17938205
2182	1616112865887	147.99923687
2183	1616112865981	222.32754936
2184	1616112866070	214.76309318
2185	1616112866165	158.65806329
2186	1616112866260	207.28537915
2187	1616112866355	213.54125507
2188	1616112866450	171.85152549
2189	1616112866545	186.32537323
2190	1616112866640	174.74452762
2191	1616112866735	83.01461255
2192	1616112866830	258.34894680
2193	1616112866925	269.91142282
2194	1616112867020	113.83662058
2195	1616112867115	278.62914877
2196	1616112867210	231.78966956
2197	1616112867301	150.06094182
2198	1616112867394	195.59549579
2199	1616112867487	170.61642393
2200	1616112867580	263.15364581
2201	1616112867673	158.09327270
2202	1616112867766	323.35642253
2203	1616112867859	271.93907894
2204	1616112867952	143.38697754
2205	1616112868045	295.02231005
2206	1616112868138	247.63711332
2207	1616112868231	199.78056073
2208	1616112868324	241.69649710
2209	1616112868417	260.22599197
2210	1616112868516	167.74981267
2211	1616112868610	251.35093513
2212	1616112868704	184.44736087
2213	1616112868798	253.22581268
2214	1616112868892	199.55282315
2215	1616112868986	155.21482130
2216	1616112869080	239.22229480
2217	1616112869174	192.38339445
2218	1616112869268	218.36749485
2219	1616112869362	230.19064792
2220	1616112869456	288.82774592
2221	1616112869550	186.28093545
2222	1616112869644	158.86933883
2223	1616112869735	296.42316437
2224	1616112869829	204.14052760
2225	1616112869923	175.33675401
2226	1616112870017	224.66025296
2227	1616112870111	184.29030707
2228	1616112870205	190.41379015
2229	1616112870299	342.85647384
2230	1616112870393	150.26531925
2231	1616112870487	123.80310821
2232	1616112870581	266.57986602
2233	1616112870675	182.35643115
2234	1616112870769	214.31172544
2235	1616112870863	224.65801171
2236	1616112870954	92.85811346
2237	1616112871048	253.96312647
2238	1616112871142	202.45526351
2239	1616112871236	546.17820629
2240	1616112871330	592.68803711
2241	1616112871424	495.07049003
2242	1616112871518	348.90842994
2243	1616112871612	53.36151907
2244	1616112871706	99.62369932
2245	1616112871800	515.89780756
2246	1616112871894	1085.56601721
2247	1616112871988	1050.71985239
2248	1616112872082	-409.07611997
2249	1616112872172	314.16655349
2250	1616112872266	341.62842849
2251	1616112872360	169.16460799
2252	1616112872454	457.52965842
2253	1616112872548	559.30819706
2254	1616112872642	301.89545129
2255	1616112872736	236.95170367
2256	1616112872830	104.38578247
2257	1616112872924	226.14590093
2258	1616112873018	257.84724553
2259	1616112873112	217.42008770
2260	1616112873206	261.44668644
2261	1616112873300	166.52414242
2262	1616112873391	229.65111549
2263	1616112873485	124.30996679
2264	1616112873579	212.04253959
2265	1616112873673	164.87035144
2266	1616112873767	204.23015935
2267	1616112873861	281.93455219
2268	1616112873955	304.42549846
2269	1616112874049	138.26430694
2270	1616112874143	277.65292567
2271	1616112874237	285.01516663
2272	1616112874331	226.61367336
2273	1616112874425	283.77729856
2274	1616112874519	185.41191281
2275	1616112874611	184.03439059
2276	1616112874705	180.26937228
2277	1616112874799	248.77319988
2278	1616112874893	209.68127571
2279	1616112874987	171.06007801
2280	1616112875081	173.66466560
2281	1616112875175	209.03349184
2282	1616112875269	163.81032529
2283	1616112875363	243.29593494
2284	1616112875457	272.92503131
2285	1616112875551	262.89987508
2286	1616112875645	368.19700910
2287	1616112875739	231.29764377
2288	1616112875829	302.10948951
2289	1616112875923	218.95803632
2290	1616112876017	191.83423715
2291	1616112876111	215.44244249
2292	1616112876205	218.01068941
2293	1616112876299	205.24859897
2294	1616112876393	155.12865019
2295	1616112876487	154.73148170
2296	1616112876581	271.56019202
2297	1616112876675	255.30565195
2298	1616112876769	306.64905428
2299	1616112876863	190.61940259
2300	1616112876957	183.54941960
2301	1616112877052	145.50484735
2302	1616112877146	267.36229908
2303	1616112877240	161.47686624
2304	1616112877334	205.29051313
2305	1616112877428	229.99240507
2306	1616112877522	124.98683563
2307	1616112877616	252.19707558
2308	1616112877710	264.86830666
2309	1616112877804	225.01182619
