9363	1610679300329	232.20728960
9364	1610679300423	222.05566975
9365	1610679300517	203.45597725
9366	1610679300611	176.20317479
9367	1610679300705	227.58216219
9368	1610679300799	203.74667956
9369	1610679300893	188.72224595
9370	1610679300987	198.14136141
9371	1610679301081	181.08185767
9372	1610679301175	225.02611706
9373	1610679301267	219.71271037
9374	1610679301361	208.57600166
9375	1610679301455	200.59144791
9376	1610679301549	189.42340828
9377	1610679301643	155.23067040
9378	1610679301737	171.15920984
9379	1610679301831	187.04684776
9380	1610679301925	182.70806389
9381	1610679302019	210.96875418
9382	1610679302113	219.56586396
9383	1610679302207	197.68899297
9384	1610679302301	234.83524320
9385	1610679302395	184.15280129
9386	1610679302483	199.53134119
9387	1610679302577	202.40928187
9388	1610679302671	228.80033297
9389	1610679302765	204.89361943
9390	1610679302859	203.50846120
9391	1610679302953	165.78600357
9392	1610679303047	180.55391214
9393	1610679303141	224.88397845
9394	1610679303235	154.44628804
9395	1610679303329	235.37099756
9396	1610679303423	213.63981779
9397	1610679303517	186.93854707
9398	1610679303611	185.06110168
9399	1610679303704	246.65286268
9400	1610679303798	232.89052358
9401	1610679303892	204.88885768
9402	1610679303986	219.53117896
9403	1610679304080	321.18941124
9404	1610679304174	67.53544899
9405	1610679304268	425.57367003
9406	1610679304362	3.79723841
9407	1610679304456	102.75102355
9408	1610679304550	51.41807357
9409	1610679304644	38.26412290
9410	1610679304738	134.19324058
9411	1610679304832	195.36517441
9412	1610679304921	180.64150073
9413	1610679305015	204.01906683
9414	1610679305109	163.57094155
9415	1610679305203	217.87291961
9416	1610679305297	177.99441468
9417	1610679305391	202.57006860
9418	1610679305485	194.02769924
9419	1610679305579	242.70893298
9420	1610679305673	205.35070887
9421	1610679305767	246.75267801
9422	1610679305861	214.99642057
9423	1610679305955	232.20148045
9424	1610679306049	194.90413779
9425	1610679306142	210.21573477
9426	1610679306236	227.60907787
9427	1610679306330	223.64184386
9428	1610679306424	212.33566219
9429	1610679306518	196.25799165
9430	1610679306612	197.01517111
9431	1610679306706	229.81039300
9432	1610679306800	230.43582256
9433	1610679306894	188.37367250
9434	1610679306988	188.02211280
9435	1610679307082	183.46002439
9436	1610679307176	218.97025722
9437	1610679307270	183.89716971
9438	1610679307359	218.70156583
9439	1610679307453	214.66209901
9440	1610679307547	192.43471265
9441	1610679307641	235.27667167
9442	1610679307735	171.06349549
9443	1610679307829	241.40167306
9444	1610679307923	211.62453991
9445	1610679308017	154.48795385
9446	1610679308111	235.89903164
9447	1610679308205	226.13559180
9448	1610679308299	193.03074039
9449	1610679308393	179.11433020
9450	1610679308487	164.69118438
9451	1610679308579	254.19128527
9452	1610679308673	181.03250475
9453	1610679308767	176.47616677
9454	1610679308861	209.49251656
9455	1610679308955	165.16247257
9456	1610679309049	177.74056684
9457	1610679309143	223.64104113
9458	1610679309237	211.85235059
9459	1610679309331	194.96008780
9460	1610679309425	198.94836910
9461	1610679309519	189.71403684
9462	1610679309613	201.16472453
9463	1610679309707	184.62115037
9464	1610679309797	191.65405133
9465	1610679309891	184.97797409
9466	1610679309985	184.41964838
