1229	1610678535837	454.67927353
1230	1610678535931	431.98968137
1231	1610678536025	417.31372707
1232	1610678536119	385.01161388
1233	1610678536213	416.25279311
1234	1610678536307	468.48791879
1235	1610678536398	483.35723487
1236	1610678536492	410.11433519
1237	1610678536586	375.46623732
1238	1610678536680	471.65536020
1239	1610678536774	443.62464174
1240	1610678536868	393.01159258
1241	1610678536962	332.22959889
1242	1610678537056	402.44995266
1243	1610678537150	420.98069190
1244	1610678537244	399.85609952
1245	1610678537338	459.43391540
1246	1610678537432	411.73381318
1247	1610678537526	436.63161114
1248	1610678537617	521.33794471
1249	1610678537711	440.31172660
1250	1610678537805	432.15070063
1251	1610678537899	430.94202701
1252	1610678537993	460.63203716
1253	1610678538087	460.29092337
1254	1610678538181	398.04375752
1255	1610678538275	418.79494252
1256	1610678538369	407.82137393
1257	1610678538463	419.29650125
1258	1610678538557	504.18174064
1259	1610678538651	526.82570266
1260	1610678538745	471.40318662
1261	1610678538836	452.79179941
1262	1610678538930	438.79912904
1263	1610678539024	513.81805352
1264	1610678539118	440.48406642
1265	1610678539212	95.71869890
1266	1610678539306	381.17100995
1267	1610678539400	333.16400996
1268	1610678539494	318.69878393
1269	1610678539588	227.73241210
1270	1610678539682	399.45905968
1271	1610678539776	397.03619374
1272	1610678539870	435.20412383
1273	1610678539964	407.20153372
1274	1610678540054	443.53008875
1275	1610678540169	440.28619084
1276	1610678540284	428.84751521
1277	1610678540399	394.87601908
1278	1610678540514	445.75604530
1279	1610678540629	371.54879739
1280	1610678540744	467.82666731
1281	1610678540859	443.09770736
1282	1610678540974	453.45748558
1283	1610678541089	343.52978021
1284	1610678541204	398.76395149
1285	1610678541319	420.48074223
1286	1610678541434	459.79540378
1287	1610678541551	406.17153800
1288	1610678541623	529.45099751
1289	1610678541695	428.97362821
1290	1610678541767	404.60796181
1291	1610678541839	427.65203574
1292	1610678541911	400.88652440
1293	1610678541983	387.71098434
1294	1610678542055	447.61070631
1295	1610678542127	358.17544743
1296	1610678542199	163.27716499
1297	1610678542271	417.92046297
1298	1610678542343	392.24477735
1299	1610678542415	547.80707034
1300	1610678542493	520.02020202
1301	1610678542587	401.73295023
1302	1610678542681	369.45200692
1303	1610678542775	397.59572838
1304	1610678542869	388.04162113
1305	1610678542963	308.45397778
1306	1610678543057	373.30304470
1307	1610678543151	433.40873070
1308	1610678543245	419.80549009
1309	1610678543339	477.64877759
1310	1610678543433	484.64670619
1311	1610678543527	401.95127638
1312	1610678543621	441.29032854
1313	1610678543711	495.63806449
1314	1610678543805	434.49567652
1315	1610678543899	420.94113401
1316	1610678543993	470.32979341
1317	1610678544087	427.59219230
1318	1610678544181	483.71439113
1319	1610678544275	416.36385741
1320	1610678544369	426.57288289
1321	1610678544463	463.87551007
1322	1610678544557	439.71912223
1323	1610678544651	441.99453126
1324	1610678544745	371.31536980
1325	1610678544839	422.81749818
1326	1610678544930	467.46348113
1327	1610678545024	410.74467220
1328	1610678545118	459.74082824
1329	1610678545212	449.58457778
1330	1610678545306	428.20138043
1331	1610678545400	484.75786039
1332	1610678545494	427.29281613
1333	1610678545588	426.73422628
1334	1610678545682	429.80130547
1335	1610678545776	442.01788479
1336	1610678545870	466.06287777
