19027	1616114475521	-321.40650856
19028	1616114475614	-325.40338731
19029	1616114475707	-325.16392224
19030	1616114475800	-327.68691895
19031	1616114475893	-330.64637642
19032	1616114475992	-327.03954661
19033	1616114476086	-326.70607386
19034	1616114476180	-323.57681701
19035	1616114476274	-322.88941357
19036	1616114476368	-322.72715247
19037	1616114476462	-324.87929335
19038	1616114476556	-329.13989067
19039	1616114476650	-325.95303135
19040	1616114476744	-321.01009216
19041	1616114476838	-323.28030611
19042	1616114476932	-323.12665240
19043	1616114477026	-329.06928541
19044	1616114477120	-329.11679937
19045	1616114477212	-326.92187148
19046	1616114477306	-328.00316284
19047	1616114477400	-330.69356576
19048	1616114477494	-324.93858625
19049	1616114477588	-330.50267105
19050	1616114477682	-321.03472471
19051	1616114477776	-318.82901750
19052	1616114477870	-324.95923906
19053	1616114477964	-335.79462144
19054	1616114478058	-327.85153031
19055	1616114478152	-324.01608483
19056	1616114478246	-329.56631030
19057	1616114478340	-325.27094962
19058	1616114478438	-325.18462950
19059	1616114478533	-325.09335018
19060	1616114478628	-329.65399851
19061	1616114478723	-321.62481314
19062	1616114478818	-329.56942321
19063	1616114478913	-332.14621751
19064	1616114479008	-330.29372398
19065	1616114479103	-326.91238020
19066	1616114479198	-327.50201117
19067	1616114479293	-327.14851345
19068	1616114479388	-329.19717544
19069	1616114479483	-320.60373230
19070	1616114479578	-327.51407172
19071	1616114479672	-323.42681121
19072	1616114479766	-325.61286216
19073	1616114479860	-321.13240839
19074	1616114479954	-324.10152845
19075	1616114480048	-324.89924182
19076	1616114480142	-325.25632829
19077	1616114480236	-329.11595924
19078	1616114480330	-325.92616701
19079	1616114480424	-325.12830041
19080	1616114480518	-334.72496634
19081	1616114480612	-324.56181779
19082	1616114480706	-325.36967066
19083	1616114480800	-326.43315062
19084	1616114480890	-323.94402081
19085	1616114480984	-320.81172685
19086	1616114481078	-324.14272317
19087	1616114481172	-326.45498837
19088	1616114481266	-322.34944760
19089	1616114481360	-318.66473596
19090	1616114481454	-327.34479959
19091	1616114481548	-332.89999466
19092	1616114481642	-318.14409644
19093	1616114481736	-317.48787336
19094	1616114481830	-309.82624361
19095	1616114481924	-322.50434534
19096	1616114482018	-317.97471558
19097	1616114482112	-314.13932519
19098	1616114482207	-308.48411453
19099	1616114482302	-311.49218524
19100	1616114482397	-312.85632814
19101	1616114482492	-307.81548980
19102	1616114482587	-324.84133974
19103	1616114482682	-329.60878793
19104	1616114482777	-333.61716127
19105	1616114482872	-354.15139826
19106	1616114482967	-370.61942458
19107	1616114483062	-373.38846579
