8828	1618476809962	235.87214815
8829	1618476810056	192.57322019
8830	1618476810150	229.45561433
8831	1618476810244	215.13743349
8832	1618476810338	207.60183862
8833	1618476810432	239.07797523
8834	1618476810526	233.00784746
8835	1618476810620	239.96361290
8836	1618476810714	219.19135077
8837	1618476810808	202.62433390
8838	1618476810902	247.86510090
8839	1618476810996	262.62895257
8840	1618476811086	226.69025296
8841	1618476811180	254.68571762
8842	1618476811274	277.50499856
8843	1618476811368	260.78424979
8844	1618476811462	238.32219732
8845	1618476811556	210.45041096
8846	1618476811650	201.26539240
8847	1618476811744	247.90740905
8848	1618476811838	212.76258576
8849	1618476811932	248.32232505
8850	1618476812026	205.99008159
8851	1618476812120	262.24963150
8852	1618476812214	216.91538037
8853	1618476812306	202.97109583
8854	1618476812400	231.93635679
8855	1618476812494	211.63897926
8856	1618476812588	208.32390828
8857	1618476812682	249.27102716
8858	1618476812776	217.12795018
8859	1618476812870	248.80741534
8860	1618476812964	239.19129988
8861	1618476813058	226.70349303
8862	1618476813152	222.10495062
8863	1618476813246	215.71411230
8864	1618476813340	211.30988522
8865	1618476813434	235.24080567
8866	1618476813523	243.43344768
8867	1618476813617	243.22156108
8868	1618476813711	264.32231853
8869	1618476813805	231.24971070
8870	1618476813899	271.57025315
8871	1618476813993	230.33939805
8872	1618476814087	236.59440566
8873	1618476814181	291.94775983
8874	1618476814275	260.72323779
8875	1618476814369	257.17831255
8876	1618476814463	255.65131596
8877	1618476814557	253.14181862
8878	1618476814651	291.84686075
8879	1618476814743	269.33249307
8880	1618476814837	361.19948241
8881	1618476814931	420.71270550
8882	1618476815025	307.79705438
8883	1618476815119	149.47691972
8884	1618476815213	120.30224814
8885	1618476815307	210.27775745
8886	1618476815401	177.55447876
8887	1618476815495	241.47479156
8888	1618476815589	292.11952225
8889	1618476815683	444.37919803
8890	1618476815777	489.36369791
8891	1618476815871	459.31399283
8892	1618476815961	441.02157125
8893	1618476816055	424.00930179
8894	1618476816149	373.71287917
8895	1618476816243	322.42339310
8896	1618476816337	252.68396810
8897	1618476816431	286.18637601
8898	1618476816525	230.25197793
8899	1618476816619	230.04066874
8900	1618476816713	219.92433813
8901	1618476816807	233.58777042
8902	1618476816901	253.87423919
8903	1618476816995	230.31333175
8904	1618476817089	223.30727256
8905	1618476817181	201.85977774
8906	1618476817275	267.83794399
8907	1618476817369	194.93523137
8908	1618476817463	192.33164948
8909	1618476817557	238.22644079
8910	1618476817651	221.96932137
8911	1618476817745	237.16026132
8912	1618476817839	226.36024674
8913	1618476817933	189.54825877
8914	1618476818027	187.83729858
8915	1618476818121	188.11069617
8916	1618476818215	283.65840759
8917	1618476818309	200.52399344
8918	1618476818398	216.03233622
8919	1618476818492	251.28243676
8920	1618476818586	251.61107831
8921	1618476818680	208.09999417
8922	1618476818774	210.07106595
8923	1618476818868	224.39816653
8924	1618476818962	212.47257157
8925	1618476819056	245.13978840
8926	1618476819150	298.88934962
8927	1618476819244	214.92204949
8928	1618476819338	211.79295849
8929	1618476819432	247.64621574
8930	1618476819526	168.66575716
8931	1618476819618	233.80695874
8932	1618476819712	206.08077590
8933	1618476819806	265.62072835
8934	1618476819900	206.18003448
8935	1618476819994	224.15245132
8936	1618476820088	225.18894936
8937	1618476820182	233.61381592
8938	1618476820276	243.03649611
8939	1618476820370	240.36408844
8940	1618476820464	197.21551336
8941	1618476820558	232.67086432
8942	1618476820652	252.40625690
8943	1618476820746	212.15657321
8944	1618476820837	214.72506995
8945	1618476820931	245.52114371
8946	1618476821025	197.45382557
8947	1618476821119	245.64504677
8948	1618476821213	241.48392583
8949	1618476821307	199.12297970
8950	1618476821401	240.65940181
8951	1618476821495	223.09269740
8952	1618476821589	215.61459619
8953	1618476821683	245.60438599
8954	1618476821777	208.77568053
8955	1618476821871	232.33157703
8956	1618476821965	235.80761488
8957	1618476822054	240.88091684
8958	1618476822148	258.44403265
8959	1618476822242	239.49452895
8960	1618476822336	231.13823502
8961	1618476822430	214.83584895
8962	1618476822524	247.11593450
8963	1618476822618	246.08786405
8964	1618476822712	206.45140779
8965	1618476822806	222.02182525
8966	1618476822900	208.44990758
8967	1618476822994	239.14774760
8968	1618476823088	224.81319771
8969	1618476823182	240.58832734
8970	1618476823274	225.38856195
8971	1618476823368	232.69426303
