3511	1616112997332	-319.00943407
3512	1616112997426	-333.09019565
3513	1616112997520	-328.33915019
3514	1616112997614	-314.70762887
3515	1616112997708	-324.83270858
3516	1616112997802	-336.35845304
3517	1616112997896	-320.37078190
3518	1616112997990	-328.82613297
3519	1616112998084	-325.17430212
3520	1616112998178	-331.82068078
3521	1616112998272	-322.83614845
3522	1616112998366	-326.90058886
3523	1616112998458	-319.20320457
3524	1616112998552	-315.01325223
3525	1616112998646	-322.99171632
3526	1616112998740	-330.76131327
3527	1616112998834	-332.24897281
3528	1616112998928	-325.06203815
3529	1616112999022	-322.96773790
3530	1616112999116	-330.48973660
3531	1616112999210	-325.97553627
3532	1616112999304	-320.95047626
3533	1616112999398	-318.17373851
3534	1616112999492	-327.49538004
3535	1616112999586	-321.71230949
3536	1616112999675	-323.46008577
3537	1616112999769	-321.01155391
3538	1616112999863	-329.45190914
3539	1616112999957	-318.41332557
3540	1616113000051	-311.88930434
3541	1616113000145	-317.60168225
3542	1616113000239	-320.19433233
3543	1616113000333	-333.29640648
3544	1616113000427	-327.79726991
3545	1616113000521	-362.27314826
3546	1616113000615	-347.38661930
3547	1616113000709	-359.33661619
3548	1616113000803	-380.52139329
3549	1616113000900	-377.26863343
3550	1616113000994	-374.05832481
3551	1616113001088	-375.77164455
3552	1616113001182	-343.81878664
3553	1616113001276	-334.21797248
3554	1616113001370	-312.00950455
3555	1616113001464	-313.30165698
3556	1616113001558	-332.66719201
3557	1616113001652	-324.53026231
3558	1616113001746	-320.15001603
3559	1616113001840	-307.03156576
3560	1616113001934	-321.31104783
3561	1616113002028	-327.95393422
3562	1616113002121	-322.02976938
3563	1616113002216	-351.20285858
3564	1616113002311	-316.59755777
3565	1616113002406	-319.67549863
3566	1616113002501	-327.32493326
3567	1616113002596	-323.85497175
3568	1616113002691	-324.10504058
3569	1616113002786	-329.45506209
3570	1616113002881	-322.21440173
3571	1616113002976	-325.10489124
3572	1616113003071	-324.12438085
3573	1616113003166	-323.14499021
3574	1616113003261	-329.33570735
3575	1616113003356	-327.40269252
3576	1616113003450	-335.44394450
3577	1616113003544	-337.34141889
3578	1616113003638	-339.53715958
3579	1616113003732	-322.61850082
3580	1616113003826	-328.85245984
3581	1616113003920	-337.50604858
3582	1616113004014	-329.39536396
3583	1616113004108	-334.60736231
3584	1616113004202	-323.01523153
3585	1616113004296	-317.82210187
3586	1616113004390	-312.19297668
3587	1616113004484	-327.62147420
3588	1616113004577	-325.79295474
3589	1616113004672	-339.34809992
3590	1616113004767	-337.69953462
3591	1616113004862	-314.13053628
3592	1616113004957	-325.08904636
3593	1616113005052	-317.76395819
3594	1616113005147	-341.96425910
3595	1616113005242	-330.01505888
3596	1616113005337	-339.80693455
3597	1616113005432	-343.15848453
3598	1616113005527	-334.33251674
3599	1616113005622	-313.37238173
3600	1616113005717	-332.64493954
3601	1616113005809	-316.77981187
3602	1616113005903	-328.41792134
3603	1616113005997	-316.93890357
3604	1616113006091	-323.17461128
3605	1616113006185	-316.26399965
3606	1616113006279	-330.10194249
3607	1616113006373	-323.37281464
3608	1616113006467	-325.50529163
3609	1616113006561	-306.84366762
3610	1616113006655	-319.49898403
3611	1616113006749	-327.53894554
3612	1616113006843	-303.74925609
3613	1616113006937	-309.10970606
3614	1616113007027	-330.38757502
3615	1616113007121	-324.27435312
3616	1616113007215	-329.36941048
3617	1616113007309	-342.56420914
3618	1616113007403	-324.01569958
3619	1616113007497	-348.97806700
3620	1616113007591	-328.80749968
3621	1616113007685	-328.82969987
3622	1616113007779	-330.91843216
3623	1616113007873	-329.07186163
3624	1616113007967	-329.75699755
3625	1616113008061	-344.60688445
3626	1616113008155	-345.23174268
3627	1616113008247	-334.87004840
3628	1616113008341	-337.81408038
3629	1616113008435	-334.79676413
3630	1616113008529	-358.09266795
3631	1616113008623	-366.71306197
3632	1616113008717	-368.82913467
3633	1616113008811	-386.39707289
3634	1616113008905	-362.06697149
3635	1616113008999	-348.01491930
3636	1616113009093	-347.24559331
3637	1616113009187	-347.30090171
3638	1616113009281	-351.13264770
3639	1616113009375	-330.76877501
3640	1616113009466	-301.85247683
3641	1616113009561	-302.85960944
3642	1616113009656	-310.48556017
3643	1616113009751	-318.11857065
3644	1616113009846	-311.96916736
3645	1616113009941	-316.56173730
3646	1616113010036	-315.85976448
3647	1616113010131	-332.51749784
3648	1616113010226	-314.85948854
3649	1616113010321	-324.76490948
3650	1616113010416	-323.32889902
3651	1616113010511	-324.87324944
3652	1616113010606	-345.52656594
3653	1616113010700	-316.80975306
3654	1616113010794	-321.08878897
3655	1616113010888	-337.30015276
3656	1616113010982	-310.46939013
3657	1616113011076	-326.29902789
3658	1616113011170	-330.31331096
3659	1616113011264	-330.97114003
3660	1616113011358	-332.30318062
3661	1616113011452	-333.84412879
3662	1616113011546	-328.88645998
3663	1616113011640	-327.42264650
3664	1616113011734	-319.16885409
3665	1616113011828	-340.47620006
3666	1616113011919	-332.64781258
3667	1616113012013	-334.96567646
3668	1616113012107	-318.46540232
3669	1616113012201	-320.24405555
3670	1616113012295	-342.17099254
3671	1616113012389	-329.56943420
3672	1616113012483	-315.64579833
3673	1616113012577	-320.75350657
3674	1616113012671	-330.11427768
3675	1616113012765	-323.14125479
3676	1616113012859	-320.28966051
3677	1616113012953	-311.83764764
3678	1616113013047	-331.78232811
3679	1616113013137	-315.93548109
3680	1616113013232	-328.67390409
